step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
11,632,64,-0.5318398,"[10.0, 10.0]",[0.         0.10855263 0.13032787 0.         0.05443548],[0.00125786 0.0073581  0.00358955 0.         0.        ],[0.         0.         0.         0.         0.00179856],"[0.03125, 0.0509033203125, 0.04193115234375, 0.03594970703125, 0.02529144287109375]","[0.0401611328125, 0.059814453125, 0.05084228515625, 0.04486083984375, 0.03420257568359375]","[0.027655554935336113, 0.04046666622161865, 0.03734000027179718, 0.0352555550634861, 0.027699999511241913]",[0.03659795 0.03661146 0.03661667 0.0366206  0.03662186],0.044509288,0.023736345,"[6.144252014160156, 8.093489837646484, 9.176309204101562, 4.477977085113525, 3.6816986083984373]","[6.531898307800293, 8.94113998413086, 9.260377502441406, 4.242653942108154, 3.493489646911621]",0.7577431597730849,0.18051462476986668,0.17790878894282325,0.1766710039244065,0.06509059343577055,0.07798486159722223,0.03201438848920864,0.0475588986137872
12,632,64,0.8691578,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0341440849006176, 0.0584259033203125, 0.039031982421875, 0.0196380615234375, 0.0196380615234375]","[0.0430552177131176, 0.0673370361328125, 0.047943115234375, 0.0285491943359375, 0.0285491943359375]","[0.02576666697859764, 0.02303333394229412, 0.025100000202655792, 0.027166666463017464, 0.027166666463017464]",[0.03662032 0.03661866 0.0366163  0.03661457 0.03661292],0.044552613,0.023413392,"[2.6006856918334957, 6.404990196228027, 9.95675220489502, 9.39670352935791, 9.093586730957032]","[2.5859976291656492, 6.034793281555176, 9.789286231994629, 9.223641395568848, 9.052017211914062]",0.9163958018608923,0.20484802532860347,0.2,0.25,0.0737956746572886,0.087752101875,0.05,0.05
13,632,64,-0.057209432,"[10.0, 10.0]",[0.        0.        0.1684492 0.        0.       ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0427703857421875, 0.0427703857421875, 0.022247314453125, 0.0017242431640625, 0.00595855712890625]","[0.0516815185546875, 0.0516815185546875, 0.031158447265625, 0.0106353759765625, 0.01486968994140625]","[0.03135555610060692, 0.03135555610060692, 0.029338888823986053, 0.02732222154736519, 0.02785000018775463]",[0.03661178 0.03661043 0.03661215 0.03661441 0.03661302],0.043835625,0.023405023,"[10.0, 7.721607780456543, 6.640368270874023, 4.560941600799561, 6.634330368041993]","[10.0, 7.7290544509887695, 7.007000923156738, 4.51729211807251, 6.559576988220215]",0.875918880672341,0.1972582604266256,0.2,0.20788770053475936,0.07077291971095605,0.1,0.05,0.05
14,632,64,0.8745215,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00121212 0.00369098 0.         0.00198413],[0.         0.00323625 0.         0.         0.        ],"[0.01019287109375, 0.008204142563045025, 0.0042266845703125, 0.0042266845703125, 0.0042266845703125]","[0.01910400390625, 0.01711527444422245, 0.0131378173828125, 0.0131378173828125, 0.0131378173828125]","[0.028377776965498924, 0.03046666644513607, 0.03464444354176521, 0.03464444354176521, 0.03464444354176521]",[0.0366111  0.03660919 0.03660667 0.03660482 0.03660311],0.042025235,0.023685325,"[7.081025886535644, 6.729371833801269, 10.0, 9.690761756896972, 9.574350738525391]","[6.902142715454102, 6.399114799499512, 10.0, 9.91496467590332, 9.028238677978516]",0.8952951868900842,0.2260952367635992,0.2,0.25,0.06860290176182236,0.08433695381944445,0.017637540453074443,0.048622554092143916
15,633,64,-0.06147057,"[10.0, 9.147977066040038]",[0.         0.05650118 0.38957816 0.         0.        ],[0.         0.00200451 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01348876953125, 0.0726318359375, 0.0557098388671875, 0.0557098388671875, 0.0557098388671875]","[0.02239990234375, 0.08154296875, 0.0646209716796875, 0.0646209716796875, 0.0646209716796875]","[0.027888888493180275, 0.034566666930913925, 0.035233333706855774, 0.035233333706855774, 0.035233333706855774]",[0.03660421 0.03661308 0.03662806 0.03662732 0.03662664],0.0424819,0.023754874,"[10.0, 10.0, 7.166255187988281, 7.902898216247559, 7.659936714172363]","[10.0, 10.0, 6.566160774230958, 7.838094902038574, 7.701043891906738]",0.7781721345428861,0.22483711982865318,0.1470257600148519,0.13848016354879772,0.06822999318014973,0.1,0.05,0.04959909797043348
16,633,64,0.81345284,"[9.24849796295166, 4.618364048004151]",[0.0406504  0.10134228 0.         0.02593361 0.        ],[0.00468399 0.0027027  0.         0.00323393 0.        ],[0.         0.00088106 0.         0.         0.        ],"[0.04060668870806694, 0.03894958645105362, 0.02178192138671875, 0.02523040771484375, 0.0521392822265625]","[0.04951782152056694, 0.04786071926355362, 0.03069305419921875, 0.03414154052734375, 0.0610504150390625]","[0.03439111262559891, 0.03503555431962013, 0.03282500058412552, 0.03043888881802559, 0.025852777063846588]",[0.03662615 0.03662832 0.03663128 0.0366292  0.03662654],0.042742793,0.023019237,"[5.163232707977295, 7.764995193481445, 5.542934226989746, 9.15013256072998, 9.90240020751953]","[5.731650161743164, 7.673786926269531, 5.760939025878907, 9.330213356018067, 9.984595108032227]",0.8597216992587938,0.20512780044393106,0.2,0.20801842541455853,0.06835474408031715,0.08915542666666666,0.041189427312775334,0.04787587534054513
17,633,64,0.79778934,"[4.661572074890137, 5.319088935852051]",[0.         0.27935606 0.         0.02330508 0.        ],[0.00625823 0.00643777 0.0026738  0.         0.        ],[0. 0. 0. 0. 0.],"[0.08221435546875, 0.0687408447265625, 0.055267333984375, 0.0474700927734375, 0.0474700927734375]","[0.09112548828125, 0.0776519775390625, 0.064178466796875, 0.0563812255859375, 0.0563812255859375]","[0.023955555632710457, 0.026766667142510414, 0.02957777865231037, 0.031300000846385956, 0.031300000846385956]",[0.03662204 0.03663438 0.03664773 0.0366471  0.03664535],0.044131197,0.023518102,"[9.52242832183838, 10.0, 9.78364429473877, 9.779451751708985, 8.973194885253907]","[10.0, 10.0, 9.707181167602538, 9.626562118530273, 9.545063591003418]",0.8266521569273564,0.24352561593810165,0.16300279405381946,0.17433471366204417,0.07081096096134716,0.07805203222222223,0.05,0.04692604008982174
18,633,64,0.9345517,"[5.3754682540893555, 6.200602149963379]",[0.         0.         0.13104838 0.         0.        ],[0.         0.00213684 0.         0.         0.        ],[0.         0.00089847 0.         0.         0.        ],"[0.0476531982421875, 0.0477447509765625, 0.0473480224609375, 0.03546142578125, 0.0235748291015625]","[0.0565643310546875, 0.0566558837890625, 0.0562591552734375, 0.04437255859375, 0.0324859619140625]","[0.03366296365857124, 0.03484444320201874, 0.034744445234537125, 0.03238888829946518, 0.030033333227038383]",[0.03664236 0.03663927 0.03664348 0.03664149 0.03663941],0.04445323,0.023076251,"[8.40885009765625, 9.387579154968261, 8.493120384216308, 10.0, 9.759355926513672]","[8.516453170776368, 9.471551322937012, 8.438997268676758, 10.0, 10.0]",0.9129427588526136,0.23664119069459078,0.2,0.21723790322580644,0.0684757588865683,0.1,0.04101527403414196,0.049572632011506065
19,633,64,0.7711203,"[6.271632194519043, 7.277886009216309]",[0.         0.09677419 0.         0.         0.        ],[0.00140056 0.0027663  0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02943929098546505, 0.0367279052734375, 0.0278472900390625, 0.0278472900390625, 0.0327301025390625]","[0.0383504219353199, 0.0456390380859375, 0.0367584228515625, 0.0367584228515625, 0.0416412353515625]","[0.030888888984918594, 0.035288888961076736, 0.04066666588187218, 0.04066666588187218, 0.026777777820825577]",[0.03663647 0.0366368  0.03664111 0.03663899 0.03663722],0.04424779,0.022574145,"[9.986028480529786, 10.0, 9.411210632324218, 10.0, 8.31875877380371]","[9.764683151245118, 9.8837251663208, 9.046749496459961, 10.0, 8.684637260437011]",0.9323142606325364,0.24236498236672924,0.2,0.22580645161290322,0.06497619856916348,0.1,0.05,0.04916662808374039
20,634,64,0.12119508,"[7.341453933715821, 7.702936172485352]",[0.         0.08531746 0.         0.         0.        ],[0.001287 0.       0.       0.       0.      ],[0. 0. 0. 0. 0.],"[0.0327301025390625, 0.03243255615234375, 0.032135009765625, 0.032135009765625, 0.075469970703125]","[0.0416412353515625, 0.04134368896484375, 0.041046142578125, 0.041046142578125, 0.084381103515625]","[0.026777777820825577, 0.02860555611550808, 0.030433332547545433, 0.030433332547545433, 0.02294444479048252]",[0.0366338  0.03663372 0.03663452 0.03663331 0.03663209],0.04445484,0.022375902,"[10.0, 8.638269805908203, 6.340864944458008, 7.35596046447754, 6.1368608474731445]","[10.0, 8.285619544982909, 6.777347755432129, 6.4881446838378904, 6.134740257263184]",0.8766211217766404,0.2088359144937324,0.18721943390675083,0.2286706349206349,0.07141095781014457,0.08074158090277778,0.05,0.049742599742599744
21,634,64,0.94653165,"[7.7779951095581055, 6.983039855957031]",[0.         0.00710227 0.         0.01166667 0.        ],[0.         0.00138889 0.         0.00058275 0.00105932],[0. 0. 0. 0. 0.],"[0.05804443359375, 0.037639617919921875, 0.0308380126953125, 0.0290069580078125, 0.02880859375]","[0.06695556640625, 0.046550750732421875, 0.0397491455078125, 0.0379180908203125, 0.0377197265625]","[0.0328555554151535, 0.034663889557123184, 0.03526666760444641, 0.02820555493235588, 0.027255555614829063]",[0.0366292  0.03662716 0.03662521 0.03662322 0.03662075],0.044549398,0.02181198,"[3.5713426589965818, 6.507167053222656, 6.019923400878906, 7.736224174499512, 8.851878929138184]","[3.7095698356628417, 6.267789840698242, 6.293164825439454, 7.4862360000610355, 8.500241470336913]",0.8861636228137626,0.18530599286436533,0.2,0.24530776515151514,0.06820901595315636,0.08794704114583335,0.05,0.04939380769889245
22,634,64,0.26493335,"[7.080449104309082, 8.546366882324218]",[0.         0.00909091 0.         0.25179    0.        ],[0.00109649 0.01814314 0.         0.         0.00260417],[0. 0. 0. 0. 0.],"[0.067901611328125, 0.0685577392578125, 0.0685577392578125, 0.06262969970703125, 0.05670166015625]","[0.076812744140625, 0.0774688720703125, 0.0774688720703125, 0.07154083251953125, 0.06561279296875]","[0.031833332031965256, 0.036177776753902435, 0.036177776753902435, 0.034327778965234756, 0.03247777745127678]",[0.03661869 0.03661678 0.03661547 0.03662459 0.03663366],0.045664784,0.02214632,"[9.531817054748535, 8.046138763427734, 8.065913009643554, 7.062932777404785, 7.694992256164551]","[10.0, 10.0, 7.950929069519043, 6.685396194458008, 7.720931434631348]",0.8061349753675465,0.2162166936042801,0.15793981388262457,0.18477977869385984,0.06764090373463574,0.08392654565972224,0.05,0.045631239792424005
23,634,64,0.37480223,"[8.628315734863282, 10.0]",[0.0015949 0.        0.        0.        0.       ],[0.         0.         0.         0.         0.00287356],[0.         0.         0.00210084 0.         0.        ],"[0.056182861328125, 0.0559234619140625, 0.0777435302734375, 0.0777435302734375, 0.06573486328125]","[0.065093994140625, 0.0648345947265625, 0.0866546630859375, 0.0866546630859375, 0.07464599609375]","[0.028922222554683685, 0.02714444510638714, 0.027300000190734863, 0.027300000190734863, 0.02791111171245575]",[0.03663093 0.03662865 0.03662657 0.03662503 0.0366236 ],0.046779368,0.022469863,"[8.86276912689209, 9.220578956604005, 7.942256736755371, 8.180870628356933, 8.875300979614257]","[8.880672836303711, 9.348341941833496, 7.978632926940918, 8.341288757324218, 8.328466796875]",0.9104298161288675,0.22611793642034672,0.1838053335057627,0.24960127591706538,0.07248838629071554,0.1,0.028991596638655467,0.049425287356321845
24,634,64,0.42659998,"[10.0, 7.371335029602051]",[0.00761421 0.         0.08944954 0.         0.03030303],[0.0025974  0.         0.         0.00485437 0.        ],[0. 0. 0. 0. 0.],"[0.06732177734375, 0.07049560546875, 0.0481414794921875, 0.025787353515625, 0.025360107421875]","[0.07623291015625, 0.07940673828125, 0.0570526123046875, 0.034698486328125, 0.034271240234375]","[0.029537037014961243, 0.03278888761997223, 0.030011111870408058, 0.027233334258198738, 0.02952222153544426]",[0.0366214  0.03662003 0.03662055 0.03662107 0.03662023],0.047177404,0.022537708,"[8.207997703552246, 8.58393211364746, 9.094806098937989, 7.796994018554687, 9.578776168823243]","[8.243184852600097, 8.310306739807128, 8.323900032043456, 8.344347763061522, 9.444979286193847]",0.9132477096962096,0.2267717385297134,0.2,0.21815830380364912,0.06980802166873533,0.1,0.05,0.04850964569411172
25,635,64,-0.72824055,"[7.461516189575195, 9.662303161621093]",[0.         0.         0.         0.04535865 0.        ],[0.         0.         0.         0.00220994 0.        ],[0.         0.         0.         0.00110497 0.        ],"[0.024932861328125, 0.024932861328125, 0.024932861328125, 0.0233917236328125, 0.02130126953125]","[0.033843994140625, 0.033843994140625, 0.033843994140625, 0.0323028564453125, 0.03021240234375]","[0.03181111067533493, 0.03181111067533493, 0.03181111067533493, 0.029266666620969772, 0.02755555510520935]",[0.0366195  0.03661878 0.03661816 0.03661903 0.03661871],0.046952203,0.022432202,"[10.0, 9.121327209472657, 5.8422040939331055, 1.1246979713439942, 2.2469769954681396]","[10.0, 9.796081161499023, 7.301828193664551, 1.0520729780197144, 2.2101250171661375]",0.8325571763190495,0.1660242630015456,0.2,0.23866033755274263,0.07046282944416571,0.06890145902777778,0.038950276243093926,0.04955801104972376
26,635,64,0.7616255,"[9.787289237976074, 10.0]",[0.         0.         0.         0.08142857 0.        ],[0.         0.         0.         0.00286269 0.00205809],[0. 0. 0. 0. 0.],"[0.01879577711224556, 0.01771850511431694, 0.011242675594985485, 0.006404876708984375, 0.007354736328125]","[0.02770690992474556, 0.02662963792681694, 0.02015380933880806, 0.015316009521484375, 0.016265869140625]","[0.02962888963520527, 0.02904222160577774, 0.029828889295458794, 0.03321666643023491, 0.02759999968111515]",[0.03661739 0.03661627 0.03661522 0.03661411 0.03661498],0.045253016,0.022620805,"[1.6440879344940185, 2.0570913314819337, 2.0787092208862306, 6.584080505371094, 8.990240287780761]","[1.6503485679626464, 2.0762381553649902, 1.9783961772918701, 6.714341735839844, 9.400489234924317]",0.81524179854048,0.1316008723887936,0.2,0.22964285714285715,0.06952596733829496,0.08545625750000001,0.05,0.049015844170534215
27,635,64,0.18142068,"[8.802138900756836, 10.0]",[0.         0.01111111 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.022918701171875, 0.02022298239171505, 0.039520263671875, 0.039520263671875, 0.0255584716796875]","[0.031829833984375, 0.02913411520421505, 0.048431396484375, 0.048431396484375, 0.0344696044921875]","[0.03519999980926514, 0.03752962872385979, 0.03403333202004433, 0.03403333202004433, 0.026466665789484978]",[0.03662275 0.03662128 0.0366197  0.03661852 0.03661734],0.04497765,0.022368662,"[8.982464027404784, 9.252915382385254, 7.333938026428223, 7.802265739440918, 6.984564781188965]","[8.968167495727538, 9.14526081085205, 6.676405715942383, 7.530356407165527, 6.77012996673584]",0.876509717935078,0.2160446085129745,0.1860143689516574,0.24722222222222223,0.0668158895676683,0.06041262868055555,0.05,0.05
28,635,64,0.255134,"[10.0, 6.256638145446778]",[0.         0.00144928 0.         0.04945055 0.        ],[0.00121655 0.         0.00230415 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0234222412109375, 0.0316823311150074, 0.0358123779296875, 0.03075408935546875, 0.02569580078125]","[0.0323333740234375, 0.0405934639275074, 0.0447235107421875, 0.03966522216796875, 0.03460693359375]","[0.022966666147112846, 0.027937037870287895, 0.03042222186923027, 0.029766665771603584, 0.029111111536622047]",[0.03661514 0.03661339 0.03661181 0.03661142 0.03661119],0.044750985,0.02205743,"[6.166920471191406, 6.975852966308594, 6.368721580505372, 7.9614707946777346, 6.9868324279785154]","[6.121988677978516, 7.146841430664063, 6.4786724090576175, 7.009320640563965, 6.502902412414551]",0.8884617951832359,0.19275621879283036,0.2,0.23727504379678294,0.07141873185303198,0.08771593923611111,0.05,0.04929586150447936
29,635,64,0.63998723,"[6.305946159362793, 7.576441764831543]",[0.         0.         0.         0.20125785 0.        ],[0.         0.         0.         0.00790866 0.        ],[0. 0. 0. 0. 0.],"[0.02569580078125, 0.0450286865234375, 0.0450286865234375, 0.0594635009765625, 0.0594635009765625]","[0.03460693359375, 0.0539398193359375, 0.0539398193359375, 0.0683746337890625, 0.0683746337890625]","[0.029111111536622047, 0.03154444321990013, 0.03154444321990013, 0.036488890647888184, 0.036488890647888184]",[0.03660971 0.03660799 0.03660594 0.03661715 0.03661564],0.045018405,0.021906594,"[5.2739208221435545, 7.492584609985352, 9.97041187286377, 10.0, 8.793639373779296]","[5.396810913085938, 7.638425254821778, 9.196853637695312, 10.0, 8.5491512298584]",0.8483800168500064,0.22043482365068648,0.17712295221924046,0.19968553459119498,0.06744918502471013,0.08526925347222222,0.05,0.04841826789195211
30,636,64,-0.4146992,"[7.654980278015136, 9.158424949645996]",[0.03271028 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0552012138068676, 0.0466766357421875, 0.04245758056640625, 0.038238525390625, 0.0572509765625]","[0.0641123428940773, 0.0555877685546875, 0.05136871337890625, 0.047149658203125, 0.066162109375]","[0.033622223883867264, 0.027888888493180275, 0.025800000876188278, 0.023711111396551132, 0.02405555546283722]",[0.03661327 0.03661323 0.0366125  0.0366118  0.03661112],0.045373227,0.02173639,"[9.217172050476075, 6.079147148132324, 3.674081420898437, 3.6630498886108396, 4.0611309051513675]","[9.003907394409179, 5.905369758605957, 3.7118008613586424, 3.543933486938476, 4.165838623046875]",0.8317446932675604,0.15834998696942887,0.193219603705652,0.24182242990654207,0.06926095497760398,0.06909171770833333,0.05,0.05
31,636,64,0.773363,"[9.275464820861817, 3.614942932128906]",[0.         0.         0.         0.06904762 0.01272455],[0.         0.         0.         0.00312327 0.00229467],[0. 0. 0. 0. 0.],"[0.0670623779296875, 0.04924926906824112, 0.0449371337890625, 0.060909271240234375, 0.06067657470703125]","[0.0759735107421875, 0.05816040188074112, 0.0538482666015625, 0.06982040405273438, 0.06958770751953125]","[0.024460000917315483, 0.02788444422185421, 0.035748887807130814, 0.03171944618225098, 0.029430555179715157]",[0.03660847 0.03660678 0.03660504 0.036605   0.03660984],0.04647775,0.021777993,"[4.126482105255127, 3.4969869613647457, 3.1901516914367676, 7.698497009277344, 9.50173282623291]","[4.154576778411865, 3.4608954429626464, 2.914139938354492, 7.890797805786133, 9.700214004516601]",0.8428178667034378,0.16453950996367583,0.18189790804600775,0.22955695751354432,0.0679070793545437,0.1,0.05,0.04891641182566619
