step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
44,188,19,0.9900358,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.002      0.00166113],[0. 0. 0. 0. 0.],"[0.015045166015625, 0.0286407470703125, 0.0286407470703125, 0.0214385986328125, 0.0142364501953125]","[0.0169525146484375, 0.030548095703125, 0.030548095703125, 0.023345947265625, 0.016143798828125]","[0.022677777335047722, 0.023144444450736046, 0.023144444450736046, 0.023972222581505775, 0.024800000712275505]",[0.00812807 0.00812585 0.0081239  0.00812244 0.00812066],0.025667943,0.015735874,"[10.0, 10.0, 10.0, 9.901684951782226, 9.97531852722168]","[10.0, 10.0, 10.0, 10.0, 9.784984970092774]",0.974531454946691,0.24959473098150511,0.2,0.25,0.07566894987880712,0.1,0.05,0.04926777408637874
45,189,19,0.86872387,"[10.0, 10.0]",[0.01953125 0.         0.         0.         0.        ],[0.         0.         0.         0.00209205 0.        ],[0. 0. 0. 0. 0.],"[0.0203704833984375, 0.0234375, 0.02850341796875, 0.0335693359375, 0.023101806640625]","[0.02227783203125, 0.0253448486328125, 0.0304107666015625, 0.0354766845703125, 0.0250091552734375]","[0.02459259331226349, 0.024488888680934906, 0.02569444477558136, 0.026900000870227814, 0.021611111238598824]",[0.00812182 0.00812143 0.00811974 0.0081181  0.00811661],0.025699116,0.0155809345,"[9.891450500488281, 10.0, 9.077066040039062, 9.511079216003418, 10.0]","[9.842191696166992, 10.0, 9.283570671081543, 10.0, 9.812807846069337]",0.958443829517999,0.24494359005068156,0.1948014620091585,0.2451171875,0.074,0.1,0.05,0.049581589958159
46,189,19,0.8350661,"[10.0, 10.0]",[0.00952381 0.         0.00732601 0.         0.        ],[0.00130719 0.         0.         0.         0.00187793],[0. 0. 0. 0. 0.],"[0.0368855781853199, 0.0437774658203125, 0.0302886962890625, 0.0302886962890625, 0.0450286865234375]","[0.0387929268181324, 0.045684814453125, 0.032196044921875, 0.032196044921875, 0.04693603515625]","[0.020537037402391434, 0.019999999552965164, 0.022122222930192947, 0.022122222930192947, 0.022877776995301247]",[0.0081143  0.00811265 0.0081119  0.00810939 0.00810719],0.026066931,0.015574395,"[10.0, 10.0, 10.0, 10.0, 9.372366523742675]","[10.0, 10.0, 10.0, 9.999840927124023, 9.34975357055664]",0.9523750836225721,0.2479250591945556,0.18199556277749318,0.24578754578754577,0.0773039406259344,0.1,0.05,0.04936297523704317
47,189,19,0.65765405,"[10.0, 10.0]",[0.         0.         0.         0.00792952 0.        ],[0.         0.         0.         0.00044405 0.        ],[0. 0. 0. 0. 0.],"[0.0462493896484375, 0.0462493896484375, 0.0462493896484375, 0.0369110107421875, 0.0369110107421875]","[0.04815673828125, 0.04815673828125, 0.04815673828125, 0.038818359375, 0.038818359375]","[0.028233332559466362, 0.028233332559466362, 0.028233332559466362, 0.024633333086967468, 0.024633333086967468]",[0.00810578 0.00810488 0.0081041  0.00810395 0.00810365],0.026232585,0.015606874,"[10.0, 10.0, 10.0, 9.639366912841798, 10.0]","[10.0, 10.0, 10.0, 9.644405174255372, 10.0]",0.9553778866245771,0.24880986156070056,0.18564538599925495,0.24801762114537446,0.0729938278659612,0.1,0.05,0.049911190053285974
48,189,19,0.5631952,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00347222 0.         0.00824209 0.         0.00340136],[0. 0. 0. 0. 0.],"[0.0353546142578125, 0.03741455078125, 0.041534423828125, 0.0458984375, 0.0458984375]","[0.037261962890625, 0.0393218994140625, 0.0434417724609375, 0.0478057861328125, 0.0478057861328125]","[0.024122221395373344, 0.023807408288121223, 0.023177778348326683, 0.02405555546283722, 0.02405555546283722]",[0.0081012  0.00809916 0.00809766 0.00809608 0.00809473],0.026573693,0.015627779,"[9.122206687927246, 9.288832092285157, 9.602922630310058, 8.534072494506836, 9.562550735473632]","[9.487204551696777, 9.284442710876466, 9.369314384460449, 8.566933059692383, 9.764536094665527]",0.9530818566671727,0.2368553104033223,0.19301707129596402,0.25,0.07623260870669882,0.1,0.05,0.04697686626118756
49,189,19,0.8473437,"[10.0, 10.0]",[0.002442   0.05223881 0.         0.         0.        ],[0.00212314 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.03143310546875, 0.02367146871984005, 0.022613525390625, 0.022613525390625, 0.02313232421875]","[0.0333404541015625, 0.02557881735265255, 0.0245208740234375, 0.0245208740234375, 0.0250396728515625]","[0.026470370590686798, 0.028785185888409615, 0.03099999949336052, 0.03099999949336052, 0.028188887983560562]",[0.00809237 0.00809583 0.00810441 0.00810274 0.00810114],0.026584137,0.015491382,"[8.499541664123536, 9.802147102355956, 9.18184986114502, 8.494948577880859, 9.499989891052246]","[8.622561645507812, 9.720055198669433, 9.255172729492188, 8.397982215881347, 9.05246410369873]",0.9415746153893598,0.23465219943488272,0.2,0.23632979789696207,0.07101724650762113,0.1,0.05,0.049575371549893846
1,190,20,-0.20297313,"[0.4, 0.4]",[0.00269644 0.         0.         0.         0.        ],[0.00254548 0.         0.         0.         0.        ],[7.2531434e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0, 0.0, 0.002410888671875, 0.0035400390625, 0.00579833984375]","[0.0107421875, 0.0107421875, 0.013153076171875, 0.0142822265625, 0.01654052734375]","[0.025455554947257042, 0.025455554947257042, 0.028822222724556923, 0.028259258717298508, 0.027133332565426826]",[0.00808853 0.00808658 0.00808482 0.0080838  0.00808269],0.013092041,0.0023197373,"[9.678082275390626, 9.07894344329834, 5.8715204238891605, 5.460081291198731, 5.186409568786622]","[9.745733451843261, 9.034200477600098, 6.00240306854248, 5.322761917114258, 5.166547775268555]",0.9174137164186227,0.1961082735264728,0.2,0.24932589052968296,0.07256117916365777,0.1,0.04992746856669009,0.04949090463211899
2,190,20,0.5664892,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.00287356 0.00384615 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0041402182541787624, 0.0, 0.0030364990234375, 0.006072998046875, 0.006072998046875]","[0.014470417983829975, 0.0103302001953125, 0.01336669921875, 0.0164031982421875, 0.0164031982421875]","[0.028066666796803474, 0.02993333339691162, 0.028077777475118637, 0.026222221553325653, 0.026222221553325653]",[0.00808123 0.00807986 0.00807852 0.00807721 0.00807596],0.01344921,0.002680624,"[4.305953788757324, 7.207543754577637, 8.527647781372071, 9.866440582275391, 9.96583251953125]","[4.323752784729004, 7.099221420288086, 7.973338317871094, 10.0, 10.0]",0.9331609524931103,0.21421745574039258,0.19852453161168981,0.25,0.07176290855393684,0.1,0.05,0.04865605658709107
3,190,20,0.65436244,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0040791830979287624, 0.0059560141526162624, 0.0117034912109375, 0.0117034912109375, 0.0117034912109375]","[0.014409382827579975, 0.01628621481359005, 0.02203369140625, 0.02203369140625, 0.02203369140625]","[0.021577777341008186, 0.02038888819515705, 0.022655555978417397, 0.022655555978417397, 0.022655555978417397]",[0.00807365 0.00807161 0.00807016 0.00806888 0.00806762],0.015061989,0.0039780117,"[9.408176231384278, 9.274199676513671, 9.03979663848877, 9.512091445922852, 9.681401634216309]","[9.46148681640625, 9.261085319519044, 8.693334197998047, 9.524515724182129, 8.61257724761963]",0.9451494787000392,0.23963347269902024,0.1926867362780449,0.25,0.0775006172924184,0.08532865243055555,0.05,0.05
4,190,20,0.37036657,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0099334716796875, 0.0120391845703125, 0.0012054443359375, 0.0012054443359375, 0.0012054443359375]","[0.020263671875, 0.022369384765625, 0.01153564453125, 0.01153564453125, 0.01153564453125]","[0.022644445300102234, 0.023444443941116333, 0.025511110201478004, 0.025511110201478004, 0.025511110201478004]",[0.00806556 0.0080637  0.0080621  0.00806109 0.00806011],0.015382954,0.0042806743,"[8.87038288116455, 8.765413093566895, 7.740057945251465, 8.356616401672364, 7.369049644470215]","[9.090488243103028, 8.366013145446777, 8.058831977844237, 8.434136390686035, 7.433085060119629]",0.9318183816034542,0.2188399069848133,0.2,0.25,0.0750912777436408,0.08788719687500002,0.05,0.05
5,191,20,0.777267,"[10.0, 10.0]",[0.         0.         0.         0.03587444 0.        ],[0.         0.         0.00289017 0.         0.        ],[0. 0. 0. 0. 0.],"[0.03558349609375, 0.03509521484375, 0.03485107421875, 0.0352935791015625, 0.035736083984375]","[0.0459136962890625, 0.0454254150390625, 0.0451812744140625, 0.045623779296875, 0.0460662841796875]","[0.028300000354647636, 0.026403702795505524, 0.025455554947257042, 0.02269444428384304, 0.01993333362042904]",[0.00805804 0.00805603 0.00805459 0.00805611 0.00805775],0.02114747,0.012493598,"[8.87177906036377, 9.345991325378417, 9.056846618652344, 9.07268123626709, 9.927472496032715]","[8.205700874328613, 9.205647850036621, 9.314130973815917, 9.096837425231934, 9.73002872467041]",0.8976032432586658,0.23742439328465034,0.15755859859406005,0.24103139013452915,0.07294450148306263,0.08922239444444446,0.05,0.04942196531791908
6,191,20,0.60894895,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04338836669921875, 0.0480804443359375, 0.0, 0.0026702880859375, 0.0080108642578125]","[0.04834747314453125, 0.05303955078125, 0.0049591064453125, 0.00762939453125, 0.012969970703125]","[0.024533333256840706, 0.030700000002980232, 0.02504444494843483, 0.024874074384570122, 0.024533333256840706]",[0.00805406 0.00805166 0.00804968 0.00804734 0.00804539],0.022297148,0.014818343,"[9.550066375732422, 9.823968696594239, 10.0, 9.305438613891601, 9.508877372741699]","[9.812470245361329, 9.887158393859863, 10.0, 9.131443214416503, 9.37747859954834]",0.96518822599892,0.24396321513879615,0.2,0.25,0.07122501086012369,0.1,0.05,0.05
7,191,20,0.9345877,"[8.961457252502441, 10.0]",[0.         0.         0.00304878 0.         0.        ],[0.         0.00182149 0.0015528  0.         0.        ],[0. 0. 0. 0. 0.],"[0.0219573974609375, 0.0219573974609375, 0.0128631591796875, 0.0128631591796875, 0.0128631591796875]","[0.02691650390625, 0.02691650390625, 0.017822265625, 0.017822265625, 0.017822265625]","[0.02302222140133381, 0.02302222140133381, 0.030222222208976746, 0.030222222208976746, 0.030222222208976746]",[0.00804212 0.00803987 0.00803867 0.00803722 0.00803603],0.022306673,0.013905194,"[9.580317115783691, 9.167843437194824, 9.492431640625, 9.532405281066895, 10.0]","[9.522078132629394, 9.051578903198243, 9.585612297058105, 9.548319435119629, 10.0]",0.9626803630503062,0.24255838791369186,0.2,0.24923780487804878,0.07155902798973128,0.1,0.05,0.04932514226883436
8,191,20,0.7865064,"[10.0, 10.0]",[0.00052549 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0210723876953125, 0.0292816162109375, 0.0292816162109375, 0.0292816162109375, 0.0292816162109375]","[0.026031494140625, 0.03424072265625, 0.03424072265625, 0.03424072265625, 0.03424072265625]","[0.027538888156414032, 0.024855555966496468, 0.024855555966496468, 0.024855555966496468, 0.024855555966496468]",[0.00803249 0.00802939 0.00802851 0.00802783 0.00802712],0.0228756,0.013733874,"[8.535362243652344, 10.0, 9.643910217285157, 10.0, 9.623777198791505]","[8.589255332946777, 10.0, 9.299441909790039, 10.0, 9.262225151062012]",0.9500414737487802,0.24266029428065547,0.18399944502053803,0.24986862848134525,0.07351310596624143,0.1,0.05,0.05
9,191,20,0.8710855,"[10.0, 10.0]",[0.         0.         0.         0.02321429 0.        ],[0.         0.00222222 0.         0.00177305 0.        ],[0. 0. 0. 0. 0.],"[0.037628173828125, 0.037628173828125, 0.037628173828125, 0.0021820068359375, 0.0021820068359375]","[0.0425872802734375, 0.0425872802734375, 0.0425872802734375, 0.00714111328125, 0.00714111328125]","[0.021222222596406937, 0.021222222596406937, 0.021222222596406937, 0.019200000911951065, 0.019200000911951065]",[0.00802481 0.00802311 0.00802188 0.00802509 0.00802358],0.02357045,0.014257576,"[10.0, 9.717936897277832, 9.072419738769531, 9.51729679107666, 10.0]","[10.0, 9.836748313903808, 9.38849925994873, 9.422647285461426, 9.915577507019043]",0.966575646938754,0.24436527085027537,0.2,0.24419642857142856,0.0788130018905724,0.1,0.05,0.049200945626477546
10,192,20,0.63576317,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00242718 0.        ],[0. 0. 0. 0. 0.],"[0.025390625, 0.02612813375890255, 0.0276031494140625, 0.0276031494140625, 0.0276031494140625]","[0.0303497314453125, 0.03108724020421505, 0.032562255859375, 0.032562255859375, 0.032562255859375]","[0.0214555561542511, 0.02231111191213131, 0.024022221565246582, 0.024022221565246582, 0.024022221565246582]",[0.00802408 0.00802204 0.00802012 0.00801894 0.00801773],0.024377441,0.013745208,"[9.905805969238282, 9.660959053039551, 8.993630027770996, 7.946080207824707, 9.349690055847168]","[9.914902305603027, 9.96037311553955, 9.083859252929688, 8.192292404174804, 9.092691802978516]",0.954662788327158,0.23597090551381436,0.19286041259765627,0.25,0.07631690710889119,0.1,0.05,0.04951456310679612
11,192,20,0.055568695,"[10.0, 10.0]",[0.01767677 0.         0.03030303 0.         0.        ],[0.00218131 0.         0.         0.00171821 0.        ],[0. 0. 0. 0. 0.],"[0.019527435302734375, 0.026519775390625, 0.02344767190515995, 0.017303466796875, 0.01952107809484005]","[0.024486541748046875, 0.0314788818359375, 0.02840677835047245, 0.0222625732421875, 0.02448018454015255]","[0.021238889545202255, 0.02442222274839878, 0.023048147559165955, 0.0203000009059906, 0.023714814335107803]",[0.00801747 0.00802074 0.00802024 0.00802158 0.00802022],0.024581797,0.013006983,"[9.596005249023438, 9.610872840881347, 8.172672653198243, 6.17910327911377, 6.783111572265625]","[9.598280334472657, 9.393031120300293, 8.229045104980468, 6.38681640625, 6.654298591613769]",0.9177086619146645,0.21599036106332858,0.2,0.2380050505050505,0.07598148862046424,0.08851166579861114,0.05,0.04922009592720997
12,192,20,0.9381213,"[10.0, 10.0]",[0.        0.        0.0045045 0.        0.       ],[0.         0.00133869 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0315144844353199, 0.036956787109375, 0.0158538818359375, 0.010589599609375, 0.010589599609375]","[0.0364735908806324, 0.0419158935546875, 0.02081298828125, 0.0155487060546875, 0.0155487060546875]","[0.02235555462539196, 0.020822221413254738, 0.024677777662873268, 0.025433333590626717, 0.025433333590626717]",[0.00801785 0.00801647 0.00801591 0.00801416 0.00801254],0.024851857,0.012919524,"[6.003823852539063, 7.432809257507325, 10.0, 9.855305480957032, 10.0]","[5.942721557617188, 7.172389793395996, 10.0, 9.725546073913574, 10.0]",0.950196949575481,0.226878052425948,0.19955895443090657,0.24887387387387389,0.07515380646188771,0.1,0.05,0.049732262382864795
13,192,20,0.58548474,"[10.0, 10.0]",[0.         0.05403159 0.         0.         0.00473934],[0.00171821 0.0010101  0.         0.         0.00239234],[0. 0. 0. 0. 0.],"[0.0131988525390625, 0.01949564553797245, 0.02264404296875, 0.02264404296875, 0.0114288330078125]","[0.018157958984375, 0.02445475198328495, 0.0276031494140625, 0.0276031494140625, 0.016387939453125]","[0.02666666731238365, 0.026274073868989944, 0.02607777714729309, 0.02607777714729309, 0.02854444459080696]",[0.0080101  0.0080234  0.00802971 0.00802863 0.0080281 ],0.024682939,0.012519186,"[9.715227508544922, 9.863022804260254, 9.08129062652588, 8.76169719696045, 9.737874221801757]","[9.61364803314209, 9.912830352783203, 8.810296249389648, 8.795290756225587, 9.842834281921387]",0.9475150519334983,0.24046751231538957,0.2,0.23530726895242146,0.07276440237891267,0.1,0.05,0.048975868286774416
14,192,20,0.7689235,"[10.0, 10.0]",[0.       0.       0.028125 0.       0.      ],[0.         0.00184162 0.         0.00265957 0.        ],[0. 0. 0. 0. 0.],"[0.0070851645432412624, 0.004913330078125, 0.0254058837890625, 0.0254058837890625, 0.0254058837890625]","[0.012044270522892475, 0.0098724365234375, 0.030364990234375, 0.030364990234375, 0.030364990234375]","[0.023951852694153786, 0.021655555814504623, 0.019555555656552315, 0.019555555656552315, 0.019555555656552315]",[0.00802503 0.00802299 0.00802478 0.0080234  0.00802196],0.024404008,0.012395074,"[9.077382469177246, 8.987669372558594, 9.931632995605469, 9.640991401672363, 9.513917350769043]","[9.417258834838867, 8.783528518676757, 9.521230125427246, 10.0, 9.40527114868164]",0.9588867158942066,0.24044179638586063,0.2,0.24296875,0.07637640852719313,0.1,0.05,0.049099760981152776
15,193,20,0.7831304,"[10.0, 10.0]",[0.        0.        0.0167364 0.        0.       ],[0.         0.00107181 0.         0.00381679 0.        ],[0. 0. 0. 0. 0.],"[0.0673370361328125, 0.0378875732421875, 0.02223968505859375, 0.0213165283203125, 0.0213165283203125]","[0.072296142578125, 0.0428466796875, 0.02719879150390625, 0.026275634765625, 0.026275634765625]","[0.02307777851819992, 0.02481851913034916, 0.02588888816535473, 0.026088889688253403, 0.026088889688253403]",[0.0080242  0.00802199 0.00802193 0.00802193 0.00802054],0.025550388,0.013866124,"[10.0, 9.281887817382813, 10.0, 10.0, 9.471967887878417]","[10.0, 9.470291900634766, 9.834310722351074, 10.0, 9.245672416687011]",0.9422427368091629,0.24586329012120736,0.1769096649444855,0.24581589958158995,0.07463160321274608,0.1,0.05,0.04902227894913396
16,193,20,0.4257338,"[7.848356819152832, 9.176182174682618]",[0.         0.06525157 0.         0.         0.        ],[0.         0.00441394 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.010467529296875, 0.010258992202579975, 0.0098419189453125, 0.0184783935546875, 0.0184783935546875]","[0.0154266357421875, 0.015218098647892475, 0.014801025390625, 0.0234375, 0.0234375]","[0.026888888329267502, 0.029551852494478226, 0.034877777099609375, 0.027133332565426826, 0.027133332565426826]",[0.00801814 0.00802611 0.00804438 0.00804252 0.00804103],0.025026867,0.013545431,"[9.586751556396484, 9.43163604736328, 8.899862289428711, 8.664822387695313, 8.539763069152832]","[9.641201400756836, 9.547355842590331, 8.909590339660644, 8.776867485046386, 8.279874610900878]",0.9346630139281723,0.23340407742613345,0.2,0.233687106918239,0.06845461822847738,0.1,0.05,0.04911721135532243
17,193,20,0.44092274,"[9.282727241516113, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.0017301  0.00359712],[0. 0. 0. 0. 0.],"[0.01761372946202755, 0.017181396484375, 0.01367950439453125, 0.0101776123046875, 0.0101776123046875]","[0.02257283590734005, 0.0221405029296875, 0.01863861083984375, 0.01513671875, 0.01513671875]","[0.028740741312503815, 0.029544444754719734, 0.026194443926215172, 0.02284444496035576, 0.02284444496035576]",[0.00803923 0.00803763 0.00803617 0.00803501 0.00803377],0.024702895,0.013247857,"[8.204813385009766, 8.308925437927245, 9.736445426940918, 8.026278686523437, 8.019840812683105]","[8.055792427062988, 8.455972290039062, 9.620111083984375, 8.385430335998535, 8.13876724243164]",0.9442306581899259,0.2232563927122842,0.2,0.25,0.07203971069931897,0.1,0.05,0.048934554778322675
18,193,20,0.5957924,"[10.0, 10.0]",[0.         0.         0.         0.05733945 0.        ],[0.         0.00314465 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.057098388671875, 0.057098388671875, 0.057098388671875, 0.048309326171875, 0.048309326171875]","[0.0620574951171875, 0.0620574951171875, 0.0620574951171875, 0.0532684326171875, 0.0532684326171875]","[0.027444444596767426, 0.027444444596767426, 0.027444444596767426, 0.020677777007222176, 0.020677777007222176]",[0.00803631 0.00803524 0.00803407 0.00804189 0.00804063],0.02623407,0.0147604905,"[7.377551460266114, 7.200914764404297, 8.610478973388672, 9.501270484924316, 9.282876586914062]","[7.302501106262207, 7.615766525268555, 8.567829704284668, 9.205891609191895, 8.909454727172852]",0.8747193572447001,0.22206932693689518,0.14402930718561463,0.2356651376146789,0.0735845163251214,0.1,0.05,0.04937106918238994
