step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
6,460,93,0.8445225,"[10.0, 10.0]",[0.         0.07608695 0.         0.07857143 0.        ],[0.00202429 0.         0.00214592 0.00431163 0.00223214],[0. 0. 0. 0. 0.],"[6.103515625e-05, 0.0028076171875, 0.0028076171875, 0.0, 0.0]","[0.001739501953125, 0.004486083984375, 0.004486083984375, 0.001678466796875, 0.001678466796875]","[0.011044444516301155, 0.011988888494670391, 0.011988888494670391, 0.008833332918584347, 0.008833332918584347]",[0.00946103 0.00946454 0.00946408 0.00946779 0.00946733],0.004413859,0.0020549928,"[10.0, 10.0, 9.732999038696288, 9.487582206726074, 10.0]","[10.0, 10.0, 9.748218536376953, 9.866343307495118, 10.0]",0.9476938776291104,0.2474206627344094,0.2,0.21133540372670806,0.09108060789316025,0.1,0.05,0.04785720327483267
7,460,93,0.7654178,"[10.0, 10.0]",[0.         0.06097561 0.         0.08       0.        ],[0.         0.         0.00122549 0.00198413 0.00170648],[0. 0. 0. 0. 0.],"[0.0, 6.103515625e-05, 6.103515625e-05, 0.0022430419921875, 0.0022430419921875]","[0.001678466796875, 0.001739501953125, 0.001739501953125, 0.0039215087890625, 0.0039215087890625]","[0.008833332918584347, 0.011555555276572704, 0.011555555276572704, 0.007166666444391012, 0.007166666444391012]",[0.00946666 0.00946951 0.00946891 0.00947299 0.00947251],0.00415475,0.002046681,"[9.87423915863037, 10.0, 10.0, 10.0, 10.0]","[9.824170684814453, 10.0, 10.0, 10.0, 10.0]",0.955470385319801,0.24958561450066025,0.2,0.2147560975609756,0.09211189362253386,0.1,0.05,0.04901677963563127
8,460,93,0.780661,"[10.0, 10.0]",[0.        0.        0.        0.0910596 0.       ],[0.         0.0018315  0.00192308 0.00200803 0.00403226],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.000152587890625, 0.000152587890625]","[0.001556396484375, 0.001556396484375, 0.001556396484375, 0.001708984375, 0.001708984375]","[0.010511111468076706, 0.010511111468076706, 0.010511111468076706, 0.007711111102253199, 0.007711111102253199]",[0.00947505 0.00947459 0.00947414 0.00947887 0.00947854],0.0038645298,0.0020898283,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9707545722261431,0.25,0.2,0.22723509933774835,0.0954784466779165,0.1,0.05,0.04804102621047821
9,460,93,0.90440774,"[10.0, 10.0]",[0.         0.10699589 0.         0.0729927  0.        ],[0.00290698 0.0026178  0.00181818 0.         0.00197628],[0. 0. 0. 0. 0.],"[0.000152587890625, 0.0029449462890625, 0.0029449462890625, 0.0001068115234375, 0.0001068115234375]","[0.001708984375, 0.0045013427734375, 0.0045013427734375, 0.0016632080078125, 0.0016632080078125]","[0.007711111102253199, 0.007588888984173536, 0.007588888984173536, 0.010255555622279644, 0.010255555622279644]",[0.00947793 0.00948247 0.009482   0.00948534 0.00948487],0.0037457754,0.00205012,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9492206774011629,0.25,0.19927889363149578,0.20500285362410262,0.09680277898445819,0.1,0.05,0.0481361511611063
10,461,93,0.87619615,"[10.0, 10.0]",[0.03376206 0.         0.03816794 0.         0.        ],[0.         0.00203252 0.0033682  0.00231481 0.00406504],[0. 0. 0. 0. 0.],"[6.103515625e-05, 1.52587890625e-05, 0.0012969970703125, 0.0012969970703125, 0.0012969970703125]","[0.001617431640625, 0.0015716552734375, 0.0028533935546875, 0.0028533935546875, 0.0028533935546875]","[0.010694444179534912, 0.011133333668112755, 0.012922221794724464, 0.012922221794724464, 0.012922221794724464]",[0.00948521 0.00948573 0.00948712 0.00948663 0.00948629],0.0036124405,0.002007189,"[10.0, 9.906853675842285, 9.524396705627442, 10.0, 10.0]","[10.0, 10.0, 9.5642822265625, 10.0, 10.0]",0.9669703291282806,0.24812045978929043,0.2,0.2320175007977222,0.08918848350651543,0.1,0.05,0.04764388503475256
11,461,93,0.96028113,"[10.0, 10.0]",[0.001443   0.         0.         0.08702065 0.03650794],[0.00144928 0.00247831 0.00232558 0.00257732 0.00233645],[0. 0. 0. 0. 0.],"[0.0114593505859375, 0.00469970703125, 0.00469970703125, 0.00414276123046875, 0.00390625]","[0.0130157470703125, 0.006256103515625, 0.006256103515625, 0.00569915771484375, 0.005462646484375]","[0.00766296312212944, 0.008066666312515736, 0.008066666312515736, 0.00929444469511509, 0.010372222401201725]",[0.00949151 0.00949086 0.0094903  0.00949265 0.00949606],0.0040606414,0.0029595378,"[10.0, 10.0, 10.0, 9.431305885314941, 10.0]","[10.0, 10.0, 10.0, 9.777190399169921, 10.0]",0.9541589952070412,0.24812064554905328,0.19337324662642047,0.21875710327037762,0.09614138769906992,0.1,0.05,0.047766612062119976
12,461,93,0.70323896,"[10.0, 10.0]",[0.10701755 0.         0.         0.         0.        ],[0.00223214 0.         0.         0.         0.00257732],[0. 0. 0. 0. 0.],"[0.00405120849609375, 0.003875732421875, 0.003875732421875, 0.0006561279296875, 0.0004730224609375]","[0.00560760498046875, 0.00543212890625, 0.00543212890625, 0.0022125244140625, 0.0020294189453125]","[0.010116666555404663, 0.01001111138612032, 0.01001111138612032, 0.007644444238394499, 0.008111110888421535]",[0.00949931 0.00950179 0.00950141 0.00950098 0.00950058],0.0040674848,0.0028736212,"[10.0, 10.0, 8.85936622619629, 9.877131080627441, 9.532836723327637]","[10.0, 9.996344757080077, 8.87276554107666, 9.863130950927735, 9.67648525238037]",0.9643596790122535,0.24423620436558943,0.2,0.22324561403508772,0.09783975310053072,0.1,0.05,0.049038107511045655
13,461,93,0.8619139,"[10.0, 10.0]",[0.         0.         0.         0.07335907 0.        ],[0.         0.00213675 0.00203252 0.         0.00398406],[0. 0. 0. 0. 0.],"[0.007476806640625, 0.007476806640625, 0.007476806640625, 0.00406646728515625, 0.0006561279296875]","[0.009033203125, 0.009033203125, 0.009033203125, 0.00562286376953125, 0.0022125244140625]","[0.00864444486796856, 0.00864444486796856, 0.00864444486796856, 0.008133333176374435, 0.007622222416102886]",[0.0095008  0.00950038 0.00949996 0.00950136 0.00950282],0.004308183,0.003002506,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9758459179136434,0.25,0.1958163534948068,0.23166023166023167,0.1,0.1,0.05,0.048369332758604944
14,461,93,0.714767,"[10.0, 10.0]",[0.04268293 0.         0.         0.10600707 0.        ],[0.         0.00222222 0.00453704 0.         0.0021645 ],[0. 0. 0. 0. 0.],"[0.00049591064453125, 0.000335693359375, 0.000335693359375, 0.0042266845703125, 0.0020294189453125]","[0.00205230712890625, 0.00189208984375, 0.00189208984375, 0.0057830810546875, 0.0035858154296875]","[0.009083333425223827, 0.010544444434344769, 0.010544444434344769, 0.011733333580195904, 0.009722222574055195]",[0.00950333 0.00950391 0.00950351 0.00950876 0.00950838],0.0042170244,0.0029391416,"[9.543678283691406, 10.0, 10.0, 9.58321304321289, 9.676613998413085]","[9.564298248291015, 10.0, 10.0, 9.776887130737304, 9.636182594299317]",0.948745506502305,0.24602942127669117,0.2,0.21282750150823063,0.09167333600213548,0.1,0.05,0.04821524771524772
15,461,93,0.6409695,"[10.0, 10.0]",[0.04296875 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00112152099609375, 0.000213623046875, 0.000213623046875, 0.000244140625, 0.000274658203125]","[0.00267791748046875, 0.00177001953125, 0.00177001953125, 0.001800537109375, 0.0018310546875]","[0.009961111471056938, 0.010200000368058681, 0.010200000368058681, 0.00981111079454422, 0.009422222152352333]",[0.0095088  0.00950942 0.009509   0.00950861 0.0095082 ],0.004066211,0.0028973187,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9864293853752538,0.25,0.2,0.2392578125,0.09717157287525381,0.1,0.05,0.05
16,461,93,0.82937336,"[10.0, 10.0]",[0.03235294 0.         0.01607143 0.         0.        ],[0.         0.00413223 0.00255102 0.0025641  0.        ],[0. 0. 0. 0. 0.],"[0.00042724609375, 0.000579833984375, 0.0003814697265625, 0.00018310546875, 0.00018310546875]","[0.001983642578125, 0.00213623046875, 0.0019378662109375, 0.001739501953125, 0.001739501953125]","[0.010983332991600037, 0.012544444762170315, 0.011649999767541885, 0.01075555570423603, 0.01075555570423603]",[0.00950858 0.00950922 0.0095092  0.00950923 0.00950894],0.0039443006,0.0028573414,"[9.611605834960937, 9.961497497558593, 9.774263000488281, 9.251889991760255, 9.916513061523437]","[9.618827629089356, 10.0, 9.816128921508788, 9.269104194641113, 10.0]",0.9710210275603913,0.2450650881730921,0.2,0.2378939075630252,0.08991150269971897,0.1,0.05,0.0481505291245551
17,461,93,0.9477117,"[10.0, 10.0]",[0.         0.06709956 0.         0.         0.06389777],[0.00239234 0.0025     0.00234742 0.00219298 0.00192308],[0. 0. 0. 0. 0.],"[0.0176849365234375, 0.01071929931640625, 0.003753662109375, 0.003753662109375, 0.0008544921875]","[0.0192413330078125, 0.01227569580078125, 0.00531005859375, 0.00531005859375, 0.002410888671875]","[0.011233333498239517, 0.011061111465096474, 0.010888888500630856, 0.010888888500630856, 0.009200000204145908]",[0.00951123 0.00951224 0.00951326 0.00951279 0.00951609],0.0042398544,0.0034428383,"[8.566918754577637, 10.0, 10.0, 10.0, 10.0]","[8.558273315429688, 10.0, 10.0, 10.0, 10.0]",0.943855383140326,0.2452367839101274,0.1906628654116676,0.21725066733053955,0.09297623083143151,0.1,0.05,0.0477288356565599
18,461,93,0.85303223,"[10.0, 10.0]",[0.         0.         0.10465116 0.         0.        ],[0.         0.0040216  0.00210084 0.         0.00259067],[0. 0. 0. 0. 0.],"[0.0009002685546875, 0.0009002685546875, 0.0, 0.0, 0.0]","[0.002410888671875, 0.002410888671875, 0.0015106201171875, 0.0015106201171875, 0.0015106201171875]","[0.009200000204145908, 0.009200000204145908, 0.00837777741253376, 0.00837777741253376, 0.00837777741253376]",[0.00951541 0.00951494 0.0095204  0.00951995 0.00951947],0.0041214246,0.0033944692,"[10.0, 10.0, 10.0, 9.46998119354248, 10.0]","[10.0, 10.0, 10.0, 9.505574607849121, 10.0]",0.9703434896585025,0.24824890293211127,0.2,0.2238372093023256,0.1,0.1,0.05,0.04825737742406571
19,461,93,0.6695454,"[10.0, 10.0]",[0.         0.         0.02401747 0.         0.        ],[0.00182482 0.0022831  0.         0.         0.00201613],[0. 0. 0. 0. 0.],"[0.0062713623046875, 0.0062713623046875, 0.00420379638671875, 0.00213623046875, 4.57763671875e-05]","[0.007781982421875, 0.007781982421875, 0.00571441650390625, 0.0036468505859375, 0.001556396484375]","[0.007355555426329374, 0.007355555426329374, 0.01001111138612032, 0.012666666880249977, 0.012466666288673878]",[0.00952111 0.00952068 0.0095208  0.00952091 0.0095205 ],0.0041842535,0.003366684,"[9.968853759765626, 10.0, 9.811495208740235, 10.0, 10.0]","[10.0, 10.0, 9.811705207824707, 10.0, 10.0]",0.9777370277763545,0.24927579462295033,0.1960183658701851,0.24399563318777293,0.08967204441011356,0.1,0.05,0.048775189685332544
20,462,93,0.884609,"[10.0, 10.0]",[0.         0.         0.05291971 0.         0.10780669],[0.         0.00213675 0.         0.00197628 0.        ],[0. 0. 0. 0. 0.],"[0.0057830810546875, 0.0057830810546875, 0.0066070556640625, 0.0074310302734375, 0.0049285888671875]","[0.007293701171875, 0.007293701171875, 0.00811767578125, 0.008941650390625, 0.006439208984375]","[0.015166666358709335, 0.015166666358709335, 0.01137777790427208, 0.007588888984173536, 0.010088888928294182]",[0.00952149 0.00952106 0.00952196 0.00952288 0.00952529],0.0043478985,0.003377326,"[10.0, 10.0, 9.57929573059082, 10.0, 10.0]","[10.0, 10.0, 9.662378120422364, 10.0, 10.0]",0.9392754464264413,0.24861106571441105,0.19604449369469468,0.2098184001302472,0.08562409423143479,0.1,0.05,0.049177392655653525
21,462,93,0.7205963,"[10.0, 10.0]",[0.         0.05315614 0.         0.03191489 0.        ],[0.00132802 0.00127226 0.00211864 0.00189394 0.00231481],[0. 0. 0. 0. 0.],"[0.0049285888671875, 0.0033213298302143812, 0.0001068115234375, 0.00048065185546875, 0.0008544921875]","[0.006439208984375, 0.0048319497145712376, 0.001617431640625, 0.00199127197265625, 0.0023651123046875]","[0.010088888928294182, 0.009948148392140865, 0.009666666388511658, 0.00788888894021511, 0.0061111110262572765]",[0.00952462 0.00952544 0.00952789 0.00952819 0.00952859],0.0043170634,0.0033245352,"[10.0, 10.0, 10.0, 10.0, 9.802590560913085]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.974410308624545,0.24934922348800181,0.2,0.22873224005089418,0.09811438191683589,0.1,0.05,0.0482144631688132
22,462,93,0.7876258,"[10.0, 10.0]",[0.12244898 0.         0.09302326 0.         0.        ],[0.0027027  0.00247525 0.00238095 0.00234742 0.        ],[0. 0. 0. 0. 0.],"[0.000640869140625, 0.00042724609375, 0.00054168701171875, 0.0006561279296875, 0.0006561279296875]","[0.0021514892578125, 0.0019378662109375, 0.00205230712890625, 0.002166748046875, 0.002166748046875]","[0.008055555634200573, 0.009999999776482582, 0.008266666904091835, 0.006533333566039801, 0.006533333566039801]",[0.00953074 0.00953313 0.00953494 0.00953674 0.00953639],0.004224575,0.0032852264,"[9.860059356689453, 10.0, 10.0, 10.0, 10.0]","[9.90203399658203, 10.0, 10.0, 10.0, 10.0]",0.9436895266515087,0.24953884959271294,0.2,0.19613194114855242,0.1,0.1,0.05,0.048018735910243374
23,462,93,0.83028436,"[10.0, 10.0]",[0.         0.064      0.         0.         0.08214286],[0.         0.00229358 0.00227273 0.00224215 0.00213675],[0. 0. 0. 0. 0.],"[0.0006561279296875, 0.0053863525390625, 0.0053863525390625, 0.0053863525390625, 0.0006561279296875]","[0.002166748046875, 0.00689697265625, 0.00689697265625, 0.00689697265625, 0.002166748046875]","[0.006533333566039801, 0.01142222248017788, 0.01142222248017788, 0.01142222248017788, 0.0075444444082677364]",[0.00953585 0.00953841 0.00953795 0.00953751 0.0095414 ],0.00425895,0.0032526094,"[10.0, 10.0, 9.69878978729248, 10.0, 10.0]","[10.0, 10.0, 9.705806732177734, 9.879094886779786, 10.0]",0.949856309762004,0.24900635590676837,0.19671718244510603,0.21346428571428572,0.0924575276673435,0.1,0.05,0.048210958028500304
24,462,93,0.18656456,"[10.0, 10.0]",[0.         0.         0.04829545 0.         0.        ],[0.0026178 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0067138671875, 0.0067138671875, 0.00479888916015625, 0.0028839111328125, 0.0028839111328125]","[0.0082244873046875, 0.0082244873046875, 0.00630950927734375, 0.00439453125, 0.00439453125]","[0.00837777741253376, 0.00837777741253376, 0.00918333325535059, 0.00998888909816742, 0.00998888909816742]",[0.00954073 0.00954042 0.00954093 0.00954143 0.00954114],0.0043454715,0.003233843,"[10.0, 7.906675338745117, 7.270308876037598, 6.513044166564941, 6.532738876342774]","[10.0, 7.847642707824707, 7.246981239318848, 6.524334335327149, 6.374372100830079]",0.9190743431457861,0.20786679263045993,0.1977133545694472,0.23792613636363635,0.1,0.07609161979166668,0.05,0.04947643979057592
25,462,93,0.6787219,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00229358 0.00210084 0.        ],[0. 0. 0. 0. 0.],"[0.019683837890625, 0.019683837890625, 0.002471923828125, 0.002471923828125, 0.002471923828125]","[0.0211944580078125, 0.0211944580078125, 0.0039825439453125, 0.0039825439453125, 0.0039825439453125]","[0.01124444417655468, 0.01124444417655468, 0.01131111104041338, 0.01131111104041338, 0.01131111104041338]",[0.00954056 0.00954016 0.00953976 0.00953935 0.00953904],0.004612062,0.0038239793,"[8.695487976074219, 9.552043342590332, 10.0, 10.0, 10.0]","[8.679927444458007, 9.553680419921875, 10.0, 10.0, 10.0]",0.9574716511187416,0.2441627375034551,0.19231457593964368,0.25,0.09275814633919986,0.07911507500000002,0.05,0.04912111633644284
26,462,93,0.6744118,"[10.0, 10.0]",[0.         0.06021898 0.         0.         0.04132231],[0.00208333 0.00207469 0.         0.         0.00233645],[0. 0. 0. 0. 0.],"[0.01324462890625, 0.0081329345703125, 0.003021240234375, 0.0027313232421875, 0.00283050537109375]","[0.0147552490234375, 0.0096435546875, 0.0045318603515625, 0.004241943359375, 0.00434112548828125]","[0.007711111102253199, 0.009333333000540733, 0.010955555364489555, 0.01077777799218893, 0.010577777400612831]",[0.00954032 0.00954146 0.00954261 0.0095422  0.00954275],0.0047249794,0.0039046553,"[10.0, 10.0, 9.498380851745605, 10.0, 9.87131404876709]","[10.0, 10.0, 9.64082202911377, 10.0, 9.93437900543213]",0.9650495603018446,0.24791618981574817,0.2,0.22461467696205586,0.09381758766966954,0.1,0.05,0.04870110585437107
27,462,93,0.5058843,"[10.0, 10.0]",[0.         0.         0.         0.         0.02597403],[0.         0.         0.         0.00231481 0.00231481],[0. 0. 0. 0. 0.],"[0.0029296875, 0.0055999755859375, 0.008270263671875, 0.008270263671875, 0.0003662109375]","[0.0044403076171875, 0.007110595703125, 0.0097808837890625, 0.0097808837890625, 0.0018768310546875]","[0.010377777740359306, 0.010344444774091244, 0.010311110876500607, 0.010311110876500607, 0.01122222188860178]",[0.0095431  0.00954268 0.00954227 0.00954187 0.0095426 ],0.00479539,0.0039000774,"[9.568733978271485, 9.833917617797852, 9.581005477905274, 9.60690860748291, 9.877074432373046]","[9.63975715637207, 9.839867401123048, 9.57859535217285, 9.729862785339355, 10.0]",0.9804919290613986,0.244903420468632,0.2,0.2435064935064935,0.093007941012199,0.1,0.05,0.049074074074074076
28,462,93,0.68720245,"[10.0, 10.0]",[0.         0.         0.02077151 0.02739726 0.        ],[0.         0.00201613 0.00276243 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0003662109375, 0.0003662109375, 0.0094146728515625, 0.0048370361328125, 0.0002593994140625]","[0.0018768310546875, 0.0018768310546875, 0.01092529296875, 0.00634765625, 0.00177001953125]","[0.01122222188860178, 0.01122222188860178, 0.00842222198843956, 0.008038888685405254, 0.007655555382370949]",[0.00954201 0.00954159 0.00954243 0.0095426  0.00954275],0.004786837,0.003910344,"[9.92950439453125, 10.0, 10.0, 9.541534233093262, 9.908786582946778]","[9.816005897521972, 10.0, 10.0, 9.58248062133789, 9.911352348327636]",0.9779598549188065,0.24794981930767665,0.2,0.2379578065932279,0.093007941012199,0.1,0.05,0.04904428800570309
29,462,93,0.4955125,"[7.7290441513061525, 8.14367275238037]",[0.         0.00294118 0.         0.         0.        ],[0.         0.00295858 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0002593994140625, 0.0018157958984375, 0.0033721923828125, 0.00360107421875, 0.00360107421875]","[0.00177001953125, 0.003326416015625, 0.0048828125, 0.0051116943359375, 0.0051116943359375]","[0.007655555382370949, 0.007449999917298555, 0.007244444452226162, 0.008433333598077297, 0.008433333598077297]",[0.00954215 0.00954184 0.00954152 0.00954115 0.00954091],0.004759511,0.003860594,"[9.361480331420898, 8.673095893859863, 8.330302429199218, 8.963264274597169, 8.346090126037597]","[9.376985359191895, 8.658226013183594, 8.435231018066407, 8.95802173614502, 8.337755966186522]",0.9650411798905283,0.22825484102617327,0.2,0.24926470588235294,0.1,0.08811334895833334,0.05,0.04940828402366865
30,463,93,0.4680394,"[8.287832260131836, 9.642399024963378]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00277778 0.00289017],[0. 0. 0. 0. 0.],"[0.01458740234375, 0.01458740234375, 0.0090484619140625, 0.003509521484375, 0.003509521484375]","[0.0160980224609375, 0.0160980224609375, 0.01055908203125, 0.0050201416015625, 0.0050201416015625]","[0.00848888885229826, 0.00848888885229826, 0.009911111555993557, 0.01133333332836628, 0.01133333332836628]",[0.00954047 0.0095401  0.00953973 0.00953937 0.00953899],0.004956106,0.004066998,"[7.883287620544434, 8.380367469787597, 9.233514213562012, 7.76904411315918, 8.871364784240722]","[7.895208930969238, 8.398251724243163, 9.230650329589844, 7.879260444641114, 9.051676750183105]",0.9549175420189314,0.22267414218699075,0.19067995750297936,0.25,0.09269703256659778,0.1,0.05,0.048866409762363526
