step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
22,754,76,-0.9717826,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.107421875, 0.076080322265625, 0.076080322265625, 0.076080322265625, 0.076080322265625]","[0.1166534423828125, 0.0853118896484375, 0.0853118896484375, 0.0853118896484375, 0.0853118896484375]","[0.01940000057220459, 0.01737777702510357, 0.01737777702510357, 0.01737777702510357, 0.01737777702510357]",[0.08025998 0.08025961 0.08025929 0.08025902 0.08025885],0.039835487,0.020005925,"[0.6866255044937134, 0.7747480154037476, 0.6565255045890808, 0.7415910124778748, 0.6798799991607667]","[0.6965275049209595, 0.7223405122756958, 0.6597609996795655, 0.7437029838562013, 0.6461230039596557]",0.6852441164488302,0.013410227495937036,0.14122460838255846,0.25,0.08060928057033469,0.1,0.05,0.05,
23,754,76,-0.96551764,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.06732177734375, 0.06732177734375, 0.05187225341796875, 0.0364227294921875, 0.0364227294921875]","[0.0765533447265625, 0.0765533447265625, 0.06110382080078125, 0.045654296875, 0.045654296875]","[0.019955554977059364, 0.019955554977059364, 0.017238888889551163, 0.014522221870720387, 0.014522221870720387]",[0.08025817 0.08025772 0.08025741 0.08025711 0.08025697],0.040779363,0.020406825,"[0.8069990038871766, 0.5775605022907258, 0.6385285079479217, 0.6364060044288635, 0.7345679879188538]","[0.7919625043869019, 0.5909410059452057, 0.6200324952602386, 0.6253269970417022, 0.7314399957656861]",0.7422191738269167,0.012174679889710934,0.2,0.25,0.08004449393720565,0.1,0.05,0.05,
24,754,76,-0.9630805,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00452489 0.        ],[0. 0. 0. 0. 0.],"[0.0364227294921875, 0.0364227294921875, 0.027008056640625, 0.0142822265625, 0.010009765625]","[0.045654296875, 0.045654296875, 0.0362396240234375, 0.0235137939453125, 0.0192413330078125]","[0.014522221870720387, 0.014522221870720387, 0.016433333978056908, 0.016699999570846558, 0.01904444396495819]",[0.08025673 0.08025658 0.0802564  0.0802542  0.08025386],0.040625267,0.020265028,"[0.7327460169792175, 0.654952996969223, 0.6093569993972778, 0.6437150061130523, 0.8355700016021729]","[0.7613049983978272, 0.6706680059432983, 0.5969249963760376, 0.6322190046310425, 0.8220569968223572]",0.7393297006766106,0.012875044378021507,0.2,0.25,0.0809795431764172,0.1,0.05,0.04547511312217195,
25,755,76,-0.9598974,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0147705078125, 0.01953125, 0.01953125, 0.01953125, 0.01953125]","[0.0240020751953125, 0.0287628173828125, 0.0287628173828125, 0.0287628173828125, 0.0287628173828125]","[0.020083332434296608, 0.021122222766280174, 0.021122222766280174, 0.021122222766280174, 0.021122222766280174]",[0.08025327 0.08025289 0.0802526  0.0802525  0.08025223],0.040213894,0.02008757,"[0.5467794984579086, 0.6617189943790436, 0.6469599962234497, 0.6264079988002778, 0.5606800019741058]","[0.5570424973964692, 0.6752324998378754, 0.6496209979057312, 0.6385309934616089, 0.5714820086956024]",0.7380678707971032,0.00916026015651166,0.2,0.25,0.0789076106405915,0.1,0.05,0.05,
26,755,76,-0.9663095,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0205230712890625, 0.02111307717859745, 0.02071634866297245, 0.0224456787109375, 0.0224456787109375]","[0.029754638671875, 0.03034464456140995, 0.02994791604578495, 0.03167724609375, 0.03167724609375]","[0.02854444459080696, 0.02822592668235302, 0.025592593476176262, 0.023533333092927933, 0.023533333092927933]",[0.08025109 0.08025051 0.08024997 0.08024958 0.08024906],0.039684776,0.019655919,"[0.7507306575775147, 0.6844226598739624, 0.6261766672134399, 0.7123065114021301, 0.8004520177841187]","[0.7537943482398988, 0.6634400069713593, 0.6302209913730621, 0.7532525062561035, 0.7742115020751954]",0.7364689381766076,0.013704535797694886,0.2,0.25,0.07276440237891267,0.1,0.05,0.05,
27,755,76,0.8779161,"[0.5689240038394928, 2.351404047012329]",[0.        0.        0.0006105 0.        0.       ],[0.         0.         0.00012438 0.00119048 0.00029973],[0. 0. 0. 0. 0.],"[0.026572443544864655, 0.04446360096335411, 0.03612671047449112, 0.0147705078125, 0.022735595703125]","[0.030616022646427155, 0.04850718006491661, 0.04017028957605362, 0.0188140869140625, 0.0267791748046875]","[0.023127956315875053, 0.019859259948134422, 0.022557036951184273, 0.02300555631518364, 0.024020370095968246]",[0.08023646 0.08023073 0.08022335 0.0802172  0.08020865],0.037075054,0.019656893,"[0.6755639672279359, 0.6782807052135468, 0.6653235971927642, 0.6641333043575287, 3.056069850921631]","[0.6726781964302063, 0.6745116651058197, 0.6618147313594818, 0.661264967918396, 2.96515998840332]",0.7552525998202654,0.03140699867643166,0.19975183874713837,0.24938987210049482,0.07631847102033285,0.1,0.05,0.04838541927586767,
28,755,76,0.99512434,"[2.3812699794769285, 2.7794299602508543]",[0.         0.         0.00490196 0.         0.        ],[0.         0.         0.         0.         0.00970874],[0. 0. 0. 0. 0.],"[0.0235137939453125, 0.0235137939453125, 0.02281951904296875, 0.022125244140625, 0.022125244140625]","[0.027557373046875, 0.027557373046875, 0.02686309814453125, 0.0261688232421875, 0.0261688232421875]","[0.02563333325088024, 0.02563333325088024, 0.02374444529414177, 0.021855555474758148, 0.021855555474758148]",[0.08018293 0.08017651 0.08017231 0.08016932 0.08016626],0.036872767,0.019509126,"[10.0, 10.0, 10.0, 9.055570030212403, 9.449198150634766]","[10.0, 10.0, 9.951423835754394, 9.01236686706543, 9.365449142456054]",0.8663402315941677,0.2450281431876915,0.2,0.24512206843521725,0.07499333422198527,0.010905423613351251,0.05,0.04029126213592233,
29,755,76,0.994128,"[2.804137897491455, 3.0639820098876953]",[0. 0. 0. 0. 0.],[0.         0.00168919 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.03141021728515625, 0.0406951904296875, 0.0406951904296875, 0.0406951904296875, 0.0406951904296875]","[0.03545379638671875, 0.04473876953125, 0.04473876953125, 0.04473876953125, 0.04473876953125]","[0.024611111730337143, 0.02736666612327099, 0.02736666612327099, 0.02736666612327099, 0.02736666612327099]",[0.08015827 0.08015244 0.08014906 0.08014672 0.08014391],0.036963094,0.019370226,"[9.201384925842286, 10.0, 10.0, 10.0, 9.720018005371093]","[9.138142013549805, 9.849681282043457, 10.0, 10.0, 9.874548149108886]",0.9493997435343535,0.24642347951066582,0.18102198308057124,0.25,0.07364347013230561,0.1,0.05,0.04831081081081082,
30,756,76,0.9926803,"[3.0888420104980465, 3.587873935699463]",[0.        0.        0.0078329 0.        0.       ],[0.         0.         0.00159744 0.00854701 0.        ],[0. 0. 0. 0. 0.],"[0.0161895751953125, 0.0161895751953125, 0.0197296142578125, 0.0232696533203125, 0.0232696533203125]","[0.020233154296875, 0.020233154296875, 0.023773193359375, 0.027313232421875, 0.027313232421875]","[0.021788889542222023, 0.021788889542222023, 0.020105555653572083, 0.018422221764922142, 0.018422221764922142]",[0.08013914 0.0801342  0.08012873 0.08012605 0.08012394],0.036689796,0.019285234,"[9.218272399902343, 9.417154693603516, 10.0, 10.0, 8.065978240966796]","[9.214752197265625, 9.33239574432373, 9.803943252563476, 10.0, 7.675239181518554]",0.9492657886774734,0.23889711515902093,0.2,0.24222845612145424,0.07828467003346357,0.1,0.05,0.03985554736353458,
31,756,76,0.99589276,"[3.646891975402832, 5.4922758102417]",[0.00862069 0.         0.         0.         0.        ],[0.00084746 0.00096154 0.         0.         0.00106838],[0. 0. 0. 0. 0.],"[0.01920776441693306, 0.026702880859375, 0.031829833984375, 0.02436065673828125, 0.00913238525390625]","[0.02325134351849556, 0.0307464599609375, 0.0358734130859375, 0.02840423583984375, 0.01317596435546875]","[0.02413555607199669, 0.023351110517978668, 0.02195555530488491, 0.023455556482076645, 0.02643333375453949]",[0.08010129 0.08008995 0.08007831 0.08006874 0.08005911],0.036165897,0.019033413,"[9.974123191833495, 9.858431434631347, 9.87002773284912, 10.0, 9.20748291015625]","[10.0, 9.853702735900878, 9.744178771972656, 10.0, 9.013660049438476]",0.9593233526982983,0.2463856109177455,0.2,0.24145362663495837,0.07436148730262745,0.1,0.05,0.04712262784296683,
32,756,76,0.9968524,"[5.550490760803223, 6.834795951843262]",[0.         0.         0.         0.         0.13387424],[0.         0.         0.00442478 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0112152099609375, 0.0112152099609375, 0.0112152099609375, 0.0112152099609375, 0.004608154296875]","[0.0152587890625, 0.0152587890625, 0.0152587890625, 0.0152587890625, 0.0086517333984375]","[0.022322222590446472, 0.022322222590446472, 0.022322222590446472, 0.022322222590446472, 0.01881111040711403]",[0.08003659 0.08003488 0.08003265 0.0800302  0.08003347],0.035912726,0.019073224,"[10.0, 10.0, 10.0, 9.063796043395996, 10.0]","[10.0, 10.0, 9.557777976989746, 8.963656806945801, 10.0]",0.8543207751465999,0.24689858237058462,0.2,0.13404807261087268,0.0777988989262044,0.1,0.05,0.045575221238938056,
33,756,76,0.99641585,"[6.891841888427734, 8.024420166015625]",[0. 0. 0. 0. 0.],[0.         0.00234742 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.004608154296875, 0.004608154296875, 0.03564453125, 0.03564453125, 0.03564453125]","[0.0086517333984375, 0.0086517333984375, 0.0396881103515625, 0.0396881103515625, 0.0396881103515625]","[0.01881111040711403, 0.01881111040711403, 0.01827777735888958, 0.01827777735888958, 0.01827777735888958]",[0.08002526 0.08002098 0.08001704 0.08001356 0.08001173],0.035693627,0.019099507,"[10.0, 10.0, 10.0, 10.0, 10.0]","[9.783775329589844, 9.903434753417969, 10.0, 10.0, 10.0]",0.9697529300631111,0.25,0.19087385169059173,0.25,0.08122649621289504,0.1,0.05,0.04765258215962442,
34,756,76,0.9952984,"[8.093263244628906, 8.936280822753906]",[0.01506849 0.         0.09965035 0.         0.        ],[0.00141243 0.00229358 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0359649658203125, 0.036285400390625, 0.0291595458984375, 0.0291595458984375, 0.0291595458984375]","[0.040008544921875, 0.0403289794921875, 0.033203125, 0.033203125, 0.033203125]","[0.021150000393390656, 0.024022221565246582, 0.023866666480898857, 0.023866666480898857, 0.023866666480898857]",[0.08000299 0.07999862 0.08000056 0.07999708 0.07999429],0.035711113,0.018936595,"[8.77671127319336, 10.0, 9.55033473968506, 10.0, 10.0]","[8.474820137023926, 10.0, 9.320488739013673, 10.0, 10.0]",0.8566280774058281,0.2444305618177548,0.1911450457467907,0.1484415700925739,0.07631690710889119,0.1,0.05,0.04629399263981755,
35,757,76,0.99085355,"[9.075592041015625, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.05126953125, 0.04303741455078125, 0.0348052978515625, 0.0348052978515625, 0.0348052978515625]","[0.0553131103515625, 0.04708099365234375, 0.038848876953125, 0.038848876953125, 0.038848876953125]","[0.018033333122730255, 0.021427778527140617, 0.02482222206890583, 0.02482222206890583, 0.02482222206890583]",[0.07998733 0.0799829  0.07997813 0.07997382 0.07997172],0.035872355,0.018840402,"[10.0, 10.0, 9.572494506835938, 10.0, 10.0]","[10.0, 10.0, 9.343190956115723, 10.0, 10.0]",0.9624825767611106,0.24858854906089112,0.18824333752388564,0.25,0.07565069017633377,0.1,0.05,0.05,
36,757,76,0.98628426,"[9.296875, 10.0]",[0.00133333 0.         0.0086741  0.         0.        ],[0.00156495 0.00131752 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01734415628015995, 0.038543701171875, 0.0333099365234375, 0.0228424072265625, 0.0228424072265625]","[0.02138773538172245, 0.0425872802734375, 0.037353515625, 0.026885986328125, 0.026885986328125]","[0.023285185918211937, 0.020099999383091927, 0.02073703706264496, 0.022011110559105873, 0.022011110559105873]",[0.07995678 0.07994992 0.07994222 0.07993574 0.07992835],0.03571977,0.0186592,"[9.42900218963623, 9.53004322052002, 10.0, 10.0, 8.979190444946289]","[9.414146614074706, 9.529385757446288, 10.0, 10.0, 8.847771072387696]",0.9572761806624799,0.24311821067255351,0.2,0.2400927138099252,0.07694772446357177,0.1,0.05,0.047117531716429455,
37,757,76,0.9835844,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0020751953125, 0.0091094970703125, 0.016143798828125, 0.016143798828125, 0.008056640625]","[0.0061187744140625, 0.013153076171875, 0.0201873779296875, 0.0201873779296875, 0.0121002197265625]","[0.019688889384269714, 0.020944444462656975, 0.022199999541044235, 0.022199999541044235, 0.0271111112087965]",[0.07991747 0.0799122  0.07990754 0.07990526 0.07990116],0.035359867,0.018731074,"[8.990827369689942, 10.0, 9.689446830749512, 8.18648624420166, 10.0]","[9.06403980255127, 10.0, 9.454575729370116, 8.43060073852539, 10.0]",0.963303700714806,0.2394655898752707,0.2,0.25,0.07383811083953522,0.1,0.05,0.05,
38,757,76,0.9831295,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00218341 0.0021645  0.         0.        ],[0. 0. 0. 0. 0.],"[0.01409912109375, 0.0201416015625, 0.005645751953125, 0.005645751953125, 0.005645751953125]","[0.0181427001953125, 0.0241851806640625, 0.0096893310546875, 0.0096893310546875, 0.0096893310546875]","[0.02353888936340809, 0.019966667518019676, 0.01778888888657093, 0.01778888888657093, 0.01778888888657093]",[0.07989329 0.07988877 0.07988372 0.07987959 0.07987723],0.035036407,0.018768568,"[9.986070823669433, 9.525815200805663, 10.0, 7.598749732971192, 10.0]","[9.822765350341797, 8.950361061096192, 10.0, 7.559333992004395, 10.0]",0.9626824014429975,0.2403016559553129,0.2,0.25,0.07672865376572392,0.1,0.05,0.04565209172196072,
39,757,76,0.9818475,"[10.0, 10.0]",[0.01492537 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.012237548828125, 0.018829345703125, 0.015167236328125, 0.015167236328125, 0.015167236328125]","[0.0162811279296875, 0.0228729248046875, 0.0192108154296875, 0.0192108154296875, 0.0192108154296875]","[0.02251666598021984, 0.0272444449365139, 0.0215444453060627, 0.0215444453060627, 0.0215444453060627]",[0.07986967 0.07986509 0.07986135 0.0798573  0.07985554],0.034786627,0.018728048,"[10.0, 9.881979942321777, 9.419349098205567, 10.0, 10.0]","[10.0, 9.910139274597167, 9.386800384521484, 10.0, 10.0]",0.9567228945951085,0.24768912177102745,0.2,0.2352973936288706,0.0737363791952104,0.1,0.05,0.05,
40,758,76,0.9890194,"[9.085364723205567, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00205761 0.         0.         0.00664452],[0. 0. 0. 0. 0.],"[0.00274658203125, 0.00274658203125, 0.00189208984375, 0.00189208984375, 0.00189208984375]","[0.0067901611328125, 0.0067901611328125, 0.0059356689453125, 0.0059356689453125, 0.0059356689453125]","[0.023677777498960495, 0.023677777498960495, 0.02293333411216736, 0.02293333411216736, 0.02293333411216736]",[0.07984761 0.07984339 0.0798379  0.07983555 0.07983259],0.03433989,0.018913709,"[9.607717132568359, 10.0, 10.0, 8.935518074035645, 10.0]","[9.545110511779786, 9.818784523010255, 10.0, 8.88382682800293, 9.901152229309082]",0.9630647605323422,0.2451572983639569,0.2,0.25,0.0766095936095349,0.1,0.05,0.041297868558850474,
41,758,76,0.99067044,"[9.469696235656738, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0008087158203125, 0.0008087158203125, 0.006500244140625, 0.0121917724609375, 0.0019989013671875]","[0.004852294921875, 0.004852294921875, 0.0105438232421875, 0.0162353515625, 0.00604248046875]","[0.0270666666328907, 0.0270666666328907, 0.026438888162374496, 0.02581111155450344, 0.021133333444595337]",[0.0798187  0.07981144 0.0798055  0.07980096 0.0797965 ],0.033730827,0.0191249,"[9.212612724304199, 10.0, 10.0, 10.0, 10.0]","[9.210466384887695, 9.992556762695312, 10.0, 10.0, 10.0]",0.9712662656803088,0.247394156269996,0.2,0.25,0.07387210941031278,0.1,0.05,0.05,
42,758,76,0.99183226,"[9.358974075317382, 10.0]",[0.         0.         0.         0.         0.02352941],[0.         0.00188679 0.00159744 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0019989013671875, 0.02923583984375, 0.0564727783203125, 0.0564727783203125, 0.0645599365234375]","[0.00604248046875, 0.0332794189453125, 0.060516357421875, 0.060516357421875, 0.068603515625]","[0.021133333444595337, 0.020961111411452293, 0.02078888937830925, 0.02078888937830925, 0.01962222158908844]",[0.07978753 0.0797824  0.07977687 0.07977332 0.07977156],0.033842262,0.01929481,"[9.712549018859864, 10.0, 8.319990730285644, 10.0, 9.53015308380127]","[9.58442039489746, 10.0, 8.413479232788086, 10.0, 9.618865966796875]",0.9010200664194902,0.2418440621057971,0.15673894179115225,0.22702422145328718,0.07889707761154079,0.1,0.05,0.046515763457712946,
43,758,76,0.9777986,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00289855 0.0137931 ],[0. 0. 0. 0. 0.],"[0.05126953125, 0.0514678955078125, 0.051666259765625, 0.051666259765625, 0.051666259765625]","[0.0553131103515625, 0.055511474609375, 0.0557098388671875, 0.0557098388671875, 0.0557098388671875]","[0.020899999886751175, 0.02098333276808262, 0.02106666751205921, 0.02106666751205921, 0.02106666751205921]",[0.07976291 0.07975785 0.07975346 0.07974926 0.07974784],0.034165822,0.019330459,"[9.498967361450195, 10.0, 10.0, 10.0, 10.0]","[9.66191577911377, 10.0, 10.0, 10.0, 10.0]",0.9401019940894771,0.2483449873520304,0.17948830602777294,0.25,0.07896035488258735,0.1,0.05,0.03330834582708646,
44,758,76,0.98253655,"[9.31192626953125, 10.0]",[0.        0.        0.0388601 0.        0.       ],[0.         0.         0.00176056 0.00414938 0.        ],[0. 0. 0. 0. 0.],"[0.0019378662109375, 0.0019378662109375, 0.00096893310546875, 0.0, 0.0]","[0.0033721923828125, 0.0033721923828125, 0.00240325927734375, 0.001434326171875, 0.001434326171875]","[0.020911110565066338, 0.020911110565066338, 0.020294444635510445, 0.01967777870595455, 0.01967777870595455]",[0.07973915 0.07973464 0.07973048 0.07972809 0.07972528],0.033703137,0.019559253,"[10.0, 10.0, 10.0, 10.0, 9.465654754638672]","[10.0, 10.0, 10.0, 10.0, 9.488459968566895]",0.9340833701763639,0.24823455994437604,0.2,0.21265000402695372,0.07910874717867682,0.1,0.05,0.04409005902635732,
45,759,76,0.9935069,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0104827880859375, 0.0104827880859375, 0.0104827880859375, 0.0158538818359375]","[0.001434326171875, 0.0119171142578125, 0.0119171142578125, 0.0119171142578125, 0.0172882080078125]","[0.01967777870595455, 0.0270222220569849, 0.0270222220569849, 0.0270222220569849, 0.02553333342075348]",[0.07972292 0.07972117 0.07971896 0.07971709 0.07971279],0.033495788,0.019596316,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 9.690447044372558]",0.9739061522789588,0.25,0.2,0.25,0.07390615227895876,0.1,0.05,0.05,
46,759,76,0.99154425,"[9.13043384552002, 8.366925811767578]",[0.         0.         0.02222222 0.         0.        ],[0.         0.00166113 0.00203252 0.00189394 0.        ],[0.         0.         0.         0.00293255 0.        ],"[0.02622222900390625, 0.02850341796875, 0.02154541015625, 0.01458740234375, 0.01458740234375]","[0.02765655517578125, 0.029937744140625, 0.022979736328125, 0.016021728515625, 0.016021728515625]","[0.027538888156414032, 0.02266666665673256, 0.022883333265781403, 0.023099999874830246, 0.023099999874830246]",[0.0796961  0.07969205 0.07968749 0.07968218 0.07967932],0.033330765,0.019498695,"[9.236260223388673, 9.277241516113282, 10.0, 9.86552677154541, 10.0]","[9.470691299438476, 8.981618881225586, 10.0, 10.0, 10.0]",0.8845775288522385,0.24460549773952014,0.19377490949545437,0.22827160493827162,0.07351310596624143,0.1,0.0,0.044412410712751045,
