step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
25,935,94,0.98006415,"[1.61527099609375, 0.8717620134353637]",[0.         0.         0.31578946 0.         0.        ],[0.00487805 0.05264389 0.         0.00900901 0.        ],[0.       0.001287 0.       0.       0.      ],"[0.0602010078728199, 0.0615692138671875, 0.06047821044921875, 0.05938720703125, 0.05938720703125]","[0.0653127059340477, 0.066680908203125, 0.06558990478515625, 0.0644989013671875, 0.0644989013671875]","[0.031511109322309494, 0.030899999663233757, 0.032172221690416336, 0.033444445580244064, 0.033444445580244064]",[0.04774537 0.04774363 0.04775391 0.04776466 0.0477633 ],0.048112955,0.034826394,"[8.328322601318359, 10.0, 10.0, 10.0, 10.0]","[8.519390296936034, 10.0, 10.0, 10.0, 10.0]",0.8186248891209889,0.24443486019244337,0.15993675677637054,0.17105263157894737,0.06937684245905107,0.1,0.03712998712998713,0.03669381098418933
26,935,94,0.96668196,"[0.9153499841690064, 0.46534300148487096]",[0.         0.15169133 0.15666667 0.         0.0681606 ],[0.00798641 0.00768119 0.00798397 0.00105152 0.00291728],[0.         0.         0.00075529 0.         0.        ],"[0.0714263916015625, 0.121307373046875, 0.09185028076171875, 0.08203125, 0.044342041015625]","[0.0765380859375, 0.1264190673828125, 0.09696197509765625, 0.0871429443359375, 0.0494537353515625]","[0.030844444409012794, 0.04054444283246994, 0.0379277765750885, 0.03705555573105812, 0.030011111870408058]",[0.04776442 0.04777624 0.04779435 0.04779908 0.04780058],0.05051889,0.03571713,"[9.728057479858398, 9.74749984741211, 9.741812705993652, 9.504349517822266, 9.879165267944336]","[10.0, 9.8328275680542, 10.0, 9.489511108398437, 9.975990867614746]",0.8128111691832096,0.24535073644530206,0.15962096526013225,0.15587035095927024,0.0650460620562178,0.1,0.04244712990936556,0.044475924552921764
27,935,94,0.9927405,"[0.48861000239849095, 0.8356840133666992]",[0.11580086 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0551961250603199, 0.0606231689453125, 0.0525970458984375, 0.0445709228515625, 0.0445709228515625]","[0.0603078193962574, 0.06573486328125, 0.057708740234375, 0.0496826171875, 0.0496826171875]","[0.02921111136674881, 0.02881111018359661, 0.029616666957736015, 0.03042222186923027, 0.03042222186923027]",[0.04780151 0.04780155 0.04779994 0.04779831 0.04779683],0.050740242,0.03514888,"[10.0, 9.711650085449218, 9.986030769348144, 10.0, 10.0]","[9.88435173034668, 10.0, 10.0, 10.0, 10.0]",0.9414712055873523,0.2490026901845368,0.2,0.22104978354978355,0.07141873185303198,0.1,0.05,0.05
28,935,94,0.89461315,"[0.8774680018424987, 0.814093017578125]",[0.         0.         0.20531401 0.         0.        ],[0.00364299 0.00352325 0.         0.00213675 0.        ],[0. 0. 0. 0. 0.],"[0.0483551025390625, 0.0483551025390625, 0.05130767822265625, 0.05426025390625, 0.05426025390625]","[0.053466796875, 0.053466796875, 0.05641937255859375, 0.0593719482421875, 0.0593719482421875]","[0.025288889184594154, 0.025288889184594154, 0.02999444492161274, 0.034699998795986176, 0.034699998795986176]",[0.04779455 0.04779227 0.04779508 0.04779799 0.04779689],0.050927725,0.03452583,"[9.90064754486084, 9.724492073059082, 10.0, 9.64045753479004, 9.518630599975586]","[10.0, 10.0, 10.0, 9.618033981323242, 9.603556632995605]",0.908801498765052,0.2459649302545334,0.19745813545931776,0.19867149758454106,0.06856753270899658,0.1,0.05,0.04813940275766313
29,935,94,0.91484356,"[0.8219620108604431, 0.62637300491333]",[0.        0.        0.2722063 0.        0.       ],[0.00324626 0.00494093 0.00628931 0.00468537 0.00526316],[0.        0.0015015 0.        0.        0.       ],"[0.06103515625, 0.06103515625, 0.0558319091796875, 0.050628662109375, 0.050628662109375]","[0.0661468505859375, 0.0661468505859375, 0.060943603515625, 0.0557403564453125, 0.0557403564453125]","[0.034066665917634964, 0.034066665917634964, 0.033977776765823364, 0.033888887614011765, 0.033888887614011765]",[0.04779601 0.04779396 0.04779735 0.04780146 0.04779976],0.05130737,0.03399053,"[9.767777633666991, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.8709134701155324,0.24923428422625926,0.19065765114717706,0.1819484240687679,0.06897312992474641,0.1,0.034984984984984986,0.045114995763596746
30,936,94,0.9896796,"[0.6576909959316254, 0.9108049988746643]",[0.         0.         0.         0.07885906 0.        ],[0.         0.00202429 0.         0.         0.        ],[0.         0.         0.         0.         0.00136612],"[0.0672607421875, 0.0672607421875, 0.0672607421875, 0.10693359375, 0.10693359375]","[0.0723724365234375, 0.0723724365234375, 0.0723724365234375, 0.1120452880859375, 0.1120452880859375]","[0.03318889066576958, 0.03318889066576958, 0.03318889066576958, 0.02983333356678486, 0.02983333356678486]",[0.04780253 0.04780064 0.04779886 0.04780013 0.04779885],0.052407105,0.034185726,"[9.635410118103028, 10.0, 10.0, 10.0, 8.981854057312011]","[9.60430679321289, 10.0, 10.0, 9.80287437438965, 8.626028633117675]",0.8859538359667785,0.2454056674021256,0.1547847908987126,0.23028523489932887,0.06954420325199888,0.1,0.036338797814207645,0.04959514170040486
31,936,94,0.97700524,"[0.956345009803772, 0.9225729942321778]",[0.         0.05825243 0.         0.         0.        ],[0.        0.        0.0046729 0.        0.       ],[0. 0. 0. 0. 0.],"[0.10693359375, 0.0868682861328125, 0.0868682861328125, 0.0868682861328125, 0.0868682861328125]","[0.1120452880859375, 0.09197998046875, 0.09197998046875, 0.09197998046875, 0.09197998046875]","[0.02983333356678486, 0.034833334386348724, 0.034833334386348724, 0.034833334386348724, 0.034833334386348724]",[0.04779806 0.04779818 0.0477976  0.0477974  0.04779691],0.053012468,0.034341607,"[10.0, 9.68853816986084, 6.517743110656738, 10.0, 7.2560632705688475]","[10.0, 10.0, 7.706282997131348, 8.466754913330078, 7.046714210510254]",0.8904966379534464,0.22749268455618765,0.17075824737548828,0.2354368932038835,0.06848280892380583,0.08926058333333332,0.05,0.04906542056074767
32,936,94,0.99438596,"[0.9687010169029235, 0.5125]",[0.         0.         0.04081633 0.         0.        ],[0.         0.         0.00444444 0.00152439 0.        ],[0.         0.         0.00214592 0.         0.        ],"[0.00360107421875, 0.00360107421875, 0.0072174072265625, 0.010833740234375, 0.010833740234375]","[0.0087127685546875, 0.0087127685546875, 0.0123291015625, 0.0159454345703125, 0.0159454345703125]","[0.03542222082614899, 0.03542222082614899, 0.03280555456876755, 0.03018888831138611, 0.03018888831138611]",[0.04781141 0.04780949 0.04780871 0.04780776 0.04780664],0.051796474,0.034542076,"[10.0, 10.0, 10.0, 10.0, 8.900694274902344]","[10.0, 10.0, 10.0, 10.0, 8.809206199645995]",0.9202786402262828,0.2463543074126866,0.2,0.23979591836734693,0.06811130468506295,0.08867010416666667,0.02854077253218884,0.048806233062330624
33,936,94,0.9644859,"[0.5381250023841858, 0.4]",[0.         0.         0.         0.19298245 0.        ],[0.00131926 0.00985606 0.00656141 0.00403094 0.01181991],[0.        0.        0.        0.0012987 0.       ],"[0.0074310302734375, 0.0074310302734375, 0.0074310302734375, 0.0368194580078125, 0.0368194580078125]","[0.012542724609375, 0.012542724609375, 0.012542724609375, 0.04193115234375, 0.04193115234375]","[0.03442222252488136, 0.03442222252488136, 0.03442222252488136, 0.03593333438038826, 0.03593333438038826]",[0.04781009 0.04780832 0.04780644 0.04781799 0.04781703],0.051074732,0.034447134,"[7.358244132995606, 10.0, 10.0, 10.0, 9.172932624816895]","[8.666838264465332, 10.0, 10.0, 10.0, 10.0]",0.8881527293233493,0.23831053408869438,0.2,0.2017543859649123,0.0677923404555169,0.1,0.03701298701298702,0.04328248180123883
34,936,94,0.9969857,"[0.42000000104308133, 0.5520629942417145]",[0.1336478  0.         0.         0.07936508 0.        ],[0.         0.00358423 0.00200803 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0430653877556324, 0.0461883544921875, 0.0461883544921875, 0.050018310546875, 0.0538482666015625]","[0.0481770820915699, 0.051300048828125, 0.051300048828125, 0.0551300048828125, 0.0589599609375]","[0.03436296433210373, 0.033577777445316315, 0.033577777445316315, 0.033727776259183884, 0.03387777879834175]",[0.04782094 0.04782206 0.0478206  0.04782035 0.04782013],0.051115777,0.033970512,"[9.510490417480469, 10.0, 10.0, 9.659546852111816, 9.839989852905273]","[9.387047576904298, 10.0, 10.0, 9.551456260681153, 9.907593536376954]",0.8815261745044032,0.2467192860432858,0.17039583945760922,0.19674678047319558,0.06878272083415152,0.1,0.05,0.04888154769616099
35,937,94,0.9982554,"[0.5244590044021606, 0.5932909965515136]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00157233 0.        ],[0.         0.         0.         0.00157233 0.        ],"[0.0538482666015625, 0.0538482666015625, 0.0521240234375, 0.0521240234375, 0.0521240234375]","[0.0589599609375, 0.0589599609375, 0.0572357177734375, 0.0572357177734375, 0.0572357177734375]","[0.03387777879834175, 0.03387777879834175, 0.02871111035346985, 0.02871111035346985, 0.02871111035346985]",[0.04781853 0.04781748 0.04781601 0.0478144  0.04781288],0.05128517,0.03356236,"[7.939535903930664, 8.089775657653808, 9.522475242614746, 10.0, 9.605484962463379]","[7.73329906463623, 7.713896751403809, 8.90008373260498, 10.0, 8.674484634399414]",0.9283104874922959,0.23352520369650032,0.1917278916088503,0.25,0.06909512803600197,0.1,0.03427672955974843,0.04968553459119497
36,937,94,0.9940591,"[0.5986109972000122, 0.588697999715805]",[0.         0.13786174 0.         0.0882353  0.        ],[0.         0.01019715 0.00601902 0.         0.        ],[0.         0.         0.00063613 0.         0.        ],"[0.06571654975414276, 0.0712432861328125, 0.1090087890625, 0.08093643188476562, 0.0715789794921875]","[0.07082824409008026, 0.07635498046875, 0.1141204833984375, 0.08604812622070312, 0.076690673828125]","[0.03161555528640747, 0.03718055412173271, 0.04135555401444435, 0.035838887095451355, 0.03400000184774399]",[0.04781219 0.04781313 0.04782342 0.0478258  0.04782508],0.0529164,0.033779245,"[6.544376945495606, 10.0, 10.0, 10.0, 9.59200382232666]","[6.891120338439942, 10.0, 10.0, 10.0, 9.599556350708008]",0.8425718541343744,0.2369448088619645,0.15717086088572835,0.19347574238698695,0.06458500003921754,0.1,0.043638676844783716,0.04675676511569342
37,937,94,0.9921551,"[0.5942509949207306, 0.7085519909858704]",[0.         0.         0.         0.15697674 0.        ],[0.0010352  0.00431034 0.00173611 0.         0.00420873],[0.         0.         0.00173611 0.         0.        ],"[0.0730743408203125, 0.0730743408203125, 0.0730743408203125, 0.07904052734375, 0.07904052734375]","[0.07818603515625, 0.07818603515625, 0.07818603515625, 0.0841522216796875, 0.0841522216796875]","[0.0345444455742836, 0.0345444455742836, 0.0345444455742836, 0.02978888899087906, 0.02978888899087906]",[0.04782206 0.04781953 0.04781814 0.04782268 0.04782112],0.05361186,0.03362923,"[9.42186164855957, 10.0, 9.377435111999512, 9.260203552246093, 9.315548324584961]","[9.286369895935058, 10.0, 9.508927726745606, 9.505482482910157, 9.002647972106933]",0.8917639421526485,0.24120498055651063,0.19075566797212523,0.21075581395348836,0.06866666666666667,0.1,0.0326388888888889,0.047741924114968776
38,937,94,0.995245,"[0.7145750164985657, 0.8581410050392151]",[0.03960396 0.         0.         0.08444444 0.        ],[0.01075269 0.         0.00177936 0.         0.00392157],[0.         0.         0.         0.         0.00202429],"[0.083984375, 0.08892822265625, 0.08892822265625, 0.074432373046875, 0.074432373046875]","[0.0890960693359375, 0.0940399169921875, 0.0940399169921875, 0.0795440673828125, 0.0795440673828125]","[0.031300000846385956, 0.03281111270189285, 0.03281111270189285, 0.03754444420337677, 0.03754444420337677]",[0.0478194  0.04781869 0.04781704 0.04781771 0.04781632],0.05436954,0.033636954,"[10.0, 9.729843902587891, 8.974744987487792, 8.902377128601074, 10.0]","[10.0, 9.755278968811036, 9.416392517089843, 8.804852867126465, 10.0]",0.8811339025979594,0.24199461187206903,0.17687806825380067,0.21898789878987898,0.06680696190798772,0.1,0.029757085020242914,0.046709276753980206
39,937,94,0.75962996,"[0.8660359978675842, 0.9755640029907227]",[0.         0.         0.09615385 0.         0.        ],[0.         0.00598802 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.085479736328125, 0.085479736328125, 0.0937957763671875, 0.0937957763671875, 0.0937957763671875]","[0.0905914306640625, 0.0905914306640625, 0.098907470703125, 0.098907470703125, 0.098907470703125]","[0.03616666793823242, 0.03616666793823242, 0.03198888897895813, 0.03198888897895813, 0.03198888897895813]",[0.0478162  0.04781526 0.04781798 0.04781701 0.04781603],0.055277284,0.03381529,"[9.537563133239747, 9.011730575561524, 10.0, 6.993160438537598, 7.980871391296387]","[10.0, 9.361340141296386, 10.0, 7.085002136230469, 7.797397422790527]",0.8916438431881144,0.22771227086421025,0.1715198668089207,0.22596153846153846,0.0676477718438642,0.1,0.05,0.048802395209580844
40,938,94,0.99458694,"[0.9859799861907959, 1.140785002708435]",[0.        0.        0.1313364 0.        0.       ],[0.00209205 0.00564972 0.003125   0.         0.        ],[0.         0.         0.00142857 0.         0.        ],"[0.087738037109375, 0.087738037109375, 0.08113861083984375, 0.0745391845703125, 0.0722198486328125]","[0.0928497314453125, 0.0928497314453125, 0.08625030517578125, 0.07965087890625, 0.07733154296875]","[0.03266666829586029, 0.03266666829586029, 0.03541666641831398, 0.03816666826605797, 0.037033334374427795]",[0.04781421 0.04781255 0.04781269 0.04781277 0.04781173],0.055888593,0.033778954,"[9.79286823272705, 10.0, 10.0, 10.0, 10.0]","[9.751789665222168, 10.0, 10.0, 9.68868408203125, 10.0]",0.8982422516607599,0.2493171286616717,0.19484569475408764,0.2171658986175115,0.06643414433286905,0.08693845312500001,0.03571428571428571,0.04782664645533414
41,938,94,0.999315,"[1.1533200025558472, 0.9223639965057373]",[0.00199203 0.         0.         0.11350293 0.        ],[0.         0.00834447 0.00806909 0.00681351 0.00567997],[0.         0.         0.         0.         0.00098619],"[0.07375717163085938, 0.078369140625, 0.078369140625, 0.0926513671875, 0.0926513671875]","[0.07886886596679688, 0.0834808349609375, 0.0834808349609375, 0.0977630615234375, 0.0977630615234375]","[0.036080554127693176, 0.033222220838069916, 0.033222220838069916, 0.03955555707216263, 0.03955555707216263]",[0.04780842 0.04780625 0.04780465 0.04781199 0.04780987],0.056950644,0.033730496,"[10.0, 9.776166725158692, 8.530040740966797, 10.0, 10.0]","[10.0, 10.0, 8.741056060791015, 10.0, 10.0]",0.8973146216370999,0.24436040331017944,0.1818547617169661,0.2211262581766866,0.06561654144472633,0.1,0.040138067061143985,0.044218589927397425
42,938,94,0.9891584,"[0.9684820055961609, 0.8889479994773865]",[0.         0.         0.         0.05927835 0.        ],[0.         0.00276243 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.095733642578125, 0.09368896484375, 0.09368896484375, 0.08072662353515625, 0.0677642822265625]","[0.1008453369140625, 0.0988006591796875, 0.0988006591796875, 0.08583831787109375, 0.0728759765625]","[0.035144444555044174, 0.030522221699357033, 0.030522221699357033, 0.031805556267499924, 0.033088888972997665]",[0.04781367 0.04781233 0.04781121 0.04781087 0.04781058],0.057624597,0.033811092,"[9.86212329864502, 9.787279510498047, 9.508698272705079, 7.8436487197875975, 10.0]","[9.607913970947266, 9.774569702148437, 9.774504470825196, 7.680509185791015, 10.0]",0.9227779853842304,0.23992871302942237,0.17993534588422933,0.23518041237113402,0.06828600028728989,0.1,0.05,0.0494475138121547
43,938,94,0.990049,"[0.9035009860992431, 0.7178199887275696]",[0.         0.         0.08622685 0.         0.19753087],[0.         0.         0.00802195 0.         0.        ],[0.        0.        0.0002111 0.        0.       ],"[0.0677642822265625, 0.0677642822265625, 0.086761474609375, 0.086761474609375, 0.063873291015625]","[0.0728759765625, 0.0728759765625, 0.0918731689453125, 0.0918731689453125, 0.0689849853515625]","[0.033088888972997665, 0.033088888972997665, 0.04058888927102089, 0.04058888927102089, 0.03834444284439087]",[0.04780969 0.0478085  0.04781987 0.04781921 0.04782267],0.057848454,0.033726983,"[10.0, 10.0, 10.0, 10.0, 5.898895263671875]","[10.0, 10.0, 10.0, 10.0, 6.239778137207032]",0.8764854402662752,0.23611965997937254,0.2,0.17906057098765432,0.06502064100708026,0.1,0.047888959256913666,0.04839560903525439
44,938,94,0.9983201,"[0.7537109851837158, 0.779997992515564]",[0.01       0.         0.         0.         0.10723514],[0.         0.         0.         0.01278938 0.00164474],[0. 0. 0. 0. 0.],"[0.0630950927734375, 0.06231689453125, 0.06231689453125, 0.06231689453125, 0.0250244140625]","[0.068206787109375, 0.0674285888671875, 0.0674285888671875, 0.0674285888671875, 0.0301361083984375]","[0.038733333349227905, 0.03912222385406494, 0.03912222385406494, 0.03912222385406494, 0.03624444454908371]",[0.04782109 0.04781982 0.04781805 0.04781722 0.04782021],0.057893727,0.033458486,"[10.0, 10.0, 8.927926635742187, 9.907143211364746, 10.0]","[10.0, 10.0, 10.0, 9.817355728149414, 10.0]",0.9298089047607232,0.2461349822802289,0.2,0.22069121447028422,0.06586953137021279,0.1,0.05,0.04711317663999728
45,939,94,0.99859285,"[0.5985130071640015, 0.9667829871177673]",[0.         0.08754209 0.         0.06293707 0.        ],[0.00350555 0.         0.         0.012      0.        ],[0.00135501 0.         0.         0.         0.        ],"[0.0250244140625, 0.01812744140625, 0.01123046875, 0.0372314453125, 0.063232421875]","[0.0301361083984375, 0.0232391357421875, 0.0163421630859375, 0.0423431396484375, 0.0683441162109375]","[0.03624444454908371, 0.033238887786865234, 0.030233332887291908, 0.030005555599927902, 0.029777778312563896]",[0.04781735 0.04781723 0.04781716 0.04781633 0.04781536],0.05741535,0.033396907,"[9.92518310546875, 9.765203285217286, 10.0, 9.685914611816406, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9112668131929768,0.24793812089828932,0.2,0.21238021238021237,0.06759972565273902,0.1,0.036449864498644985,0.04689888976309118
