step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
19,203,21,0.8581022,"[7.0985307693481445, 8.706244277954102]",[0.         0.         0.         0.         0.14696486],[0.         0.         0.         0.00183824 0.0021645 ],[0. 0. 0. 0. 0.],"[0.029144287109375, 0.02459716796875, 0.020751953125, 0.020751953125, 0.01067352294921875]","[0.032928466796875, 0.02838134765625, 0.0245361328125, 0.0245361328125, 0.01445770263671875]","[0.027444444596767426, 0.030007407069206238, 0.029822222888469696, 0.029822222888469696, 0.029527777805924416]",[0.02658997 0.0265853  0.02658058 0.02657495 0.02658674],0.03903275,0.025794918,"[4.674337673187256, 5.926044082641602, 9.86681022644043, 9.596488761901856, 10.0]","[4.575087356567383, 5.679544067382813, 9.784432792663575, 9.830245780944825, 10.0]",0.8810554093009145,0.21493920166294503,0.2,0.213258785942492,0.0717104914094236,0.08194747777777779,0.05,0.04919945250827604
20,204,21,-0.021618485,"[8.860360717773437, 8.518296241760254]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0352935791015625, 0.0352935791015625, 0.0352935791015625, 0.0482177734375, 0.0482177734375]","[0.0390777587890625, 0.0390777587890625, 0.0390777587890625, 0.052001953125, 0.052001953125]","[0.03136666491627693, 0.03136666491627693, 0.03136666491627693, 0.02938888967037201, 0.02938888967037201]",[0.02681212 0.02680986 0.02680853 0.02680532 0.02680397],0.039139606,0.025556022,"[7.321017074584961, 8.930780220031739, 6.174220085144043, 8.374036026000976, 8.950480079650879]","[7.1506860733032225, 7.457216072082519, 6.030644226074219, 7.93610897064209, 8.393758201599121]",0.9126821100079988,0.21375018739243612,0.17816660521460362,0.25,0.07076531740095908,0.1,0.05,0.05
21,204,21,0.85065794,"[8.944209861755372, 3.4417039871215818]",[0.         0.12884161 0.         0.         0.        ],[0.0114644 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.03684234619140625, 0.03787994384765625, 0.042888641357421875, 0.0422821044921875, 0.0314788818359375]","[0.04062652587890625, 0.04166412353515625, 0.046672821044921875, 0.0460662841796875, 0.0352630615234375]","[0.035197220742702484, 0.03983333334326744, 0.037558332085609436, 0.030011111870408058, 0.03198888897895813]",[0.02679744 0.02684821 0.02686202 0.02685297 0.02684446],0.039376322,0.02471523,"[5.089363098144531, 7.2936656951904295, 5.611680030822754, 9.207618522644044, 9.53696346282959]","[5.214155769348145, 7.205178260803223, 5.792170524597168, 9.053284645080566, 9.515933799743653]",0.8829703810341456,0.20201831954774177,0.2,0.21778959810874704,0.0654553429119157,0.1,0.05,0.04770712046574116
22,204,21,-0.6192599,"[3.47336893081665, 4.177022075653076]",[0.         0.         0.33597884 0.         0.        ],[0.00218471 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02252197265625, 0.02252197265625, 0.0139007568359375, 0.0139007568359375, 0.021484375]","[0.02630615234375, 0.02630615234375, 0.0176849365234375, 0.0176849365234375, 0.0252685546875]","[0.0285777784883976, 0.0285777784883976, 0.02451111190021038, 0.02451111190021038, 0.023499999195337296]",[0.02683579 0.0268318  0.02687573 0.02687437 0.0268731 ],0.038718175,0.02444883,"[10.0, 6.544731712341309, 2.4968714714050293, 2.9444810867309568, 2.2717850685119627]","[9.687044143676758, 6.4199974060058596, 2.4995309352874755, 2.9348500251770018, 2.2510655403137205]",0.758803937532485,0.1464986140462985,0.2,0.166005291005291,0.07273993559965218,0.07399703923611112,0.05,0.049563057645132136
23,204,21,0.9603609,"[4.215776062011718, 5.048097133636475]",[0.         0.         0.15853658 0.         0.14973958],[0.         0.00171821 0.00765306 0.00151515 0.00294118],[0.         0.00171821 0.         0.         0.        ],"[0.01865132711827755, 0.0134429931640625, 0.0493316650390625, 0.0493316650390625, 0.04882049560546875]","[0.02243550680577755, 0.0172271728515625, 0.0531158447265625, 0.0531158447265625, 0.05260467529296875]","[0.024851851165294647, 0.02603333257138729, 0.02875555492937565, 0.02875555492937565, 0.031361110508441925]",[0.02687082 0.02686632 0.02689422 0.02688986 0.0269057 ],0.038695484,0.024197962,"[2.767387628555298, 6.815185928344727, 10.0, 8.770770072937012, 10.0]","[2.646687650680542, 7.279594612121582, 10.0, 9.217431259155273, 10.0]",0.7852101145786133,0.20837508537096736,0.1824481763337788,0.17293095782520324,0.07076911830880833,0.07063442777777777,0.03281786941580757,0.04723447954627025
24,204,21,0.32204747,"[5.093365097045899, 6.278412246704102]",[0.08220721 0.         0.         0.02991453 0.        ],[0.00233918 0.00137741 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0395558662712574, 0.0220489501953125, 0.0220489501953125, 0.0332489013671875, 0.04084014892578125]","[0.0433400459587574, 0.0258331298828125, 0.0258331298828125, 0.0370330810546875, 0.04462432861328125]","[0.034437038004398346, 0.035377778112888336, 0.035377778112888336, 0.028300000354647636, 0.028372222557663918]",[0.02692241 0.02693277 0.02692776 0.02692906 0.02692588],0.038554594,0.023812972,"[10.0, 8.442087173461914, 8.91183853149414, 8.063370704650879, 6.707788276672363]","[10.0, 8.552683448791504, 8.47227783203125, 7.893144989013672, 6.527673149108887]",0.9119936932518922,0.2226282542708963,0.2,0.22196956571956572,0.06813919161240393,0.1,0.05,0.04925668164902615
25,205,21,0.40662503,"[6.329839134216309, 7.475168991088867]",[0.         0.         0.         0.04791667 0.        ],[0.         0.00246305 0.         0.00277778 0.        ],[0. 0. 0. 0. 0.],"[0.048431396484375, 0.04521942138671875, 0.0420074462890625, 0.0397796630859375, 0.0375518798828125]","[0.052215576171875, 0.04900360107421875, 0.0457916259765625, 0.0435638427734375, 0.0413360595703125]","[0.0284444447606802, 0.02993333339691162, 0.03142222389578819, 0.02943333424627781, 0.027444444596767426]",[0.02692035 0.02691682 0.02691253 0.02691311 0.02691407],0.03880956,0.023475591,"[9.142613220214844, 7.419548988342285, 7.966559410095215, 8.041399765014647, 6.401819038391113]","[9.105957221984863, 7.375274658203125, 7.604336166381836, 8.150736618041991, 6.648038673400879]",0.9036334629892947,0.2107691479443144,0.1851643126381078,0.23802083333333332,0.07072733546653313,0.1,0.05,0.04895183360700603
26,205,21,0.16932857,"[7.539880180358887, 5.613361740112305]",[0.0037037  0.         0.01666667 0.         0.        ],[0.00830485 0.         0.00083056 0.         0.        ],[0.         0.         0.         0.         0.00128866],"[0.0582427978515625, 0.141876220703125, 0.14269638061523438, 0.14080810546875, 0.038543701171875]","[0.0620269775390625, 0.145660400390625, 0.14648056030273438, 0.14459228515625, 0.042327880859375]","[0.030811110511422157, 0.03468888998031616, 0.03044722229242325, 0.03225555643439293, 0.025866666808724403]",[0.02690597 0.02689876 0.02689163 0.0268872  0.02688064],0.043054704,0.03049135,"[5.9645545959472654, 9.435537910461425, 9.225914192199706, 8.272403335571289, 7.07339153289795]","[6.281582260131836, 8.828915214538574, 9.313194274902344, 8.056649589538575, 6.904643249511719]",0.8189423160708961,0.2145909254035847,0.10558306142824507,0.2449074074074074,0.06857460333495287,0.1,0.03711340206185567,0.04817291643485034
27,205,21,0.8818569,"[5.675916862487793, 6.701376152038574]",[0.         0.         0.         0.08588957 0.        ],[0.         0.         0.00196078 0.00568783 0.        ],[0. 0. 0. 0. 0.],"[0.02622222900390625, 0.0139007568359375, 0.0380859375, 0.02509307861328125, 0.0121002197265625]","[0.03000640869140625, 0.0176849365234375, 0.0418701171875, 0.02887725830078125, 0.0158843994140625]","[0.027233334258198738, 0.028599999845027924, 0.028822222724556923, 0.027094444260001183, 0.025366665795445442]",[0.0268737  0.02686981 0.02686521 0.0268658  0.02686607],0.042574286,0.030236052,"[7.9547525405883786, 8.84833583831787, 10.0, 10.0, 9.079953956604005]","[7.088330078125, 8.742502593994141, 9.94235725402832, 10.0, 8.882070732116699]",0.9233084617473348,0.2360644831178584,0.2,0.2285276073619632,0.07256117916365777,0.08768491510416668,0.05,0.04847027699968877
28,205,21,0.8800423,"[6.757308006286621, 8.185876274108887]",[0.         0.17391305 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0121002197265625, 0.0402069091796875, 0.0402069091796875, 0.0261993408203125, 0.0261993408203125]","[0.0158843994140625, 0.0439910888671875, 0.0439910888671875, 0.0299835205078125, 0.0299835205078125]","[0.025366665795445442, 0.03055555559694767, 0.03055555559694767, 0.027188889682292938, 0.027188889682292938]",[0.02685651 0.02689563 0.02689184 0.02688803 0.02688241],0.042215765,0.029886097,"[10.0, 10.0, 8.669746780395508, 8.78014678955078, 10.0]","[10.0, 9.77408046722412, 8.625347709655761, 8.857754325866699, 10.0]",0.918129826715975,0.24146008464940935,0.19882242049293958,0.20652173913043478,0.07132558244319125,0.1,0.05,0.05
29,205,21,0.8752855,"[8.307731819152831, 9.774768829345703]",[0.         0.         0.         0.         0.08333334],[0.         0.00215517 0.         0.         0.        ],[0.         0.00222222 0.         0.         0.        ],"[0.0323689766228199, 0.050750732421875, 0.050750732421875, 0.050750732421875, 0.0370635986328125]","[0.0361531563103199, 0.054534912109375, 0.054534912109375, 0.054534912109375, 0.0408477783203125]","[0.02581111155450344, 0.021988889202475548, 0.021988889202475548, 0.021988889202475548, 0.023438889533281326]",[0.02687368 0.02686804 0.02686317 0.02685832 0.02685833],0.04236337,0.029514384,"[9.438355445861816, 10.0, 10.0, 9.839068603515624, 9.227253723144532]","[9.34433536529541, 10.0, 10.0, 9.36235752105713, 8.874114227294921]",0.9081595081516181,0.24502783869028333,0.1817667076514624,0.22916666666666666,0.07485155184818665,0.1,0.02777777777777778,0.04956896551724138
30,206,21,0.83705604,"[9.859388160705567, 10.0]",[0.         0.01158301 0.         0.         0.        ],[0.         0.00395257 0.00478469 0.         0.00606061],[0. 0. 0. 0. 0.],"[0.02337646484375, 0.0365753173828125, 0.0365753173828125, 0.0365753173828125, 0.0365753173828125]","[0.02716064453125, 0.0403594970703125, 0.0403594970703125, 0.0403594970703125, 0.0403594970703125]","[0.024888888001441956, 0.026088889688253403, 0.026088889688253403, 0.026088889688253403, 0.026088889688253403]",[0.0268553  0.02685212 0.02684839 0.02684453 0.02684292],0.04225292,0.029253105,"[8.695797538757324, 10.0, 10.0, 9.620988845825195, 10.0]","[8.28810806274414, 10.0, 10.0, 9.206921005249024, 10.0]",0.9631723003641923,0.24439602289235557,0.2,0.2471042471042471,0.07463160321274608,0.1,0.05,0.047040427154843634
31,206,21,0.8016796,"[10.0, 5.214444732666016]",[0.2952586  0.         0.06847133 0.         0.        ],[0.00526316 0.00700528 0.00184502 0.00271739 0.00498753],[0.         0.         0.00211864 0.         0.        ],"[0.0692596435546875, 0.0305023193359375, 0.02577972412109375, 0.02105712890625, 0.02105712890625]","[0.0730438232421875, 0.0342864990234375, 0.02956390380859375, 0.02484130859375, 0.02484130859375]","[0.037905555218458176, 0.036044444888830185, 0.033738888800144196, 0.031433332711458206, 0.031433332711458206]",[0.02702724 0.02709406 0.02709658 0.02710044 0.02709561],0.042167682,0.029189179,"[10.0, 10.0, 10.0, 8.213976097106933, 10.0]","[10.0, 10.0, 10.0, 8.6181001663208, 10.0]",0.8441571103718698,0.24404962750222317,0.2,0.15906751043268175,0.06659008796446446,0.1,0.028813559322033902,0.04563632515046659
32,206,21,0.86177397,"[5.475166893005372, 5.365399169921875]",[0.07536232 0.         0.16034986 0.         0.        ],[0.         0.00277008 0.         0.00350225 0.        ],[0. 0. 0. 0. 0.],"[0.03351593017578125, 0.0459747314453125, 0.037506103515625, 0.037506103515625, 0.037506103515625]","[0.03730010986328125, 0.0497589111328125, 0.041290283203125, 0.041290283203125, 0.041290283203125]","[0.031550001353025436, 0.03166666626930237, 0.030366666615009308, 0.030366666615009308, 0.030366666615009308]",[0.02709871 0.02710126 0.02713479 0.02712938 0.02712394],0.04216816,0.028829133,"[9.575642776489257, 10.0, 10.0, 9.997053146362305, 10.0]","[9.050690841674804, 10.0, 10.0, 10.0, 10.0]",0.9040879899530847,0.24858921621336236,0.19512048696542716,0.19107195673300376,0.0705607971122405,0.1,0.05,0.048745532929050935
33,206,21,0.4834273,"[5.63366813659668, 6.568814086914062]",[0.         0.02830189 0.         0.         0.01181102],[0.00108578 0.         0.         0.         0.00201613],[0. 0. 0. 0. 0.],"[0.0289306640625, 0.0158233642578125, 0.0158233642578125, 0.0158233642578125, 0.026458740234375]","[0.03271484375, 0.0196075439453125, 0.0196075439453125, 0.0196075439453125, 0.030242919921875]","[0.026044445112347603, 0.028622223064303398, 0.028622223064303398, 0.028622223064303398, 0.035955555737018585]",[0.02712928 0.02712857 0.02712494 0.02712049 0.02711779],0.04169449,0.028581725,"[10.0, 10.0, 6.26863956451416, 9.236537742614747, 10.0]","[10.0, 10.0, 6.501684761047364, 9.538273239135743, 10.0]",0.9418755866836068,0.23474565128928407,0.2,0.239971772396375,0.06777854407041449,0.1,0.05,0.04937961892753319
34,206,21,-0.2213167,"[6.644061851501465, 6.052703857421875]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0118255615234375, 0.015370686538517475, 0.0238037109375, 0.0238037109375, 0.0241546630859375]","[0.0156097412109375, 0.01915486715734005, 0.027587890625, 0.027587890625, 0.0279388427734375]","[0.031292591243982315, 0.030055556446313858, 0.030588889494538307, 0.030588889494538307, 0.030461112037301064]",[0.02711099 0.02710603 0.02710246 0.0271     0.02709813],0.041131224,0.028362855,"[7.97361125946045, 6.196518898010254, 5.470181274414062, 5.901233863830567, 3.0515434265136716]","[7.758370780944825, 6.313019752502441, 6.011895370483399, 5.694206809997559, 3.4395659446716307]",0.8527919306544863,0.16720941044653564,0.2,0.25,0.0708160368746172,0.06476648333333336,0.05,0.05
35,207,21,0.7227826,"[6.1088611602783205, 7.636983871459961]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00232558 0.        ],[0. 0. 0. 0. 0.],"[0.00555419921875, 0.004913330078125, 0.004913330078125, 0.0131378173828125, 0.0131378173828125]","[0.00933837890625, 0.008697509765625, 0.008697509765625, 0.0169219970703125, 0.0169219970703125]","[0.03280000016093254, 0.03082222305238247, 0.03082222305238247, 0.03142222389578819, 0.03142222389578819]",[0.02709213 0.02708795 0.02708242 0.0270782  0.02707439],0.040287454,0.028391551,"[4.928493785858154, 7.084823036193848, 9.378775215148925, 10.0, 8.464249229431152]","[4.5910515785217285, 6.5976097106933596, 8.633675003051758, 9.708908081054688, 7.767501449584961]",0.9100230086859395,0.21415257138664778,0.2,0.25,0.069800662258917,0.07653489131944446,0.05,0.049534883720930234
36,207,21,0.95018864,"[7.70843276977539, 10.0]",[0.         0.         0.04976019 0.04020752 0.0691563 ],[0.         0.00551903 0.00296317 0.00138313 0.        ],[0. 0. 0. 0. 0.],"[0.003875732421875, 0.0199737548828125, 0.07791519165039062, 0.1108907088637352, 0.1131947860121727]","[0.007659912109375, 0.0237579345703125, 0.08169937133789062, 0.1146748885512352, 0.1169789656996727]","[0.032322220504283905, 0.03836666792631149, 0.03724166750907898, 0.031748149544000626, 0.030992591753602028]",[0.02707576 0.02706834 0.02707811 0.02708388 0.02708452],0.04125151,0.029819928,"[5.817625045776367, 9.0054780960083, 10.0, 9.705050849914551, 10.0]","[5.721381950378418, 9.00408706665039, 10.0, 9.795717239379883, 10.0]",0.8351740593709809,0.23130302662938704,0.12930991290366817,0.21021899805824973,0.06631518640890725,0.1,0.05,0.04802693537076874
37,207,21,0.24181187,"[10.0, 10.0]",[0.         0.20512821 0.         0.         0.        ],[0.00111111 0.         0.         0.         0.00175439],[0.         0.00271739 0.         0.         0.        ],"[0.1041412353515625, 0.0073089599609375, 0.0085601806640625, 0.0098114013671875, 0.0098114013671875]","[0.1079254150390625, 0.0110931396484375, 0.0123443603515625, 0.0135955810546875, 0.0135955810546875]","[0.03460000082850456, 0.03827777877449989, 0.035244446247816086, 0.03221110999584198, 0.03221110999584198]",[0.02708494 0.02712443 0.02712136 0.0271183  0.02711479],0.041187517,0.030194955,"[9.669375038146972, 8.389925575256347, 7.17519359588623, 6.493775749206543, 7.115152740478516]","[10.0, 8.673945045471191, 6.507312965393067, 6.755462646484375, 6.720185661315918]",0.8357693954699044,0.21027364570481702,0.2,0.19871794871794873,0.06636800465165484,0.08815680885416668,0.022826086956521743,0.04942690058479532
38,207,21,0.6655474,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0601959228515625, 0.0601959228515625, 0.0278167724609375, 0.0278167724609375, 0.0278167724609375]","[0.0639801025390625, 0.0639801025390625, 0.0316009521484375, 0.0316009521484375, 0.0316009521484375]","[0.02875555492937565, 0.02875555492937565, 0.039177779108285904, 0.039177779108285904, 0.039177779108285904]",[0.02711434 0.02711077 0.02710477 0.02710056 0.02709636],0.04131022,0.029946007,"[7.414421463012696, 4.5680495262146, 10.0, 9.29467830657959, 8.213074874877929]","[6.866397094726563, 4.7196471214294435, 10.0, 8.870843505859375, 8.138585853576659]",0.914131478962691,0.2127574803528445,0.18553700654403024,0.25,0.06583699206581613,0.1,0.05,0.05
39,207,21,0.8530619,"[10.0, 9.812003898620606]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0112762451171875, 0.0112762451171875, 0.013336181640625, 0.013336181640625, 0.013336181640625]","[0.0150604248046875, 0.0150604248046875, 0.017120361328125, 0.017120361328125, 0.017120361328125]","[0.032999999821186066, 0.032999999821186066, 0.028622223064303398, 0.028622223064303398, 0.028622223064303398]",[0.02709086 0.02708491 0.02707977 0.02707526 0.02707084],0.04072341,0.029836964,"[9.16620693206787, 8.839613151550292, 10.0, 9.228932571411132, 10.0]","[9.134422111511231, 9.42757339477539, 10.0, 10.0, 10.0]",0.9442601518960883,0.240726085963961,0.2,0.25,0.0696684982237938,0.08386556770833334,0.05,0.05
40,208,21,-0.17684823,"[9.938161277770996, 10.0]",[0.11042945 0.         0.         0.         0.        ],[0.00423596 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0524037666618824, 0.0350494384765625, 0.04833984375, 0.04833984375, 0.04833984375]","[0.0561879463493824, 0.0388336181640625, 0.0521240234375, 0.0521240234375, 0.0521240234375]","[0.02773333340883255, 0.031377777457237244, 0.029422221705317497, 0.029422221705317497, 0.029422221705317497]",[0.02706958 0.02707648 0.02707313 0.02707086 0.02706881],0.040949345,0.029531898,"[9.202016067504882, 7.7475687026977536, 5.915184211730957, 4.643349075317383, 3.5775553703308103]","[9.77628173828125, 8.000535202026366, 5.707411003112793, 4.649408435821534, 3.594625377655029]",0.7983961348958092,0.17838391702635392,0.16135296870956262,0.2223926380368098,0.07075771706738491,0.06635608611111113,0.05,0.04915280794458673
