step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
35,557,56,0.73969674,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0014190673828125, 0.0027923583984375, 0.0041656494140625, 0.0, 0.0033721923828125]","[0.0036163330078125, 0.0049896240234375, 0.0063629150390625, 0.002197265625, 0.0055694580078125]","[0.02625555545091629, 0.028183333575725555, 0.03011111170053482, 0.026888888329267502, 0.023483334109187126]",[0.00410112 0.00410078 0.00410054 0.00410023 0.00409998],0.027358603,0.016160743,"[10.0, 9.56809368133545, 9.402422142028808, 9.939736557006835, 9.742740821838378]","[10.0, 9.603051948547364, 9.15596046447754, 9.797737121582031, 10.0]",0.9514442782560566,0.2455254508126334,0.2,0.25,0.07163727015175647,0.08428155729166668,0.05,0.05
36,557,56,-0.19951755,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0042735 0.       ],[0. 0. 0. 0. 0.],"[0.0037841796875, 0.010121663101017475, 0.022796630859375, 0.022796630859375, 0.03997802734375]","[0.0059814453125, 0.012318928726017475, 0.024993896484375, 0.024993896484375, 0.04217529296875]","[0.02195555530488491, 0.02464074082672596, 0.030011111870408058, 0.030011111870408058, 0.024433333426713943]",[0.00409942 0.00409902 0.00409876 0.00409858 0.00409841],0.027118076,0.016087927,"[8.59243278503418, 9.431010055541993, 5.19829740524292, 4.542673397064209, 4.790732955932618]","[8.419404983520508, 9.46035213470459, 5.319912910461426, 4.329473972320557, 4.716794395446778]",0.8570281446691171,0.1847450330176675,0.18496711926582532,0.25,0.07170787310143607,0.0664628201388889,0.05,0.049145299145299144
37,557,56,0.04433477,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.0047619 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0349884033203125, 0.0250091552734375, 0.0218048095703125, 0.0218048095703125, 0.0323638916015625]","[0.0371856689453125, 0.0272064208984375, 0.0240020751953125, 0.0240020751953125, 0.0345611572265625]","[0.02459629625082016, 0.024922221899032593, 0.022388888522982597, 0.022388888522982597, 0.021900000050663948]",[0.00409818 0.00409798 0.00409782 0.00409765 0.00409749],0.027199876,0.015912851,"[5.04972505569458, 5.72239990234375, 6.232364654541016, 6.404435729980469, 5.67688217163086]","[4.996714305877686, 5.950328445434571, 6.1973463058471685, 6.136459732055664, 5.766976928710938]",0.8856800003961495,0.16945828014121503,0.19160541080972698,0.25,0.07556869039758841,0.1,0.05,0.04904761904761905
38,557,56,-0.881957,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0323638916015625, 0.0155792236328125, 0.0155792236328125, 0.0155792236328125, 0.0155792236328125]","[0.0345611572265625, 0.0177764892578125, 0.0177764892578125, 0.0177764892578125, 0.0177764892578125]","[0.021900000050663948, 0.019655555486679077, 0.019655555486679077, 0.019655555486679077, 0.019655555486679077]",[0.00409724 0.00409713 0.00409709 0.00409706 0.00409702],0.0270705,0.015765794,"[6.397684860229492, 1.1420515060424805, 1.2430429697036742, 1.226622986793518, 1.1847280263900757]","[6.270255470275879, 1.143154501914978, 1.237403964996338, 1.1833339929580688, 1.2043279647827148]",0.7620388752659436,0.07113062623132593,0.2,0.25,0.07818257577072857,0.06272567326388889,0.05,0.05
39,557,56,0.37334597,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.007904052734375, 0.007904052734375, 0.007904052734375, 0.021942138671875, 0.021942138671875]","[0.010101318359375, 0.010101318359375, 0.010101318359375, 0.024139404296875, 0.024139404296875]","[0.01598888821899891, 0.01598888821899891, 0.01598888821899891, 0.026177776977419853, 0.026177776977419853]",[0.00409699 0.00409697 0.00409695 0.00409611 0.004096  ],0.026934361,0.015737668,"[1.1379510164260864, 1.3057040214538573, 1.3134289979934692, 7.707842826843262, 7.3508140563964846]","[1.1896260261535645, 1.2001279830932616, 1.188488984107971, 7.707727241516113, 7.4223979949951175]",0.8264905675293666,0.11780730213659607,0.2,0.25,0.07456162129554811,0.08412164409722223,0.05,0.05
40,558,56,0.2545973,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01836395263671875, 0.0147857666015625, 0.0147857666015625, 0.0147857666015625, 0.0230712890625]","[0.02056121826171875, 0.0169830322265625, 0.0169830322265625, 0.0169830322265625, 0.0252685546875]","[0.02539999969303608, 0.024622222408652306, 0.024622222408652306, 0.024622222408652306, 0.022055555135011673]",[0.0040957  0.0040955  0.00409529 0.0040951  0.00409489],0.026756877,0.015604393,"[7.875751113891601, 8.334628868103026, 7.749037551879883, 7.797293281555175, 7.80251522064209]","[7.953554916381836, 7.977840423583984, 7.799234199523926, 8.058085250854491, 7.777900123596192]",0.8949860657151889,0.2130210067571705,0.2,0.25,0.0751806527080183,0.05678440625000001,0.05,0.05
41,558,56,0.33182168,"[6.956977081298828, 8.294291877746582]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02251180075109005, 0.021392822265625, 0.019317626953125, 0.018280029296875, 0.018280029296875]","[0.02470906637609005, 0.023590087890625, 0.021514892578125, 0.020477294921875, 0.020477294921875]","[0.0232962965965271, 0.025777777656912804, 0.020866665989160538, 0.01841111108660698, 0.01841111108660698]",[0.00409439 0.00409407 0.00409374 0.00409346 0.00409324],0.026628494,0.015393119,"[7.379738426208497, 8.911184501647949, 8.237850761413574, 9.118562316894531, 8.34560432434082]","[7.868284416198731, 8.22544822692871, 8.306952476501465, 9.012068748474121, 8.37091293334961]",0.9464598947442675,0.2221423894160067,0.19943943023681643,0.25,0.07487807509144431,0.1,0.05,0.05
42,558,56,0.50026286,"[8.368669891357422, 7.2608228683471685]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0148773193359375, 0.0148773193359375, 0.0148773193359375, 0.01983642578125, 0.01983642578125]","[0.0170745849609375, 0.0170745849609375, 0.0170745849609375, 0.02203369140625, 0.02203369140625]","[0.025566667318344116, 0.025566667318344116, 0.025566667318344116, 0.026277778670191765, 0.026277778670191765]",[0.00409287 0.00409255 0.0040923  0.0040921  0.00409186],0.026418736,0.01524519,"[8.086412239074706, 7.995232582092285, 8.900680541992188, 8.104990005493164, 7.202004241943359]","[8.130703735351561, 7.698286437988282, 9.136705207824708, 8.180246353149414, 7.174888038635254]",0.9402755761419602,0.21579245508729963,0.2,0.25,0.07448312105466048,0.1,0.05,0.05
43,558,56,0.7065952,"[7.334395790100098, 8.72639274597168]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01727294921875, 0.01470947265625, 0.01470947265625, 0.024078369140625, 0.033447265625]","[0.01947021484375, 0.01690673828125, 0.01690673828125, 0.026275634765625, 0.03564453125]","[0.026577778160572052, 0.02687777765095234, 0.02687777765095234, 0.02748333290219307, 0.0280888881534338]",[0.00409152 0.0040913  0.00409106 0.00409079 0.00409054],0.02634562,0.015137674,"[7.664434242248535, 8.67523365020752, 9.437467956542969, 9.716944122314453, 9.7375]","[7.784435272216797, 8.828950691223145, 9.21554183959961, 10.0, 9.340189743041993]",0.9442608934744057,0.23378637595250595,0.1976698805243422,0.25,0.07310101199755732,0.08970362500000001,0.05,0.05
44,558,56,0.308697,"[8.849481964111328, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00347222 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.033447265625, 0.01910400390625, 0.01910400390625, 0.0211334228515625, 0.023162841796875]","[0.03564453125, 0.02130126953125, 0.02130126953125, 0.0233306884765625, 0.025360107421875]","[0.0280888881534338, 0.020822221413254738, 0.020822221413254738, 0.020483333617448807, 0.020144443958997726]",[0.00409007 0.00408979 0.00408958 0.00408938 0.00408919],0.026345026,0.014988119,"[8.343309211730956, 8.93242359161377, 7.237478637695313, 7.8538110733032225, 7.599641799926758]","[8.45883388519287, 8.372068214416503, 7.6661382675170895, 7.8101804733276365, 7.556249809265137]",0.9241413556683787,0.21457143717939908,0.19813192419975556,0.25,0.07310101199755732,0.08903142673611111,0.05,0.04930555555555556
45,559,56,0.85355234,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00171821 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0450795479118824, 0.0245208740234375, 0.026611328125, 0.0287017822265625, 0.0287017822265625]","[0.0472768135368824, 0.0267181396484375, 0.02880859375, 0.0308990478515625, 0.0308990478515625]","[0.018033333122730255, 0.02272222191095352, 0.02396666631102562, 0.025211110711097717, 0.025211110711097717]",[0.00408881 0.00408851 0.00408826 0.00408799 0.00408774],0.026524127,0.014958169,"[8.305830383300782, 8.689720726013183, 10.0, 10.0, 9.5453519821167]","[8.348627853393554, 8.613830375671387, 10.0, 10.0, 9.478071022033692]",0.9389065902364923,0.2383440866265043,0.18926914309667162,0.25,0.07533333333333334,0.08630366979166666,0.05,0.049656357388316155
46,559,56,0.23360574,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.026519775390625, 0.03081258200109005, 0.032958984375, 0.0271148681640625, 0.0271148681640625]","[0.028717041015625, 0.0330098457634449, 0.03515625, 0.0293121337890625, 0.0293121337890625]","[0.025822222232818604, 0.025703703984618187, 0.025644443929195404, 0.028077777475118637, 0.028077777475118637]",[0.00408709 0.00408671 0.00408637 0.00408613 0.00408597],0.026651056,0.014789493,"[9.308345413208007, 9.909570503234864, 6.008820915222168, 6.969916343688965, 6.719737625122071]","[9.600553131103515, 9.844787216186523, 6.068886947631836, 6.808024787902832, 6.4708091735839846]",0.9173736039871699,0.21055509449161164,0.1995936352162454,0.25,0.07310927462653508,0.08411559965277778,0.05,0.05
47,559,56,0.083945036,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00333333],[0. 0. 0. 0. 0.],"[0.046356201171875, 0.046356201171875, 0.03606414794921875, 0.0257720947265625, 0.0257720947265625]","[0.048553466796875, 0.048553466796875, 0.03826141357421875, 0.0279693603515625, 0.0279693603515625]","[0.02006666734814644, 0.02006666734814644, 0.021427778527140617, 0.022788889706134796, 0.022788889706134796]",[0.00408565 0.00408547 0.00408531 0.00408516 0.00408496],0.026880058,0.014802382,"[7.883122825622559, 7.045660781860351, 6.237490463256836, 6.087884712219238, 5.731349182128906]","[7.9130857467651365, 6.807652282714844, 6.418280220031739, 5.933309936523438, 5.553042221069336]",0.8880868834275096,0.18657776118586517,0.18714938944378315,0.25,0.07738240606175018,0.08764399340277779,0.05,0.04933333333333334
48,559,56,-0.06863701,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00220751 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0164794921875, 0.008748372085392475, 0.00560760498046875, 0.0063323974609375, 0.0063323974609375]","[0.0186767578125, 0.010945637710392475, 0.00780487060546875, 0.0085296630859375, 0.0085296630859375]","[0.021355556324124336, 0.023333333432674408, 0.02384999953210354, 0.023377778008580208, 0.023377778008580208]",[0.00408467 0.00408443 0.00408426 0.00408413 0.00408398],0.026525596,0.01483063,"[6.5701747894287115, 5.512836837768555, 5.347929763793945, 5.194215869903565, 5.137018871307373]","[6.572021865844727, 5.4648174285888675, 5.1730554580688475, 5.3535047531127935, 5.147402954101563]",0.8785098700664947,0.1633705156926826,0.2,0.25,0.07646279540812036,0.08911806006944445,0.05,0.04955849889624724
49,559,56,0.8097967,"[4.699965000152588, 5.417025184631348]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02679443359375, 0.01744842529296875, 0.0081024169921875, 0.0081024169921875, 0.0106048583984375]","[0.02899169921875, 0.01964569091796875, 0.0102996826171875, 0.0102996826171875, 0.0128021240234375]","[0.022744445130228996, 0.02418888919055462, 0.02563333325088024, 0.02563333325088024, 0.02210555598139763]",[0.0040837  0.00408344 0.00408322 0.00408297 0.00408269],0.026339347,0.014785532,"[6.149554061889648, 9.278689193725587, 9.628277015686034, 9.900878715515137, 10.0]","[6.178620910644532, 8.650810241699219, 9.566850280761718, 9.884231567382812, 10.0]",0.9214466315021068,0.23282134908092728,0.19945532840752753,0.25,0.07499333422198527,0.06417661979166668,0.05,0.05
1,560,57,0.8934475,"[6.5900777816772464, 7.7810009002685545]",[0.00204038 0.         0.04313726 0.         0.        ],[0.00028488 0.0060241  0.         0.         0.        ],[3.9063475e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0, 0.0, 0.014068603515625, 0.014068603515625, 0.002349853515625]","[0.02545166015625, 0.02545166015625, 0.039520263671875, 0.039520263671875, 0.027801513671875]","[0.026277778670191765, 0.026277778670191765, 0.024211110547184944, 0.024211110547184944, 0.025233333930373192]",[0.0040807  0.00408054 0.00408192 0.00408179 0.00408069],0.030532837,0.0064091454,"[9.175156211853027, 8.950385093688965, 10.0, 10.0, 8.57921085357666]","[9.163838005065918, 9.102190971374512, 10.0, 10.0, 9.130481910705566]",0.9502883698082817,0.23890863461792647,0.19949188232421877,0.2387055914333419,0.07448312105466048,0.1,0.049960936524503056,0.04873820385363102
2,560,57,0.38280857,"[7.894399833679199, 9.455779075622559]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0228118896484375, 0.0170135498046875, 0.0112152099609375, 0.0, 0.0]","[0.04052734375, 0.03472900390625, 0.0289306640625, 0.0177154541015625, 0.0177154541015625]","[0.026855556294322014, 0.02572222240269184, 0.02458888851106167, 0.02508888952434063, 0.02508888952434063]",[0.00408026 0.00407996 0.00407976 0.00407957 0.00407935],0.029585894,0.008730008,"[9.477133178710938, 9.675160026550293, 7.827572631835937, 6.964866065979004, 7.809449195861816]","[9.405734062194824, 9.854371070861816, 7.417498207092286, 7.149264144897461, 7.552294158935547]",0.9349826346385706,0.22126211402799334,0.2,0.25,0.07403421054113273,0.08968631006944444,0.05,0.05
3,560,57,0.6667839,"[9.589895248413086, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00246305 0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0131683349609375, 0.0131683349609375, 0.0155792236328125, 0.0155792236328125]","[0.0069732666015625, 0.0201416015625, 0.0201416015625, 0.022552490234375, 0.022552490234375]","[0.02845555543899536, 0.025200000032782555, 0.025200000032782555, 0.025655556470155716, 0.025655556470155716]",[0.00407896 0.00407868 0.00407845 0.00407822 0.00407801],0.024809156,0.009901995,"[8.502652740478515, 8.62063159942627, 9.42779598236084, 9.002023124694825, 9.61177864074707]","[8.64439525604248, 8.585312843322754, 9.62624740600586, 8.994689750671387, 9.732093238830567]",0.955889109062404,0.23355196506292883,0.2,0.25,0.07282975483691356,0.1,0.05,0.04950738916256158
4,560,57,-0.47552645,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00178253 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.008026123046875, 0.01207733154296875, 0.0161285400390625, 0.0161285400390625, 0.0087890625]","[0.0149993896484375, 0.01905059814453125, 0.023101806640625, 0.023101806640625, 0.0157623291015625]","[0.02841111086308956, 0.029644444584846497, 0.03087777830660343, 0.03087777830660343, 0.027577778324484825]",[0.00407834 0.00407815 0.00407806 0.00407797 0.00407785],0.023120195,0.009205715,"[9.239522361755371, 4.529849433898926, 3.777459907531738, 3.1569028854370114, 3.9323170661926268]","[9.321089553833009, 4.6742421150207525, 3.744867134094238, 3.1551239013671872, 3.874490928649902]",0.8263520143590035,0.14837520584734246,0.2,0.25,0.07110171093107567,0.057231603819444456,0.05,0.04964349376114083
5,561,57,0.7889235,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0045166015625, 0.0, 0.02716064453125, 0.0322418212890625, 0.0322418212890625]","[0.0084228515625, 0.00390625, 0.03106689453125, 0.0361480712890625, 0.0361480712890625]","[0.02427777834236622, 0.024488888680934906, 0.021077778190374374, 0.020444445312023163, 0.020444445312023163]",[0.00407769 0.00407746 0.00407714 0.00407686 0.00407663],0.022458844,0.01070415,"[3.2845116615295407, 6.614414215087891, 9.381379318237304, 8.86126537322998, 8.726579284667968]","[3.3613361358642577, 6.7553962707519535, 9.335534858703614, 9.152950668334961, 8.933829498291015]",0.8986992662058202,0.20253179746049293,0.19572496601179534,0.25,0.07592603988630962,0.07451646284722223,0.05,0.05
6,561,57,0.906116,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02667745016515255, 0.0155487060546875, 0.02069854736328125, 0.025848388671875, 0.025848388671875]","[0.03058370016515255, 0.0194549560546875, 0.02460479736328125, 0.029754638671875, 0.029754638671875]","[0.021381480619311333, 0.02325555495917797, 0.02311111055314541, 0.022966666147112846, 0.022966666147112846]",[0.00407603 0.00407565 0.00407526 0.00407503 0.00407476],0.023234049,0.010151011,"[9.670402717590331, 9.261109924316406, 10.0, 10.0, 9.629789924621582]","[9.850055503845216, 9.312921333312989, 9.910016822814942, 9.968247222900391, 9.563973236083985]",0.9423402822477492,0.24521793969559286,0.19450963338216148,0.25,0.07697344528110595,0.0756392638888889,0.05,0.05
7,561,57,0.8721354,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0159149169921875, 0.0159149169921875, 0.0159149169921875, 0.02310943603515625, 0.030303955078125]","[0.0198211669921875, 0.0198211669921875, 0.0198211669921875, 0.02701568603515625, 0.034210205078125]","[0.02226666733622551, 0.02226666733622551, 0.02226666733622551, 0.02437777817249298, 0.026488889008760452]",[0.00407436 0.00407411 0.00407386 0.00407362 0.00407337],0.02335786,0.0097457785,"[10.0, 9.635960006713868, 9.546384239196778, 10.0, 9.553938484191894]","[9.915005302429199, 10.0, 9.620638656616212, 10.0, 9.764141273498534]",0.9701226487056287,0.24580446241797288,0.2,0.25,0.07431818628765571,0.1,0.05,0.05
8,561,57,0.85285425,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02680460549890995, 0.025054931640625, 0.025054931640625, 0.016815185546875, 0.016815185546875]","[0.03071085549890995, 0.028961181640625, 0.028961181640625, 0.020721435546875, 0.020721435546875]","[0.023903703317046165, 0.022611111402511597, 0.022611111402511597, 0.021288888528943062, 0.021288888528943062]",[0.00407286 0.00407254 0.00407228 0.00407205 0.00407179],0.02376175,0.009292734,"[9.482191467285157, 8.510264205932618, 9.184043693542481, 9.124081802368163, 9.97392921447754]","[9.498965644836426, 8.269879913330078, 9.059728813171386, 9.180624771118165, 9.912667274475098]",0.9608366243992854,0.23742349197231447,0.19699592590332032,0.25,0.0764172065236506,0.1,0.05,0.05
9,561,57,0.83714414,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0279998779296875, 0.02960968017578125, 0.031219482421875, 0.0186767578125, 0.006134033203125]","[0.0319061279296875, 0.03351593017578125, 0.035125732421875, 0.0225830078125, 0.010040283203125]","[0.01724444516003132, 0.01915000006556511, 0.0210555549710989, 0.022483333945274353, 0.023911111056804657]",[0.00407138 0.0040711  0.00407084 0.00407062 0.00407033],0.024067331,0.009523444,"[9.782046699523926, 10.0, 10.0, 10.0, 9.745467948913575]","[9.870547866821289, 10.0, 9.812471961975097, 10.0, 9.745196723937989]",0.9729480632242848,0.2484395788383128,0.1980975590699108,0.25,0.07641092531606115,0.1,0.05,0.05
