step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
27,855,86,0.62418747,"[4.692025947570801, 5.367044258117676]",[0.         0.         0.21137026 0.         0.        ],[0.         0.0017094  0.01093146 0.00152439 0.        ],[0. 0. 0. 0. 0.],"[0.024993896484375, 0.024993896484375, 0.0390472412109375, 0.0531005859375, 0.0531005859375]","[0.0306854248046875, 0.0306854248046875, 0.04473876953125, 0.0587921142578125, 0.0587921142578125]","[0.026111111044883728, 0.026111111044883728, 0.031083334237337112, 0.0360555537045002, 0.0360555537045002]",[0.02548136 0.02548053 0.02548482 0.02548929 0.02548872],0.05800297,0.03593576,"[5.474100875854492, 6.656647491455078, 9.0626070022583, 8.680975151062011, 6.584771156311035]","[5.70500373840332, 6.137160682678223, 10.0, 9.423817443847657, 6.7342115402221685]",0.8337442482940133,0.20089817309129315,0.19487672987438384,0.19715743440233235,0.06771653329919135,0.07592842847222224,0.05,0.04716694915459035
28,855,86,0.9376118,"[5.413088989257813, 6.556464195251465]",[0.         0.         0.04984424 0.         0.        ],[0.         0.00446429 0.0017301  0.         0.00170068],[0. 0. 0. 0. 0.],"[0.028900146484375, 0.028900146484375, 0.047210693359375, 0.047210693359375, 0.047210693359375]","[0.0345916748046875, 0.0345916748046875, 0.0529022216796875, 0.0529022216796875, 0.0529022216796875]","[0.03656666725873947, 0.03656666725873947, 0.041111111640930176, 0.041111111640930176, 0.041111111640930176]",[0.02548935 0.02548791 0.02548923 0.02548831 0.02548737],0.057577435,0.035476867,"[9.331491088867187, 9.49462604522705, 10.0, 9.698567199707032, 9.729887390136719]","[8.50311737060547, 9.476873397827148, 10.0, 9.745942306518554, 9.65828628540039]",0.9202958082009276,0.24418646167756672,0.2,0.23753894080996885,0.06472331585247214,0.07542610381944445,0.05,0.04842098604147541
29,855,86,0.43616855,"[6.6274879455566404, 8.363505744934082]",[0.         0.         0.         0.00526316 0.        ],[0.         0.00140056 0.         0.00409836 0.        ],[0.         0.         0.         0.00177305 0.        ],"[0.0483245849609375, 0.0435638427734375, 0.0435638427734375, 0.0444793701171875, 0.0444793701171875]","[0.05401611328125, 0.04925537109375, 0.04925537109375, 0.0501708984375, 0.0501708984375]","[0.030277777463197708, 0.02441111020743847, 0.02441111020743847, 0.03092222288250923, 0.03092222288250923]",[0.02548708 0.02548565 0.02548438 0.02548338 0.02548272],0.05732676,0.03485635,"[7.569710350036622, 9.743972778320312, 8.844317817687989, 10.0, 7.733307647705078]","[7.994466400146484, 9.195897483825684, 8.203943061828612, 9.530900955200195, 7.507243347167969]",0.9283389359699501,0.22903324984451245,0.19838078816731772,0.24868421052631579,0.07107096806167049,0.1,0.032269503546099296,0.04890021582403453
30,856,86,0.63963795,"[8.445001983642578, 6.729281997680665]",[0.         0.04979253 0.         0.01       0.        ],[0.         0.0030303  0.         0.00199203 0.        ],[0. 0. 0. 0. 0.],"[0.068511962890625, 0.0626729354262352, 0.050994873046875, 0.045684814453125, 0.040374755859375]","[0.0742034912109375, 0.0683644637465477, 0.0566864013671875, 0.0513763427734375, 0.0460662841796875]","[0.03158888965845108, 0.0323481485247612, 0.03386666625738144, 0.03328888863325119, 0.03271111100912094]",[0.02548274 0.02548219 0.02548307 0.02548235 0.02548164],0.057455905,0.03436002,"[6.802144241333008, 9.456518363952636, 7.140226745605469, 8.991216468811036, 9.224651908874511]","[7.0627439498901365, 9.827494049072266, 6.938611030578613, 8.391190719604491, 9.120954132080078]",0.9141889509207534,0.22074664318411108,0.19029258810063845,0.235051867219917,0.06910231939664942,0.1,0.05,0.048995533019437404
31,856,86,0.62212586,"[6.81056022644043, 9.767246055603028]",[0.         0.         0.00896057 0.         0.        ],[0.         0.00142857 0.         0.         0.        ],[0.         0.         0.00117925 0.         0.        ],"[0.0491180419921875, 0.0377044677734375, 0.0588836669921875, 0.05957794189453125, 0.0598907470703125]","[0.0548095703125, 0.04339599609375, 0.0645751953125, 0.06526947021484375, 0.065582275390625]","[0.024855555966496468, 0.027922222390770912, 0.027650000527501106, 0.030427778139710426, 0.030533334240317345]",[0.02547912 0.02547755 0.02547646 0.02547486 0.0254733 ],0.057500113,0.033663016,"[8.795500755310059, 7.891910171508789, 7.7805791854858395, 9.154367446899414, 10.0]","[8.552434539794922, 7.990987396240234, 7.65588493347168, 8.94560546875, 9.891226768493652]",0.935090937549655,0.22806846155736613,0.19999970015764035,0.24775985663082437,0.07134108631972712,0.1,0.03820754716981132,0.04971428571428572
32,856,86,0.80349445,"[9.901968193054199, 10.0]",[0.         0.         0.         0.03111111 0.        ],[0.         0.00487805 0.0018797  0.         0.        ],[0. 0. 0. 0. 0.],"[0.07709503173828125, 0.090728759765625, 0.090728759765625, 0.0572509765625, 0.0572509765625]","[0.08278656005859375, 0.0964202880859375, 0.0964202880859375, 0.0629425048828125, 0.0629425048828125]","[0.02940555475652218, 0.028733333572745323, 0.028733333572745323, 0.03096666745841503, 0.03096666745841503]",[0.02547199 0.02547096 0.02546991 0.02547019 0.02546951],0.05806875,0.03352816,"[6.869611167907715, 10.0, 10.0, 8.757932090759278, 7.392400741577148]","[7.14776668548584, 10.0, 10.0, 8.22929859161377, 7.386232376098633]",0.9051120199645549,0.2258938574932743,0.1673072320267447,0.24222222222222223,0.07104025782803537,0.1,0.05,0.048648450394278384
33,856,86,-0.5100047,"[10.0, 9.04283504486084]",[0.    0.    0.125 0.    0.   ],[0.00229885 0.00767196 0.         0.         0.        ],[0.         0.00185185 0.         0.         0.        ],"[0.0761260986328125, 0.0761260986328125, 0.078460693359375, 0.078460693359375, 0.04937744140625]","[0.081817626953125, 0.081817626953125, 0.0841522216796875, 0.0841522216796875, 0.0550689697265625]","[0.03231111168861389, 0.03231111168861389, 0.0343666672706604, 0.0343666672706604, 0.026866666972637177]",[0.02546803 0.02546707 0.02546921 0.02546891 0.02546849],0.05865187,0.033256,"[8.841115188598632, 8.070638275146484, 4.0724156379699705, 3.547407627105713, 3.50601863861084]","[8.769733810424805, 7.446232032775879, 4.2368494987487795, 3.453528022766113, 3.3624831199645993]",0.7939797192683322,0.16464951614612156,0.19352576230397814,0.21875,0.06878034806941842,0.06878677291666667,0.03148148148148148,0.048005838350665936
34,856,86,0.7271764,"[9.166153717041016, 5.302294731140137]",[0. 0. 0. 0. 0.],[0.         0.00322566 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0690714493393898, 0.054046630859375, 0.054046630859375, 0.0623626708984375, 0.0623626708984375]","[0.0747629776597023, 0.0597381591796875, 0.0597381591796875, 0.06805419921875, 0.06805419921875]","[0.02589629590511322, 0.024066666141152382, 0.024066666141152382, 0.02952222153544426, 0.02952222153544426]",[0.02546787 0.02546701 0.02546585 0.02546503 0.02546419],0.058866866,0.032835394,"[2.960667610168457, 6.725445938110352, 9.8679780960083, 10.0, 9.196764373779297]","[3.076181411743164, 6.842892074584961, 9.676656913757324, 10.0, 8.840200805664063]",0.9090073317031928,0.20991614740914707,0.2,0.25,0.07205561077982041,0.07768070486111112,0.05,0.049354868653114274
35,857,86,0.1262356,"[5.353136825561523, 6.387271881103516]",[0. 0. 0. 0. 0.],[0.         0.         0.00280899 0.         0.        ],[0. 0. 0. 0. 0.],"[0.053253173828125, 0.053253173828125, 0.0172882080078125, 0.0172882080078125, 0.0358123779296875]","[0.0589447021484375, 0.0589447021484375, 0.022979736328125, 0.022979736328125, 0.04150390625]","[0.025955555960536003, 0.025955555960536003, 0.029222222045063972, 0.029222222045063972, 0.032999999821186066]",[0.02546378 0.02546314 0.02546249 0.02546188 0.02546124],0.058457755,0.03265638,"[8.890593719482421, 6.412717819213867, 8.503175735473633, 5.134625053405762, 6.284379768371582]","[8.560903167724609, 6.322502326965332, 8.501483726501466, 5.379819869995117, 6.274485778808594]",0.915012535147515,0.19590583467653014,0.2,0.25,0.0696684982237938,0.1,0.05,0.04943820224719101
36,857,86,0.90579844,"[6.452986145019532, 2.174349069595337]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02356719970703125, 0.0184173583984375, 0.01788330078125, 0.02253214456140995, 0.0248565673828125]","[0.02925872802734375, 0.02410888671875, 0.0235748291015625, 0.02822367288172245, 0.030548095703125]","[0.029924999922513962, 0.03440370410680771, 0.037155553698539734, 0.04105185344815254, 0.0430000014603138]",[0.02545974 0.02545919 0.02545875 0.02545785 0.02545696],0.057351496,0.032598566,"[5.094665145874024, 2.438642358779907, 3.837705898284912, 7.009383010864258, 6.4278411865234375]","[5.228317832946778, 2.5270083427429197, 2.5464550018310543, 6.650175857543945, 5.940716552734375]",0.841190551467358,0.14922496908458346,0.2,0.25,0.06366819575083009,0.07829738663194445,0.05,0.05
37,857,86,0.4441594,"[2.1987490177154543, 2.926349067687988]",[0.         0.         0.         0.         0.11744966],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.107025146484375, 0.107025146484375, 0.107025146484375, 0.107025146484375, 0.094635009765625]","[0.1127166748046875, 0.1127166748046875, 0.1127166748046875, 0.1127166748046875, 0.1003265380859375]","[0.03924444317817688, 0.03924444317817688, 0.03924444317817688, 0.03924444317817688, 0.030500000342726707]",[0.0254642  0.02546371 0.02546326 0.02546279 0.02546489],0.058051277,0.032951534,"[10.0, 10.0, 8.284622192382812, 9.050258255004882, 9.192480850219727]","[10.0, 10.0, 7.783373832702637, 9.246214866638184, 9.123280715942382]",0.770295277147648,0.23829737068318593,0.09081051059224848,0.22063758389261745,0.06579798576431824,0.05475182621527779,0.05,0.05
38,857,86,0.7421839,"[2.9648870468139648, 3.627804946899414]",[0.         0.         0.00416667 0.         0.        ],[0.         0.00133333 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0775604248046875, 0.0775604248046875, 0.07964324951171875, 0.08172607421875, 0.07171630859375]","[0.083251953125, 0.083251953125, 0.08533477783203125, 0.0874176025390625, 0.0774078369140625]","[0.03306666761636734, 0.03306666761636734, 0.031316667795181274, 0.02956666611135006, 0.03266666829586029]",[0.02546395 0.0254625  0.02546128 0.02546052 0.02545974],0.058697797,0.032774936,"[6.287348365783692, 10.0, 8.604633903503418, 9.690104866027832, 9.34345874786377]","[6.00181999206543, 10.0, 9.326890563964843, 9.642332077026367, 9.46730842590332]",0.9474720413425963,0.229155803342315,0.2,0.24895833333333334,0.06962457133361462,0.1,0.05,0.04973333333333334
39,857,86,-0.06671339,"[3.6606180191040036, 4.44031400680542]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0731709823012352, 0.076080322265625, 0.076080322265625, 0.076080322265625, 0.00567626953125]","[0.0788625106215477, 0.0817718505859375, 0.0817718505859375, 0.0817718505859375, 0.0113677978515625]","[0.034118518233299255, 0.037022221833467484, 0.037022221833467484, 0.037022221833467484, 0.02850000001490116]",[0.02545825 0.02545726 0.0254566  0.02545583 0.02545521],0.05891504,0.032681633,"[9.064018630981446, 9.627119445800782, 7.296958160400391, 9.644396591186524, 5.918520736694336]","[8.482480239868163, 8.948143768310548, 7.033310317993164, 9.325758171081542, 5.89261646270752]",0.9376337398707761,0.22051061455327728,0.2,0.25,0.0671231253174988,0.1,0.05,0.05
40,858,86,0.24344742,"[4.488759994506836, 5.467519950866699]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00567626953125, 0.02440389059484005, 0.0244598388671875, 0.0151519775390625, 0.0151519775390625]","[0.0113677978515625, 0.03009541891515255, 0.0301513671875, 0.020843505859375, 0.020843505859375]","[0.02850000001490116, 0.02750740759074688, 0.027594445273280144, 0.0281777773052454, 0.0281777773052454]",[0.02545411 0.02545335 0.02545244 0.02545189 0.02545105],0.058022942,0.032812506,"[6.014737510681153, 6.086993789672852, 6.309672927856446, 7.26055965423584, 9.46471347808838]","[6.22235107421875, 5.7688640594482425, 6.362282562255859, 6.376938438415528, 9.547900009155274]",0.9049763880218339,0.19554252938652683,0.2,0.25,0.07279705898252911,0.08663679965277779,0.05,0.05
41,858,86,-0.0062390566,"[5.513577842712403, 5.310218048095703]",[0.         0.         0.         0.01056338 0.        ],[0.         0.         0.         0.00333333 0.        ],[0. 0. 0. 0. 0.],"[0.06729431450366974, 0.0709075927734375, 0.0, 0.002834320068359375, 0.0128936767578125]","[0.07289429008960724, 0.076507568359375, 0.0055999755859375, 0.008434295654296875, 0.01849365234375]","[0.031395554542541504, 0.042311109602451324, 0.031833332031965256, 0.03200000151991844, 0.031183334067463875]",[0.02544911 0.02544789 0.02544645 0.02544525 0.02544446],0.05724593,0.03299046,"[5.537103462219238, 5.806820106506348, 7.050702476501465, 7.3736827850341795, 7.266952323913574]","[4.865763568878174, 5.331343269348145, 7.114938163757325, 7.213884925842286, 7.017821884155274]",0.8942350328499774,0.186788777719058,0.19670435023524263,0.24735915492957747,0.06404941663276596,0.1,0.05,0.04933333333333334
42,858,86,0.7741753,"[5.044707107543945, 5.304580116271973]",[0.         0.04491018 0.00671141 0.         0.0093985 ],[0.         0.00159236 0.         0.00280899 0.        ],[0. 0. 0. 0. 0.],"[0.0144500732421875, 0.0380401611328125, 0.03015899658203125, 0.02227783203125, 0.02459716796875]","[0.020050048828125, 0.04364013671875, 0.03575897216796875, 0.0278778076171875, 0.0301971435546875]","[0.029866667464375496, 0.029277777299284935, 0.030133333057165146, 0.030988888815045357, 0.032677777111530304]",[0.02544324 0.02544359 0.02544251 0.0254417  0.02544113],0.056754686,0.032885093,"[6.566080665588379, 7.864207458496094, 9.775612831115723, 10.0, 10.0]","[5.597862434387207, 7.668531799316407, 10.0, 10.0, 10.0]",0.9106313206971802,0.23015706268509606,0.2,0.2347449786806767,0.06988171467179596,0.07672783375000003,0.05,0.049119730909611393
43,858,86,0.7423456,"[5.353796005249023, 5.873599815368652]",[0.         0.04048583 0.0867052  0.         0.08727569],[0.00146843 0.         0.00767263 0.         0.00330296],[0. 0. 0. 0. 0.],"[0.02459716796875, 0.0677947998046875, 0.04912567138671875, 0.03045654296875, 0.0488433837890625]","[0.0301971435546875, 0.073394775390625, 0.05472564697265625, 0.0360565185546875, 0.054443359375]","[0.032677777111530304, 0.02965555526316166, 0.030827777460217476, 0.03200000151991844, 0.033577777445316315]",[0.02543977 0.02544062 0.02544135 0.0254426  0.02544542],0.056605753,0.032663275,"[7.5721885681152346, 9.392845726013183, 10.0, 9.82121639251709, 9.98311824798584]","[8.47440128326416, 8.869568061828613, 10.0, 9.727952766418458, 10.0]",0.8874777907952547,0.23913092583267176,0.18516246454039617,0.19638331860419117,0.06928988584991728,0.1,0.05,0.04751119596807824
44,858,86,0.4571861,"[5.962412261962891, 7.3496559143066404]",[0.         0.         0.         0.08433735 0.        ],[0.00203252 0.         0.00150602 0.00639977 0.        ],[0.         0.         0.         0.00144928 0.        ],"[0.06744384765625, 0.0675506591796875, 0.0675506591796875, 0.076416015625, 0.076416015625]","[0.0730438232421875, 0.073150634765625, 0.073150634765625, 0.0820159912109375, 0.0820159912109375]","[0.030007407069206238, 0.027433333918452263, 0.027433333918452263, 0.03163333237171173, 0.03163333237171173]",[0.02544735 0.02544615 0.02544509 0.02544942 0.02544883],0.057032175,0.03243509,"[9.656843757629394, 8.986662292480469, 7.191342353820801, 8.822269630432128, 7.133068466186524]","[9.4037353515625, 8.73393440246582, 9.377756690979004, 9.108307266235352, 7.564139938354493]",0.8573069138108204,0.2213950605203499,0.16326645342973028,0.22891566265060243,0.07058345136945306,0.08962670243055555,0.035507246376811595,0.04801233703331748
45,859,86,0.9014534,"[7.438998794555665, 9.052002906799316]",[0.07349081 0.0625641  0.         0.         0.13926941],[0.         0.00386394 0.00157233 0.         0.00925926],[0. 0. 0. 0. 0.],"[0.0490926094353199, 0.033477783203125, 0.032501220703125, 0.032501220703125, 0.03630828857421875]","[0.0546925850212574, 0.0390777587890625, 0.0381011962890625, 0.0381011962890625, 0.04190826416015625]","[0.03706296160817146, 0.03915555402636528, 0.03884444385766983, 0.03884444385766983, 0.03256111219525337]",[0.02544894 0.02545127 0.02545167 0.02545065 0.02545229],0.056734223,0.03219623,"[5.910356521606445, 9.843820762634277, 10.0, 10.0, 8.819231224060058]","[6.031398963928223, 10.0, 10.0, 10.0, 9.304878997802735]",0.8755433557360578,0.23146353770314818,0.2,0.18116891934872736,0.0658500040670248,0.1,0.05,0.04706089461715741
46,859,86,0.5280831,"[9.138096809387207, 10.0]",[0.         0.16929133 0.         0.00105932 0.12237999],[0.00393105 0.00456393 0.00083333 0.00670207 0.00791935],[0. 0. 0. 0. 0.],"[0.04315185546875, 0.038654327392578125, 0.04990386962890625, 0.0669403076171875, 0.0476023368537426]","[0.0487518310546875, 0.044254302978515625, 0.05550384521484375, 0.072540283203125, 0.0532023124396801]","[0.030944444239139557, 0.03966110944747925, 0.04008333384990692, 0.036177776753902435, 0.033844444900751114]",[0.02545351 0.02546166 0.02546328 0.02546054 0.0254629 ],0.056675255,0.031783503,"[7.995724105834961, 7.376761245727539, 9.436386489868164, 10.0, 10.0]","[8.720069313049317, 7.191690826416016, 9.52056007385254, 10.0, 10.0]",0.8580733708714224,0.23229702227962476,0.1884380551405727,0.17681733822651874,0.06531090469133949,0.1,0.05,0.045210050533366734
47,859,86,-0.14258099,"[10.0, 9.484769248962403]",[0.  0.  0.2 0.  0. ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00677490234375, 0.00677490234375, 0.037689208984375, 0.037689208984375, 0.037689208984375]","[0.0123748779296875, 0.0123748779296875, 0.0432891845703125, 0.0432891845703125, 0.0432891845703125]","[0.03444444388151169, 0.03444444388151169, 0.03468888998031616, 0.03468888998031616, 0.03468888998031616]",[0.02547826 0.02547798 0.02548099 0.02548074 0.02548053],0.056454778,0.031766884,"[7.197591972351074, 7.842968940734863, 8.216526985168457, 6.048834037780762, 3.6502920150756832]","[6.599592971801758, 6.45174388885498, 7.34497413635254, 6.046858787536621, 3.7639309883117673]",0.8303350039219537,0.18645343756616745,0.2,0.2,0.06857460333495287,0.07530696302083334,0.05,0.05
