step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
16,203,21,-0.7804423,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00095785 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.022907257080078125, 0.0199737548828125, 0.005340576171875, 0.005340576171875, 0.011444091796875]","[0.032505035400390625, 0.029571533203125, 0.0149383544921875, 0.0149383544921875, 0.0210418701171875]","[0.021880555897951126, 0.021177778020501137, 0.021855555474758148, 0.021855555474758148, 0.024655556306242943]",[0.00159425 0.00159351 0.00159305 0.00159293 0.00159282],0.022025215,0.011841049,"[10.0, 10.0, 4.457575130462646, 1.8595627307891847, 1.8097029685974122]","[10.0, 10.0, 4.147950077056885, 1.8981187343597412, 1.7523776531219482]",0.6234125445155545,0.0,0.19083069695366756,0.25,0.0757879736035535,0.05679387395833333,0.05,0.0
17,203,21,0.72839427,"[1.6780800342559816, 1.9550459384918213]",[0. 0. 0. 0. 0.],[0.         0.         0.00164474 0.         0.00230415],[0. 0. 0. 0. 0.],"[0.014495849609375, 0.0067291259765625, 0.0067291259765625, 0.01148223876953125, 0.0162353515625]","[0.0240936279296875, 0.016326904296875, 0.016326904296875, 0.02108001708984375, 0.0258331298828125]","[0.026055555790662766, 0.02356666699051857, 0.02356666699051857, 0.02103888802230358, 0.018511110916733742]",[0.00159267 0.0015924  0.00159196 0.00159162 0.00159132],0.021946354,0.011549382,"[1.6709774017333983, 6.113290023803711, 10.0, 9.57347297668457, 9.450399780273438]","[1.702124071121216, 6.008734512329101, 10.0, 9.260277366638183, 9.655884742736816]",0.6565718552827802,0.0,0.2,0.25,0.0746578962550024,0.08191395902777779,0.05,0.0
18,203,21,0.52176404,"[1.9759199619293213, 2.248206949234009]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0120086669921875, 0.0120086669921875, 0.0077056884765625, 0.0034027099609375, 0.0028076171875]","[0.0216064453125, 0.0216064453125, 0.017303466796875, 0.01300048828125, 0.0124053955078125]","[0.02074444480240345, 0.02074444480240345, 0.020305555313825607, 0.019866665825247765, 0.02454444393515587]",[0.00159072 0.00159021 0.00158996 0.00158959 0.00158931],0.021729345,0.011340863,"[9.568565177917481, 8.385425758361816, 9.202952766418457, 8.446826171875, 8.574863243103028]","[9.55197811126709, 8.541043663024903, 8.812096977233887, 8.37405834197998, 8.295565605163574]",0.6605247362298328,0.0,0.2,0.25,0.07587992997983262,0.08464480624999998,0.05,0.0
19,203,21,0.59553385,"[2.2706379413604734, 2.7600000381469725]",[0.         0.         0.         0.20454545 0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.011383056640625, 0.011383056640625, 0.011383056640625, 0.00262451171875, 0.00262451171875]","[0.0209808349609375, 0.0209808349609375, 0.0209808349609375, 0.0122222900390625, 0.0122222900390625]","[0.023644443601369858, 0.023644443601369858, 0.023644443601369858, 0.02047777734696865, 0.02047777734696865]",[0.00158796 0.00158772 0.00158753 0.00160939 0.00160924],0.021632392,0.011225527,"[8.065760803222656, 7.5582067489624025, 8.97310276031494, 7.488265037536621, 9.808889961242675]","[9.457733726501464, 7.876734733581543, 9.084058952331542, 7.838058853149414, 8.715143775939941]",0.6255017490730561,0.0,0.2,0.19886363636363635,0.0766381127094197,0.1,0.05,0.0
20,204,21,0.6882198,"[2.793335962295532, 3.390390110015869]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0045878090895712376, 0.008514404296875, 0.02642822265625, 0.02642822265625, 0.02642822265625]","[0.014185587875545025, 0.0181121826171875, 0.0360260009765625, 0.0360260009765625, 0.0360260009765625]","[0.021433332934975624, 0.02334444411098957, 0.02015555463731289, 0.02015555463731289, 0.02015555463731289]",[0.00160879 0.00160832 0.0016079  0.00160749 0.00160716],0.021856077,0.011215388,"[8.690733528137207, 9.849319076538086, 9.437104034423829, 9.268919372558594, 8.51351375579834]","[8.6048433303833, 9.79784984588623, 9.71926155090332, 8.850724792480468, 8.077158546447754]",0.663189092064271,0.0,0.1862927233324889,0.25,0.07689636873178207,0.1,0.05,0.0
21,204,21,0.79290724,"[3.4257981300354, 4.4699859619140625]",[0.00320513 0.         0.         0.         0.        ],[0.00132275 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02306620217859745, 0.0219573974609375, 0.024505615234375, 0.02960205078125, 0.0024261474609375]","[0.0326639823615551, 0.03155517578125, 0.0341033935546875, 0.0391998291015625, 0.01202392578125]","[0.020140741020441055, 0.01988888904452324, 0.020777778699994087, 0.022555556148290634, 0.021033333614468575]",[0.00160674 0.00160689 0.00160639 0.00160583 0.00160532],0.022331659,0.0112804305,"[9.152195358276368, 8.363525772094727, 9.143201446533203, 9.576755142211914, 9.969315528869629]","[8.863308143615722, 8.42936019897461, 9.164883422851563, 9.64770965576172, 9.82245979309082]",0.6711654950396446,0.0,0.19437709217622212,0.24919871794871795,0.07758968491470453,0.1,0.05,0.0
22,204,21,0.098887086,"[4.511806106567383, 5.461441993713379]",[0.         0.         0.02479339 0.         0.        ],[0.         0.00385356 0.         0.         0.0034965 ],[0. 0. 0. 0. 0.],"[0.0036265056114643812, 0.0042266845703125, 0.00455474853515625, 0.0048828125, 0.0048828125]","[0.013224284164607525, 0.013824462890625, 0.01415252685546875, 0.0144805908203125, 0.0144805908203125]","[0.01904814876616001, 0.01805555634200573, 0.022005556151270866, 0.025955555960536003, 0.025955555960536003]",[0.00160467 0.00160423 0.00160532 0.00160657 0.00160631],0.02195344,0.011160425,"[9.441732597351074, 9.1580810546875, 5.666972732543946, 6.355160331726075, 7.029184722900391]","[9.505091094970703, 8.83595962524414, 5.745405387878418, 6.502496147155762, 6.999240112304688]",0.6507180466305669,0.0,0.2,0.24380165289256198,0.07473693957133812,0.08217945416666668,0.05,0.0
23,204,21,0.3139435,"[5.522729110717774, 6.780485153198242]",[0. 0. 0. 0. 0.],[0.         0.00965086 0.01758534 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0037689208984375, 0.0165557861328125, 0.0165557861328125, 0.0165557861328125, 0.0102691650390625]","[0.01336669921875, 0.026153564453125, 0.026153564453125, 0.026153564453125, 0.019866943359375]","[0.022299999371170998, 0.017755554988980293, 0.017755554988980293, 0.017755554988980293, 0.022422222420573235]",[0.0016058  0.00160543 0.00160506 0.00160481 0.00160453],0.021951525,0.010974961,"[6.348678398132324, 7.295722770690918, 7.866057968139648, 9.170810317993164, 6.932914733886719]","[6.263025093078613, 7.065517425537109, 7.189888954162598, 8.860583305358887, 7.040022850036621]",0.6692089478407499,0.0,0.19149995250381727,0.25,0.07770899533693269,0.1,0.05,0.0
24,204,21,-0.43131483,"[6.871364974975586, 8.214584922790527]",[0. 0. 0. 0. 0.],[0.         0.00362319 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.008127848617732525, 0.00384521484375, 0.0034942626953125, 0.0034942626953125, 0.0034942626953125]","[0.01772562600672245, 0.0134429931640625, 0.013092041015625, 0.013092041015625, 0.013092041015625]","[0.02262592501938343, 0.02303333394229412, 0.024433333426713943, 0.024433333426713943, 0.024433333426713943]",[0.00160407 0.00160381 0.00160368 0.00160354 0.00160339],0.021664841,0.010871713,"[7.581484603881836, 4.182603931427002, 3.30787763595581, 3.7768731117248535, 3.884297943115234]","[7.710992813110352, 4.129283046722412, 3.3151901245117186, 3.842022037506103, 3.9325490951538082]",0.6449700556398577,0.0,0.2,0.25,0.07597223827874654,0.06899781736111113,0.05,0.0
25,205,21,-0.88620466,"[8.288248252868652, 1.0352319955825806]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.01666667 0.        ],[0. 0. 0. 0. 0.],"[0.00628662109375, 0.0067240395583212376, 0.0069427490234375, 0.0069427490234375, 0.027313232421875]","[0.0158843994140625, 0.01632181741297245, 0.01654052734375, 0.01654052734375, 0.0369110107421875]","[0.02158888801932335, 0.019277777522802353, 0.018122222274541855, 0.018122222274541855, 0.020211111754179]",[0.00160316 0.00160299 0.00160292 0.00160287 0.00160282],0.021587182,0.010897026,"[3.6843413352966308, 1.900427293777466, 1.221939492225647, 1.2184104919433594, 1.0885149717330933]","[3.800903987884521, 1.8869342803955078, 1.2745354652404786, 1.2073190212249756, 1.1022714853286744]",0.6443187485926433,0.0,0.19422305456691671,0.25,0.07846965965072648,0.071626034375,0.05,0.0
26,205,21,-0.6946524,"[1.0482189655303955, 1.3541970014572144]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0157470703125, 0.0034332275390625, 0.004730224609375, 0.0097198486328125, 0.0145111083984375]","[0.0253448486328125, 0.013031005859375, 0.0143280029296875, 0.019317626953125, 0.02410888671875]","[0.02678888849914074, 0.025022221729159355, 0.02441481500864029, 0.022903703153133392, 0.02231111191213131]",[0.00160272 0.00160262 0.00160252 0.00160239 0.00160228],0.021466743,0.01072462,"[1.2289269685745239, 1.192084002494812, 1.8121617317199705, 2.2792067050933835, 2.2277044296264648]","[1.204465651512146, 1.1832456588745117, 1.7942723274230956, 2.2504384040832517, 2.2534074306488034]",0.6740856110325643,0.0,0.2,0.25,0.07408561103256427,0.1,0.05,0.0
27,205,21,0.3465016,"[1.3737209796905518, 1.7065440654754638]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0062967934645712376, 0.009857177734375, 0.0032857258338481188, 0.0, 0.0141448974609375]","[0.012476603500545025, 0.0160369873046875, 0.009465535171329975, 0.0061798095703125, 0.02032470703125]","[0.018762962892651558, 0.017977777868509293, 0.018385184928774834, 0.01858888939023018, 0.02107222191989422]",[0.00160206 0.00160189 0.00160152 0.00160118 0.00160088],0.021124909,0.010750654,"[2.2331273555755615, 3.1653263092041013, 7.1115364074707035, 7.894491958618164, 7.7469135284423825]","[2.174676942825317, 3.1707319259643554, 7.134930419921875, 7.853899192810059, 7.292767906188965]",0.6385148418708917,0.0,0.2,0.25,0.07895507450978055,0.05955976736111112,0.05,0.0
28,205,21,-0.7525832,"[1.7221120357513429, 2.066045045852661]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0234527587890625, 0.0043792724609375, 0.0, 0.0, 0.0020599365234375]","[0.024932861328125, 0.005859375, 0.0014801025390625, 0.0014801025390625, 0.0035400390625]","[0.02319999970495701, 0.02248888835310936, 0.02158888801932335, 0.02158888801932335, 0.0203000009059906]",[0.00160039 0.00160022 0.00160014 0.00160006 0.00159996],0.020733003,0.011007432,"[7.827791786193847, 3.497828960418701, 2.0158195018768312, 2.1566539287567137, 1.86790246963501]","[7.381551742553711, 3.4628423690795898, 1.986539936065674, 2.057678556442261, 1.8734485626220705]",0.6545521685110702,0.0,0.2,0.25,0.07702174941384789,0.07753041909722223,0.05,0.0
29,205,21,-0.9564779,"[2.0908379554748535, 2.556160020828247]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0011037191143259406, 0.0006256103515625, 0.044189453125, 0.044189453125, 0.044189453125]","[0.0025838215369731188, 0.002105712890625, 0.0456695556640625, 0.0456695556640625, 0.0456695556640625]","[0.02312222309410572, 0.024533333256840706, 0.02594444528222084, 0.02594444528222084, 0.02594444528222084]",[0.00159983 0.00159972 0.00159967 0.00159964 0.00159961],0.02084494,0.011550892,"[2.0000710010528566, 1.1105616569519043, 0.7301194906234741, 0.8014029860496521, 0.8165865063667297]","[1.9744579792022705, 1.1179876565933227, 0.7400105118751525, 0.7831130027770996, 0.7957640171051026]",0.6253104620512207,0.0,0.17537150586772168,0.25,0.07474573743349892,0.07519321875000001,0.05,0.0
30,206,21,-0.37987936,"[2.5770979881286618, 3.0975100517272947]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.050262451171875, 0.0229949951171875, 0.0229949951171875, 0.0229949951171875, 0.0229949951171875]","[0.0517425537109375, 0.02447509765625, 0.02447509765625, 0.02447509765625, 0.02447509765625]","[0.022155554965138435, 0.024344444274902344, 0.024344444274902344, 0.024344444274902344, 0.024344444274902344]",[0.00159958 0.00159945 0.00159941 0.00159935 0.00159928],0.02097252,0.011591489,"[0.6621230065822601, 0.6576499938964844, 0.9404420137405396, 3.342173862457275, 3.5466099739074703]","[0.6586149990558625, 0.6740880012512207, 0.9662639975547791, 3.3682661056518555, 3.511280059814453]",0.6699793579234693,0.0,0.19393301688776482,0.25,0.07604634103570443,0.1,0.05,0.0
31,206,21,0.113841176,"[3.121920871734619, 4.01404504776001]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0443369559943676, 0.0591583251953125, 0.03084818460047245, 0.0194854736328125, 0.02117919921875]","[0.0458170585334301, 0.060638427734375, 0.0323282890021801, 0.020965576171875, 0.0226593017578125]","[0.02208148129284382, 0.02482222206890583, 0.02343703620135784, 0.02302592620253563, 0.021133333444595337]",[0.00159901 0.00159875 0.00159843 0.00159809 0.0015978 ],0.021596713,0.012331257,"[3.8267427444458004, 4.083503246307373, 6.3169502258300785, 6.0262908935546875, 6.214407730102539]","[3.8376870155334473, 3.82132568359375, 6.261908721923828, 6.130201530456543, 6.163003158569336]",0.6255740078767491,0.0,0.18600434999208196,0.25,0.07565069017633377,0.06391896770833333,0.05,0.0
32,206,21,-0.69105536,"[4.0590901374816895, 5.006577110290528]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0172882080078125, 0.01695760153234005, 0.01629638671875, 0.0246429443359375, 0.0246429443359375]","[0.018768310546875, 0.01843770407140255, 0.0177764892578125, 0.026123046875, 0.026123046875]","[0.01867777854204178, 0.018518518656492233, 0.018200000748038292, 0.019877778366208076, 0.019877778366208076]",[0.00159727 0.00159697 0.00159684 0.00159675 0.00159667],0.021577086,0.012153872,"[6.329886054992676, 4.980875682830811, 2.138165998458862, 2.159942960739136, 2.277774477005005]","[6.20345287322998, 4.856511020660401, 2.133793067932129, 2.1796639919281007, 2.2842515468597413]",0.6622449952010548,0.0,0.2,0.25,0.08012259797883257,0.08212239722222223,0.05,0.0
33,206,21,0.13187087,"[5.047974967956543, 6.197131729125977]",[0. 0. 0. 0. 0.],[0.         0.         0.00340136 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0261688232421875, 0.02301534079015255, 0.01967620849609375, 0.0182952880859375, 0.0182952880859375]","[0.02764892578125, 0.02449544332921505, 0.02115631103515625, 0.019775390625, 0.019775390625]","[0.020270369946956635, 0.020362962037324905, 0.023933332413434982, 0.02755555510520935, 0.02755555510520935]",[0.00159652 0.00159628 0.00159601 0.00159578 0.00159556],0.021625113,0.011986312,"[2.1919663906097413, 4.040111541748047, 6.303510284423829, 7.644859695434571, 6.250204277038574]","[2.1437753200531007, 4.011213207244873, 6.263212776184083, 7.476754570007325, 6.124267196655274]",0.6541033471246925,0.0,0.198402837246606,0.25,0.07350052411419761,0.0821999857638889,0.05,0.0
34,206,21,0.1858108,"[6.24981689453125, 7.711047744750976]",[0. 0. 0. 0. 0.],[0.         0.00213675 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0210418701171875, 0.0210418701171875, 0.01226806640625, 0.01226806640625, 0.0346221923828125]","[0.02252197265625, 0.02252197265625, 0.0137481689453125, 0.0137481689453125, 0.036102294921875]","[0.023188889026641846, 0.023188889026641846, 0.023600000888109207, 0.023600000888109207, 0.022744445130228996]",[0.00159503 0.00159462 0.00159433 0.00159408 0.00159384],0.021632077,0.011877744,"[6.727670097351075, 6.615388679504394, 7.47728271484375, 6.997350692749023, 6.984169387817383]","[6.629273223876953, 6.752253723144531, 6.676398277282715, 6.546739006042481, 6.534663200378418]",0.6592361722817299,0.0,0.2,0.25,0.07667619242061881,0.08255997986111112,0.05,0.0
35,207,21,-0.6219981,"[7.779597282409668, 9.419215774536132]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02958170510828495, 0.019500732421875, 0.019500732421875, 0.019500732421875, 0.0245208740234375]","[0.03106180764734745, 0.0209808349609375, 0.0209808349609375, 0.0209808349609375, 0.0260009765625]","[0.02159629575908184, 0.019300000742077827, 0.019300000742077827, 0.019300000742077827, 0.024066666141152382]",[0.0015934  0.00159319 0.00159308 0.00159298 0.00159288],0.0217115,0.011766727,"[7.148225593566894, 4.204984569549561, 2.763700485229492, 2.744151973724365, 2.411344051361084]","[7.326058769226075, 4.072019100189209, 2.6786650180816647, 2.754613447189331, 2.531595993041992]",0.6405090511478986,0.0,0.19658267892521922,0.25,0.07627940416712374,0.06764696805555558,0.05,0.0
36,207,21,-0.73578066,"[9.499294090270997, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0277099609375, 0.02202351950109005, 0.0191802978515625, 0.01746622659265995, 0.0197906494140625]","[0.0291900634765625, 0.02350362204015255, 0.020660400390625, 0.01894632913172245, 0.021270751953125]","[0.02428888902068138, 0.02339259348809719, 0.02294444479048252, 0.023188889026641846, 0.02547222189605236]",[0.00159261 0.00159246 0.00159232 0.0015922  0.00159208],0.021747421,0.011607654,"[2.529506731033325, 2.825403881072998, 2.3023952960968015, 2.0308242797851563, 2.0002469539642336]","[2.5642652988433836, 2.68702335357666, 2.1888437271118164, 2.07568998336792, 1.9820549964904783]",0.6593224620406064,0.0,0.2,0.25,0.07512252245727295,0.08419993958333333,0.05,0.0
37,207,21,-0.6138627,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.025543212890625, 0.0393473319709301, 0.06695556640625, 0.06695556640625, 0.0504913330078125]","[0.0270233154296875, 0.0408274345099926, 0.0684356689453125, 0.0684356689453125, 0.051971435546875]","[0.027266666293144226, 0.025914814323186874, 0.02321111038327217, 0.02321111038327217, 0.0273333340883255]",[0.00159194 0.00159182 0.00159168 0.00159156 0.00159147],0.022470376,0.01263353,"[1.8203667163848878, 2.2851659297943114, 2.5036865711212157, 2.5213329315185544, 2.479376459121704]","[1.8336840629577638, 2.2093006134033204, 2.434844493865967, 2.5456975460052487, 2.4438864707946775]",0.6306101408216543,0.0,0.1569413643658296,0.25,0.07366877645582467,0.1,0.05,0.0
38,207,21,0.050221562,"[10.0, 5.055552101135254]",[0. 0. 0. 0. 0.],[0.00343643 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0504913330078125, 0.0715993270277977, 0.06595611572265625, 0.0497589111328125, 0.05108642578125]","[0.051971435546875, 0.0730794295668602, 0.06743621826171875, 0.051239013671875, 0.0525665283203125]","[0.0273333340883255, 0.023548148572444916, 0.01858888939023018, 0.01552222203463316, 0.016422221437096596]",[0.00159129 0.0015911  0.00159081 0.0015906  0.00159037],0.023454972,0.01400678,"[2.772690391540527, 3.5839265823364257, 5.724082183837891, 6.2062744140625, 6.616916465759277]","[2.774130344390869, 3.605414295196533, 5.992432403564453, 6.081539535522461, 6.6042272567749025]",0.6201514273158317,0.0,0.17417840363778475,0.25,0.07366877645582467,0.07230424722222223,0.05,0.0
39,207,21,0.4696492,"[5.09617805480957, 5.839212036132813]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0524139404296875, 0.016998291015625, 0.0048675537109375, 0.0048675537109375, 0.0048675537109375]","[0.05389404296875, 0.0184783935546875, 0.00634765625, 0.00634765625, 0.00634765625]","[0.017322221770882607, 0.023644443601369858, 0.026811111718416214, 0.026811111718416214, 0.026811111718416214]",[0.00159001 0.00158965 0.00158922 0.00158894 0.00158862],0.023398748,0.014178036,"[5.847088432312012, 7.443534660339355, 7.739805030822754, 7.509827995300293, 9.098620414733887]","[5.769486618041992, 7.285852241516113, 7.879281616210937, 7.783430480957032, 9.186812019348144]",0.64753724364552,0.0,0.2,0.25,0.07406846621496437,0.07346877743055555,0.05,0.0
