step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
43,128,13,-0.321635,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00860595703125, 0.0263671875, 0.03354644775390625, 0.0407257080078125, 0.0407257080078125]","[0.01025390625, 0.02801513671875, 0.03519439697265625, 0.0423736572265625, 0.0423736572265625]","[0.02177777700126171, 0.026399999856948853, 0.026916665956377983, 0.027433333918452263, 0.027433333918452263]",[0.00893063 0.00892838 0.00892708 0.00892607 0.00892494],0.024086028,0.012850769,"[4.755576133728027, 5.659257125854492, 3.557532501220703, 3.776566410064697, 4.177242374420166]","[5.005354595184326, 5.264244270324707, 3.2768529891967773, 3.8766029357910154, 4.457622623443604]",0.8521776716503714,0.053842599927485704,0.17474214148333694,0.25,0.07359293023954885,0.1,0.1,0.1
44,128,13,-0.113702774,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.045196533203125, 0.0531005859375, 0.061004638671875, 0.061004638671875, 0.0286407470703125]","[0.046844482421875, 0.05474853515625, 0.062652587890625, 0.062652587890625, 0.0302886962890625]","[0.02947777695953846, 0.025727778673171997, 0.021977778524160385, 0.021977778524160385, 0.031077777966856956]",[0.00892327 0.00892223 0.00892058 0.0089195  0.00891889],0.024529332,0.013304186,"[4.3208794593811035, 3.487545585632324, 5.316074562072754, 5.238531112670898, 5.956023025512695]","[4.10074462890625, 3.6892934799194332, 5.153488063812256, 5.515065002441406, 5.6629438400268555]",0.8464356444963789,0.05872127045871013,0.16675074969151224,0.25,0.07096362434615658,0.1,0.1,0.1
45,129,13,0.7425301,"[10.0, 10.0]",[0.         0.         0.         0.05150215 0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0851593017578125, 0.0851593017578125, 0.0851593017578125, 0.061553955078125, 0.061553955078125]","[0.0868072509765625, 0.0868072509765625, 0.0868072509765625, 0.063201904296875, 0.063201904296875]","[0.027622222900390625, 0.027622222900390625, 0.027622222900390625, 0.025011111050844193, 0.025011111050844193]",[0.00890812 0.00890735 0.00890624 0.00891847 0.00891644],0.025036393,0.014252016,"[4.6791891098022464, 5.328976058959961, 8.532710075378418, 10.0, 9.2711612701416]","[4.918857002258301, 4.908456897735596, 8.426959800720216, 10.0, 9.61866512298584]",0.8128767134777127,0.08250446803744971,0.14790790579826957,0.2371244635193133,0.0734502563310135,0.07188961979166668,0.1,0.1
46,129,13,-0.68381983,"[10.0, 9.751536750793457]",[0.         0.04836601 0.         0.         0.        ],[0.         0.00152905 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.055267333984375, 0.057464599609375, 0.056976318359375, 0.0514272041618824, 0.0452117919921875]","[0.056915283203125, 0.059112548828125, 0.058624267578125, 0.0530751533806324, 0.0468597412109375]","[0.02302222140133381, 0.026496296748518944, 0.02970370277762413, 0.025907406583428383, 0.022055555135011673]",[0.00891174 0.00891544 0.0089286  0.00892753 0.0089266 ],0.025833387,0.014903814,"[9.389837074279786, 8.554274749755859, 3.4120966911315915, 2.3655536651611326, 2.238776445388794]","[9.587091445922852, 8.771780586242675, 3.3103604316711426, 2.3006306171417235, 2.3204320430755616]",0.8464677202947055,0.061935439805859784,0.2,0.23790849673202613,0.07192602364914889,0.07530938090277778,0.1,0.09938837920489296
47,129,13,-0.9174827,"[9.872357177734376, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.01724138 0.        ],[0. 0. 0. 0. 0.],"[0.0470428466796875, 0.0479583740234375, 0.0479583740234375, 0.0621795654296875, 0.0621795654296875]","[0.0486907958984375, 0.0496063232421875, 0.0496063232421875, 0.0638275146484375, 0.0638275146484375]","[0.018203703686594963, 0.016277777031064034, 0.016277777031064034, 0.020322222262620926, 0.020322222262620926]",[0.0089255  0.00892472 0.00892433 0.00892399 0.00892371],0.026453886,0.015344785,"[2.3441783905029294, 1.5019713401794434, 0.8761184930801391, 1.0719909906387328, 1.0322025299072266]","[2.296675682067871, 1.5148763418197633, 0.8680730104446411, 1.0690434932708741, 1.0409295082092285]",0.7843352322913038,0.015937311516982303,0.18547680080118592,0.25,0.07968033246116245,0.060137339236111115,0.1,0.09310344827586207
48,129,13,0.24275386,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.01449275 0.         0.00342466 0.         0.00260417],[0. 0. 0. 0. 0.],"[0.00390625, 0.01239013671875, 0.02935791015625, 0.02935791015625, 0.01943206787109375]","[0.00555419921875, 0.0140380859375, 0.031005859375, 0.031005859375, 0.02108001708984375]","[0.01895555481314659, 0.01850000023841858, 0.017588889226317406, 0.017588889226317406, 0.019316665828227997]",[0.00892306 0.00892215 0.00891986 0.00891818 0.00891648],0.026288437,0.015327377,"[1.0207203149795532, 3.2341845512390135, 5.423539733886719, 6.7667785644531255, 6.99113826751709]","[1.0005196332931519, 3.1025348663330075, 5.25335922241211, 7.136216735839844, 6.761034774780273]",0.8448320327297548,0.05694919815960025,0.2,0.25,0.08069542368590632,0.06539604201388889,0.1,0.09179136887035934
49,129,13,0.92530847,"[10.0, 7.823615837097168]",[0. 0. 0. 0. 0.],[0.         0.         0.00177305 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0095062255859375, 0.010528564453125, 0.0198974609375, 0.029266357421875, 0.029266357421875]","[0.0111541748046875, 0.012176513671875, 0.02154541015625, 0.030914306640625, 0.030914306640625]","[0.021044444292783737, 0.02732222154736519, 0.026466665789484978, 0.025611111894249916, 0.025611111894249916]",[0.00891335 0.00891015 0.00890672 0.00890397 0.00890154],0.026150571,0.015256413,"[7.315555381774902, 8.511361694335937, 8.467282485961913, 10.0, 9.935523414611817]","[7.247604942321778, 8.466650772094727, 8.45359535217285, 10.0, 9.796526336669922]",0.8717452765312744,0.09209678290540768,0.2,0.25,0.07367721730346714,0.05668049618055557,0.1,0.09929078014184398
1,130,14,-0.69826543,"[9.245992851257324, 10.0]",[0.08929154 0.         0.         0.         0.        ],[0.00016865 0.         0.         0.         0.00555556],[5.24635e-06 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00],"[0.0156097412109375, 0.00506591796875, 0.008015950210392475, 0.019439697265625, 0.01627604104578495]","[0.0345458984375, 0.0240020751953125, 0.02695210836827755, 0.0383758544921875, 0.0352122001349926]","[0.025188889354467392, 0.02854444459080696, 0.026240739971399307, 0.024207407608628273, 0.02342592552304268]",[0.00891875 0.00894491 0.00894146 0.00894053 0.00893964],0.031988144,0.009522179,"[10.0, 10.0, 7.101229286193848, 2.5354529380798336, 2.1559823036193846]","[10.0, 9.846041488647462, 7.066911315917969, 2.488299703598022, 2.1951953411102294]",0.8706327388962867,0.07258583139776027,0.2,0.22767711623339945,0.07276440237891267,0.1,0.09989507299833228,0.09771031588788201
2,130,14,0.9097028,"[10.0, 10.0]",[0.         0.         0.         0.03543307 0.        ],[0.         0.00483092 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0008341471548192203, 0.0, 0.0, 0.00389862060546875, 0.0077972412109375]","[0.01851908303797245, 0.0176849365234375, 0.0176849365234375, 0.02158355712890625, 0.025482177734375]","[0.02294444479048252, 0.02334444411098957, 0.02334444411098957, 0.023544443771243095, 0.02374444529414177]",[0.00893825 0.00893619 0.00893366 0.00893635 0.00893959],0.027119955,0.009634145,"[2.3011826515197753, 4.684823608398438, 10.0, 10.0, 9.679335403442384]","[2.288492298126221, 5.061131381988526, 10.0, 10.0, 9.390452194213868]",0.8862998835534895,0.08068926936320868,0.2,0.24114173228346455,0.07655265947324137,0.08984858958333335,0.1,0.09806763285024156
3,130,14,0.26449823,"[10.0, 10.0]",[0.0178117 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0188140869140625, 0.0408477783203125, 0.0408477783203125, 0.02230072021484375, 0.003753662109375]","[0.0364990234375, 0.05853271484375, 0.05853271484375, 0.03998565673828125, 0.0214385986328125]","[0.0250925924628973, 0.027788888663053513, 0.027788888663053513, 0.025949999690055847, 0.024111110717058182]",[0.00893696 0.00893919 0.00893672 0.008935   0.00893297],0.032237127,0.014758177,"[8.991453933715821, 9.163445472717285, 8.074123573303222, 7.836559104919433, 7.954998588562011]","[8.895460319519042, 9.086292266845703, 7.671362495422363, 6.961433410644531, 7.917223930358887]",0.8684258533280753,0.0888976372482212,0.1718128889034956,0.2455470737913486,0.07332500130167659,0.08884325208333334,0.1,0.1
4,130,14,-0.34890187,"[10.0, 8.34296989440918]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.022705078125, 0.016357421875, 0.010904948227107525, 0.0, 0.0]","[0.0379638671875, 0.0316162109375, 0.02616373635828495, 0.0152587890625, 0.0152587890625]","[0.025011111050844193, 0.03333333507180214, 0.02907407470047474, 0.020555555820465088, 0.020555555820465088]",[0.00892905 0.00892601 0.00892434 0.00892294 0.00892197],0.030875279,0.013825521,"[7.054791450500488, 8.040318298339843, 4.131189918518066, 4.343955612182617, 3.9308350563049315]","[6.901640319824219, 7.391838836669922, 4.031947040557862, 4.102384567260742, 3.792149543762207]",0.8540613565898004,0.0648607997645061,0.2,0.25,0.06944949536696107,0.06975106145833335,0.1,0.1
5,131,14,-0.6588151,"[8.422320938110351, 9.965422248840332]",[0. 0. 0. 0. 0.],[0.         0.         0.00961538 0.         0.        ],[0. 0. 0. 0. 0.],"[0.021728515625, 0.02257537841796875, 0.0234222412109375, 0.0234222412109375, 0.0234222412109375]","[0.0369873046875, 0.03783416748046875, 0.0386810302734375, 0.0386810302734375, 0.0386810302734375]","[0.019833333790302277, 0.02130555547773838, 0.022777777165174484, 0.022777777165174484, 0.022777777165174484]",[0.00892036 0.0089191  0.00891827 0.00891761 0.00891699],0.032052316,0.01294668,"[3.9379575729370115, 4.1918939590454105, 3.0291095733642575, 2.413374519348144, 2.3433375358581543]","[3.9789073944091795, 4.028753566741943, 3.153110885620117, 2.3232474327087402, 2.3405935287475583]",0.8238517520677515,0.04042289005221967,0.18401906823599212,0.25,0.07739223338958244,0.07586371423611112,0.1,0.09615384615384616
6,131,14,-0.94622004,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01214599609375, 0.01214599609375, 0.01214599609375, 0.01214599609375, 0.0009002685546875]","[0.02740478515625, 0.02740478515625, 0.02740478515625, 0.02740478515625, 0.0161590576171875]","[0.034166667610406876, 0.034166667610406876, 0.034166667610406876, 0.034166667610406876, 0.027988888323307037]",[0.00891169 0.00891148 0.00891135 0.00891124 0.0089111 ],0.031476863,0.012561789,"[1.415996026992798, 0.6505699992179871, 0.72814599275589, 0.8205950140953064, 0.8343739867210389]","[1.4028919696807862, 0.6419059991836548, 0.7251929879188538, 0.8341179966926575, 0.8030159950256348]",0.8034271056343435,0.008405852477972892,0.2,0.25,0.06890873648970396,0.07611251666666667,0.1,0.1
7,131,14,-0.5819323,"[10.0, 0.7760370135307313]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0063629150390625, 0.00909423828125, 0.00909423828125, 0.0196380615234375, 0.026885986328125]","[0.0216217041015625, 0.02435302734375, 0.02435302734375, 0.0348968505859375, 0.042144775390625]","[0.0252703707665205, 0.023911111056804657, 0.023911111056804657, 0.02800000086426735, 0.024255555123090744]",[0.00891063 0.00891009 0.00890922 0.00890836 0.00890758],0.031014252,0.012017726,"[0.7162076592445374, 1.0188683032989503, 2.6144330501556396, 2.8586604118347165, 2.663052988052368]","[0.7568303227424622, 1.0003220081329345, 2.4824220180511474, 2.7671089649200438, 2.739428997039795]",0.8331484799554996,0.02482422373725484,0.1964519500732422,0.25,0.07316718427000253,0.088705121875,0.1,0.1
8,131,14,0.37913465,"[0.7821519851684571, 0.9364799976348877]",[0. 0. 0. 0. 0.],[0.         0.00284091 0.         0.         0.0045045 ],[0. 0. 0. 0. 0.],"[0.026153564453125, 0.024688720703125, 0.0430908203125, 0.0430908203125, 0.0110931396484375]","[0.041412353515625, 0.039947509765625, 0.058349609375, 0.058349609375, 0.0263519287109375]","[0.02652592584490776, 0.031066667288541794, 0.0272888895124197, 0.0272888895124197, 0.02401111088693142]",[0.00890622 0.00890438 0.00890242 0.00890057 0.00889801],0.032652467,0.01276559,"[2.9040966033935547, 6.676658630371094, 8.366002845764159, 8.61916675567627, 7.565374755859375]","[2.7401063442230225, 6.899762344360352, 7.357955741882324, 8.58653678894043, 7.218096351623536]",0.8225251752886144,0.07655708329709733,0.17847680731134102,0.25,0.07097127859056368,0.04945817152777779,0.1,0.09706183456183456
9,131,14,0.090865254,"[0.9457499980926514, 1.0638410091400146]",[0.01199041 0.         0.         0.         0.        ],[0.00141844 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.010289509780704975, 0.0086822509765625, 0.0086822509765625, 0.0548553466796875, 0.0548553466796875]","[0.02554829977452755, 0.0239410400390625, 0.0239410400390625, 0.0701141357421875, 0.0701141357421875]","[0.024829629808664322, 0.026466665789484978, 0.026466665789484978, 0.024988889694213867, 0.024988889694213867]",[0.00889472 0.00889371 0.00889143 0.00888987 0.00888838],0.033477485,0.0142473,"[7.981215286254883, 7.86451416015625, 6.364388275146484, 6.762677574157715, 7.4243268966674805]","[8.04710350036621, 7.696329498291016, 6.317292976379394, 7.065460777282715, 6.857893562316895]",0.898553755481477,0.08025988496812088,0.19752335039157315,0.24700239808153476,0.07433549792677312,0.1,0.1,0.09943262411347518
10,132,14,0.9908669,"[1.072967028617859, 1.2526080131530761]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0383148193359375, 0.0224151611328125, 0.0186004638671875, 0.0186004638671875, 0.0039520263671875]","[0.0535736083984375, 0.0376739501953125, 0.0338592529296875, 0.0338592529296875, 0.0192108154296875]","[0.022418517619371414, 0.02194814756512642, 0.02235555462539196, 0.02235555462539196, 0.021444443613290787]",[0.00888561 0.00888242 0.00887954 0.00887718 0.00887427],0.03387637,0.014160251,"[6.465856170654297, 7.286647605895996, 10.0, 8.942665481567383, 10.0]","[6.222781944274902, 6.878429412841797, 10.0, 8.51706771850586, 10.0]",0.9044768222441978,0.08988543451450999,0.2,0.25,0.07771231863246558,0.08687906909722223,0.1,0.1
11,132,14,0.13125074,"[1.272819995880127, 1.5381669998168945]",[0.         0.10572139 0.         0.04117647 0.        ],[0.00225989 0.         0.00112994 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0039520263671875, 0.00439453125, 0.0081939697265625, 0.009679158218204975, 0.0126495361328125]","[0.0192108154296875, 0.0196533203125, 0.0234527587890625, 0.02493794821202755, 0.0279083251953125]","[0.021444443613290787, 0.029866667464375496, 0.022911110892891884, 0.024159260094165802, 0.02665555477142334]",[0.00886805 0.00891538 0.00891124 0.00891277 0.00891854],0.03262517,0.013810056,"[9.63254451751709, 9.266132164001466, 8.97368927001953, 5.816881752014161, 6.7388818740844725]","[9.796438789367675, 9.245145416259765, 8.871238899230956, 5.830938529968262, 6.630428504943848]",0.870256138278744,0.08652636907038713,0.2,0.21327553409423472,0.07181016731751204,0.1,0.1,0.09864406779661017
12,132,14,-0.06770903,"[1.5525570154190063, 1.9389770030975342]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.04925537109375, 0.04925537109375, 0.0430145263671875, 0.04084014892578125]","[0.010345458984375, 0.059600830078125, 0.059600830078125, 0.0533599853515625, 0.05118560791015625]","[0.02311111055314541, 0.023933332413434982, 0.023933332413434982, 0.02164444513618946, 0.018922222778201103]",[0.00891405 0.00891209 0.00891027 0.00890897 0.00890741],0.03365777,0.0148532195,"[6.440725517272949, 5.761003112792969, 5.795596313476563, 4.3976335525512695, 5.731305694580079]","[6.426926803588867, 5.89543514251709, 5.549332618713379, 4.475951480865478, 5.654772186279297]",0.8364208697031419,0.06602395847798478,0.1696337059629915,0.25,0.07639209172049898,0.07437111354166666,0.1,0.1
13,132,14,0.21255565,"[1.9743639945983888, 2.352872037887573]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.038665771484375, 0.0163726806640625, 0.0163726806640625, 0.01568603515625, 0.01568603515625]","[0.04901123046875, 0.0267181396484375, 0.0267181396484375, 0.026031494140625, 0.026031494140625]","[0.016200000420212746, 0.03037777729332447, 0.03037777729332447, 0.025922222062945366, 0.025922222062945366]",[0.00890488 0.00890289 0.00890128 0.00889929 0.00889773],0.033578012,0.01456544,"[6.210602569580078, 5.646890640258789, 6.610054016113281, 6.904298782348633, 6.627663040161133]","[6.139559936523438, 5.906308746337891, 6.3243310928344725, 6.61295223236084, 6.6201070785522464]",0.8943933517910695,0.07294350259822133,0.2,0.25,0.07144984919284819,0.1,0.1,0.1
14,132,14,-0.81741744,"[2.3779939651489257, 2.9263070106506346]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02519734762609005, 0.014678955078125, 0.014678955078125, 0.0225067138671875, 0.0225067138671875]","[0.0355428047478199, 0.0250244140625, 0.0250244140625, 0.0328521728515625, 0.0328521728515625]","[0.023044444620609283, 0.024755556136369705, 0.024755556136369705, 0.020688889548182487, 0.020688889548182487]",[0.00889442 0.00889243 0.00889179 0.00889135 0.00889084],0.03333694,0.014141093,"[7.670124816894531, 5.038987350463867, 1.5315204858779907, 1.5929115295410154, 1.7036880493164062]","[7.579591178894043, 4.928316116333008, 1.4809915304183958, 1.5939485073089599, 1.7601194381713867]",0.8398001195342836,0.044224352481446155,0.2,0.25,0.0757055104556152,0.06987025659722224,0.1,0.1
15,133,14,-0.6044184,"[2.9564129829406736, 3.6285900115966796]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0058746337890625, 0.010309855453670025, 0.0125274658203125, 0.0125274658203125, 0.0070343017578125]","[0.0162200927734375, 0.02065531350672245, 0.0228729248046875, 0.0228729248046875, 0.0173797607421875]","[0.024577777832746506, 0.02401481568813324, 0.023733332753181458, 0.023733332753181458, 0.019705556333065033]",[0.00888975 0.00888887 0.00888801 0.00888721 0.00888654],0.0324151,0.0141107915,"[1.4240546703338621, 2.245897388458252, 2.6292459964752197, 2.5996139526367186, 2.5519845008850095]","[1.4573499679565431, 2.2779149532318113, 2.6915244579315183, 2.5303205490112304, 2.365174436569214]",0.8423133861558016,0.029141154510279273,0.2,0.25,0.07585230629830023,0.08731992534722223,0.1,0.1
16,133,14,-0.3349576,"[3.678073978424072, 4.457378005981446]",[0. 0. 0. 0. 0.],[0.00497512 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0028533935546875, 0.011835734359920025, 0.0298004150390625, 0.01490020751953125, 0.0]","[0.0118865966796875, 0.02086893655359745, 0.0388336181640625, 0.02393341064453125, 0.009033203125]","[0.01567777805030346, 0.018351851031184196, 0.02370000071823597, 0.02396666631102562, 0.02423333376646042]",[0.008885   0.00888387 0.008883   0.00888218 0.00888101],0.03163672,0.0143723665,"[2.684452724456787, 2.418460988998413, 2.804039478302002, 2.9227939605712887, 3.6519685745239254]","[2.6784786224365233, 2.418250274658203, 2.8651314735412594, 2.8085844993591307, 3.7373469352722166]",0.8610856809476444,0.03693643758978581,0.2,0.25,0.0761392931091023,0.1,0.1,0.09800995024875622
