step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
7,491,50,0.80003715,"[9.479182243347168, 9.700255203247071]",[0.03315881 0.00503525 0.         0.         0.        ],[0.00387597 0.         0.00219298 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01733907125890255, 0.020721435546875, 0.02392578125, 0.02392578125, 0.02392578125]","[0.01904805563390255, 0.022430419921875, 0.025634765625, 0.025634765625, 0.025634765625]","[0.024392591789364815, 0.027518518269062042, 0.029400000348687172, 0.029400000348687172, 0.029400000348687172]",[0.00991121 0.00991225 0.00991182 0.00991112 0.00991046],0.027370445,0.017366583,"[9.898256301879883, 9.059237861633301, 10.0, 9.617956733703613, 10.0]","[9.69783706665039, 8.885612678527831, 10.0, 9.750249290466309, 10.0]",0.9445965206554359,0.24526541412907996,0.2,0.24045148500234625,0.07214322344563176,0.08795018836805557,0.05,0.04878620971032232
8,491,50,0.9019847,"[9.856025886535644, 10.0]",[0. 0. 0. 0. 0.],[0.00098328 0.         0.         0.         0.00179856],[0. 0. 0. 0. 0.],"[0.0313364677131176, 0.0586700439453125, 0.0586700439453125, 0.04781341552734375, 0.036956787109375]","[0.0330454520881176, 0.0603790283203125, 0.0603790283203125, 0.04952239990234375, 0.038665771484375]","[0.024307407438755035, 0.023811111226677895, 0.023811111226677895, 0.023288888856768608, 0.02276666648685932]",[0.00991226 0.00991122 0.00991052 0.00990974 0.00990904],0.0278902,0.017628409,"[9.528746604919434, 9.89786205291748, 10.0, 9.98732795715332, 8.669945907592773]","[9.89229507446289, 9.938168716430663, 10.0, 9.64060173034668, 9.102300834655761]",0.9341556852435091,0.24361061897197986,0.16502415040506618,0.25,0.0760772849305039,0.1,0.05,0.0494436309359592
9,491,50,-0.63636506,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0189666748046875, 0.0294036865234375, 0.0294036865234375, 0.026641845703125, 0.026641845703125]","[0.0206756591796875, 0.0311126708984375, 0.0311126708984375, 0.028350830078125, 0.028350830078125]","[0.02388888970017433, 0.01697777770459652, 0.01697777770459652, 0.01759999990463257, 0.01759999990463257]",[0.0099119  0.0099116  0.00991137 0.00991121 0.00991101],0.02789082,0.01745581,"[9.679334831237792, 4.17803258895874, 2.515871524810791, 2.9195644378662107, 2.4813920497894286]","[9.724849128723145, 4.181809139251709, 2.3949715614318845, 2.888830471038818, 2.4639635562896727]",0.8054293078920318,0.13381138150102773,0.2,0.25,0.07642977396044842,0.045188152430555545,0.05,0.05
10,492,50,0.8584844,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.026641845703125, 0.01959228515625, 0.01959228515625, 0.01959228515625, 0.01959228515625]","[0.028350830078125, 0.02130126953125, 0.02130126953125, 0.02130126953125, 0.02130126953125]","[0.01759999990463257, 0.01860000006854534, 0.01860000006854534, 0.01860000006854534, 0.01860000006854534]",[0.00991086 0.00991076 0.0099107  0.0099106  0.00991045],0.027838394,0.0173773,"[2.810556030273437, 2.167392063140869, 3.1596649169921873, 2.788393974304199, 2.12560396194458]","[2.5547519683837887, 2.0797919750213625, 3.052438926696777, 2.826010990142822, 2.0687019348144533]",0.7966154856452475,0.08333477367790541,0.2,0.25,0.0814527630090086,0.08182794895833334,0.05,0.05
11,492,50,0.8799734,"[10.0, 10.0]",[0.         0.02057613 0.         0.00420168 0.        ],[0.00087719 0.         0.         0.00179695 0.        ],[0. 0. 0. 0. 0.],"[0.04673004150390625, 0.0583648681640625, 0.0569712333381176, 0.0607757568359375, 0.0602874755859375]","[0.04843902587890625, 0.0600738525390625, 0.0586802177131176, 0.0624847412109375, 0.0619964599609375]","[0.019277777522802353, 0.021537037566304207, 0.025018518790602684, 0.024703703820705414, 0.0271555557847023]",[0.00991314 0.00991261 0.00991299 0.00991214 0.00991132],0.028775742,0.017946,"[9.381218528747558, 9.859036254882813, 9.824428749084472, 9.666189575195313, 9.730274200439453]","[9.418359756469727, 10.0, 9.28468074798584, 9.827043151855468, 9.886819648742676]",0.8377833753354756,0.24488160209975812,0.1495967640596278,0.24380554691012207,0.07380415639414867,0.026230133506944454,0.05,0.04946517236487445
12,492,50,-0.6365744,"[10.0, 10.0]",[0.0070922 0.        0.        0.        0.       ],[0.         0.00505051 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0576680488884449, 0.05242919921875, 0.0578155517578125, 0.0578155517578125, 0.05942535400390625]","[0.0593770332634449, 0.05413818359375, 0.0595245361328125, 0.0595245361328125, 0.06113433837890625]","[0.024792592972517014, 0.02006666734814644, 0.020977778360247612, 0.020977778360247612, 0.02168888971209526]",[0.00991032 0.00991022 0.00990997 0.00990977 0.00990958],0.029456975,0.018292502,"[10.0, 5.633196067810059, 2.834174633026123, 2.633554983139038, 2.496776485443115]","[10.0, 5.518652725219726, 2.80071439743042, 2.6504464626312254, 2.502160930633545]",0.7992354430111986,0.14318863948185323,0.18495375826897748,0.24822695035460993,0.07567503949224781,0.04820115642361111,0.05,0.04898989898989899
13,492,50,0.62325215,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.06103515625, 0.06103515625, 0.0468902587890625, 0.0468902587890625, 0.03710174560546875]","[0.062744140625, 0.062744140625, 0.0485992431640625, 0.0485992431640625, 0.03881072998046875]","[0.02239999920129776, 0.02239999920129776, 0.019955554977059364, 0.019955554977059364, 0.01959444396197796]",[0.00990928 0.00990876 0.00990827 0.00990758 0.009907  ],0.029886346,0.018436832,"[2.6613990306854247, 6.556657600402832, 9.892602348327637, 9.37791404724121, 9.121088027954102]","[2.816212558746338, 6.398443031311035, 9.47119312286377, 9.499737548828126, 8.976387786865235]",0.8992372526253168,0.20546624178836248,0.1952336495382744,0.25,0.07772894254867992,0.07080841874999999,0.05,0.05
14,492,50,0.4983077,"[10.0, 10.0]",[0.         0.         0.         0.02631579 0.        ],[0.         0.         0.00157978 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02639261819422245, 0.0245513916015625, 0.0245513916015625, 0.0405120849609375, 0.04604339599609375]","[0.02810160256922245, 0.0262603759765625, 0.0262603759765625, 0.0422210693359375, 0.04775238037109375]","[0.0201222226023674, 0.021900000050663948, 0.021900000050663948, 0.0272000003606081, 0.02775000035762787]",[0.00990565 0.00990471 0.00990372 0.00990468 0.00990409],0.029947432,0.018270701,"[9.156562423706054, 9.676079559326173, 9.416721534729003, 9.513040733337402, 9.554421424865723]","[8.748889541625976, 9.538012886047364, 9.542256355285645, 9.166415786743164, 8.88964672088623]",0.9372423627608792,0.24100635080666358,0.2,0.24342105263157895,0.07335417481105155,0.07977674027777777,0.05,0.04968404423380727
15,493,50,0.5088644,"[8.345404052734375, 9.827409934997558]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.042755126953125, 0.025115966796875, 0.0240478515625, 0.0240478515625, 0.02468109130859375]","[0.044464111328125, 0.026824951171875, 0.0257568359375, 0.0257568359375, 0.02639007568359375]","[0.02877037040889263, 0.029711110517382622, 0.02553333342075348, 0.02553333342075348, 0.027061110362410545]",[0.00990294 0.00990223 0.00990162 0.00990112 0.00990038],0.029971583,0.018149337,"[9.39911994934082, 9.97173252105713, 8.040572929382323, 9.295824432373047, 9.555037689208984]","[9.275564384460449, 9.965221977233886, 7.763628768920898, 9.466608047485352, 9.028709030151367]",0.9593019181470163,0.23738117106521978,0.2,0.25,0.07192074708179641,0.1,0.05,0.05
16,493,50,0.9317143,"[9.933102989196778, 10.0]",[0.        0.0150463 0.        0.0030581 0.       ],[0.        0.0021609 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.03037261962890625, 0.02654266357421875, 0.021026611328125, 0.02235921286046505, 0.0250244140625]","[0.03208160400390625, 0.02825164794921875, 0.022735595703125, 0.02406819723546505, 0.0267333984375]","[0.03015555627644062, 0.028983334079384804, 0.0272888895124197, 0.025499999523162842, 0.021922221407294273]",[0.00989853 0.00989827 0.00989798 0.00989715 0.00989636],0.02988856,0.017901748,"[8.896138381958007, 8.859929275512695, 10.0, 9.562330436706542, 9.540315437316895]","[8.943959808349609, 8.711699104309082, 10.0, 9.527301216125489, 9.551103782653808]",0.956085623650995,0.23943795532901577,0.2,0.24547389993204213,0.0716059474146042,0.1,0.05,0.049567820975332834
17,493,50,-0.5752306,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02392578125, 0.02392578125, 0.02392578125, 0.045074462890625, 0.045074462890625]","[0.025634765625, 0.025634765625, 0.025634765625, 0.046783447265625, 0.046783447265625]","[0.02137777768075466, 0.02137777768075466, 0.02137777768075466, 0.028999999165534973, 0.028999999165534973]",[0.00989504 0.00989467 0.00989445 0.00989424 0.00989403],0.029960698,0.017807724,"[9.24802360534668, 6.225424385070801, 3.4880634307861325, 2.704246997833252, 2.98676700592041]","[9.245071029663086, 5.776919555664063, 3.496392440795898, 2.7507659435272216, 2.9823658943176268]",0.8152387216538588,0.1484566310003158,0.1906130799980011,0.25,0.07243190249581956,0.05373710815972221,0.05,0.05
18,493,50,0.83923316,"[10.0, 8.503299903869628]",[0.        0.        0.        0.        0.0546875],[0.         0.         0.         0.00181818 0.0027933 ],[0. 0. 0. 0. 0.],"[0.0692291259765625, 0.0692291259765625, 0.0498199462890625, 0.0498199462890625, 0.04322052001953125]","[0.0709381103515625, 0.0709381103515625, 0.0515289306640625, 0.0515289306640625, 0.04492950439453125]","[0.023244444280862808, 0.023244444280862808, 0.022511111572384834, 0.022511111572384834, 0.02250555530190468]",[0.00989355 0.00989306 0.00989229 0.00989159 0.00989299],0.030569227,0.018201884,"[2.9715352058410645, 6.229027557373047, 9.875278282165528, 9.999725341796875, 9.827008247375488]","[2.886410617828369, 6.148097229003906, 9.956285285949708, 9.67575626373291, 9.844012451171874]",0.855622930317049,0.21050183041814516,0.16241977595481552,0.236328125,0.07698309799782391,0.07031239652777779,0.05,0.049077704418486544
19,493,50,0.5762255,"[8.578231811523438, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00178571 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0369160957634449, 0.037506103515625, 0.037506103515625, 0.01495361328125, 0.01110076904296875]","[0.0386250801384449, 0.039215087890625, 0.039215087890625, 0.01666259765625, 0.01280975341796875]","[0.022437037900090218, 0.02231111191213131, 0.02231111191213131, 0.02562222257256508, 0.025144444778561592]",[0.00989371 0.00989281 0.009892   0.00989141 0.00989084],0.030575924,0.018094791,"[9.914971542358398, 9.613219451904296, 8.761416244506837, 9.692077827453613, 9.693526649475098]","[10.0, 9.615538597106934, 8.427906799316407, 9.797361755371094, 9.500809860229491]",0.9485952535264168,0.24222649975700775,0.2,0.25,0.07500222232099645,0.08172367430555555,0.05,0.04964285714285715
20,494,50,0.047615767,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00384615 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.014317830093204975, 0.0284576416015625, 0.02220916748046875, 0.015960693359375, 0.015960693359375]","[0.01602681539952755, 0.0301666259765625, 0.02391815185546875, 0.017669677734375, 0.017669677734375]","[0.023377778008580208, 0.020800000056624413, 0.022188888862729073, 0.023577777668833733, 0.023577777668833733]",[0.00988979 0.00988905 0.00988865 0.00988824 0.00988784],0.03039889,0.018011762,"[9.56134853363037, 8.15707836151123, 5.70621452331543, 6.103694725036621, 6.563424491882325]","[9.57101821899414, 7.8237405776977536, 5.369112777709961, 6.03627758026123, 6.501265907287598]",0.9012158025969664,0.19942196595123965,0.2,0.25,0.07669525560940196,0.07586781180555556,0.05,0.04923076923076924
21,494,50,0.8738934,"[10.0, 6.782189178466797]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00187266 0.        ],[0. 0. 0. 0. 0.],"[0.015960693359375, 0.02862548828125, 0.0364990234375, 0.0364990234375, 0.0364990234375]","[0.017669677734375, 0.03033447265625, 0.0382080078125, 0.0382080078125, 0.0382080078125]","[0.023577777668833733, 0.0201222226023674, 0.021266667172312737, 0.021266667172312737, 0.021266667172312737]",[0.0098872  0.00988678 0.00988403 0.00988343 0.00988292],0.030420355,0.017910037,"[6.4984838485717775, 5.9664760589599615, 7.0745542526245115, 8.498958015441895, 10.0]","[6.335186386108399, 5.9675592422485355, 6.661997604370117, 8.968156051635741, 10.0]",0.9209802646054224,0.20714762583421684,0.1875119149970096,0.25,0.07669525560940196,0.1,0.05,0.04962546816479401
22,494,50,-0.22793949,"[6.8530212402343755, 8.627503776550293]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0554046630859375, 0.0462544746696949, 0.0313466377556324, 0.0381317138671875, 0.03387451171875]","[0.0571136474609375, 0.0479634590446949, 0.0330556221306324, 0.0398406982421875, 0.03558349609375]","[0.020177777856588364, 0.021118517965078354, 0.023329630494117737, 0.023988889530301094, 0.023705555126070976]",[0.00988182 0.00988084 0.00988021 0.00987974 0.00987944],0.030685639,0.01789717,"[9.76632480621338, 9.774347686767578, 5.605944252014161, 4.738934135437012, 4.564212036132813]","[9.387234687805176, 9.53616123199463, 5.489949798583985, 5.085773372650147, 4.726101589202881]",0.9028611221009286,0.1927146719469315,0.1838013768196106,0.25,0.07634507333438645,0.1,0.05,0.05
23,494,50,0.83339477,"[8.732380867004395, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0296173095703125, 0.038177490234375, 0.0338287353515625, 0.04271697998046875, 0.051605224609375]","[0.0313262939453125, 0.039886474609375, 0.0355377197265625, 0.04442596435546875, 0.053314208984375]","[0.023422222584486008, 0.019288888201117516, 0.021755555644631386, 0.023455556482076645, 0.025155555456876755]",[0.00987889 0.00987823 0.00987752 0.00987691 0.00987612],0.030857367,0.017811226,"[4.7048095703125, 5.812658882141114, 10.0, 9.443954467773438, 9.725875663757325]","[4.573913192749024, 5.747912788391114, 10.0, 9.720520973205566, 9.922061729431153]",0.9247691561266441,0.2135093990684165,0.19679287011394228,0.25,0.07537841958317415,0.0890884673611111,0.05,0.05
24,494,50,0.50610363,"[8.527239799499512, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0445149727165699, 0.03033447265625, 0.03033447265625, 0.03693389892578125, 0.0435333251953125]","[0.0462239570915699, 0.03204345703125, 0.03204345703125, 0.03864288330078125, 0.0452423095703125]","[0.024674074724316597, 0.023711111396551132, 0.023711111396551132, 0.023222222924232483, 0.022733332589268684]",[0.00987509 0.00987405 0.00987325 0.00987272 0.00987215],0.031002505,0.017718753,"[9.610844230651855, 9.723889541625976, 9.283702850341797, 9.320848655700683, 8.477688026428222]","[9.858809089660644, 9.320160293579102, 9.414507102966308, 9.28984718322754, 8.440175437927246]",0.9478093247151563,0.23791623425994188,0.1981405648840479,0.25,0.07577268147394428,0.08597984409722223,0.05,0.05
25,495,50,0.08163166,"[10.0, 10.0]",[0.00250627 0.         0.         0.         0.        ],[0.00252525 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0481821708381176, 0.050506591796875, 0.050506591796875, 0.01458740234375, 0.01458740234375]","[0.0498911552131176, 0.052215576171875, 0.052215576171875, 0.01629638671875, 0.01629638671875]","[0.025562962517142296, 0.0269777774810791, 0.0269777774810791, 0.022388888522982597, 0.022388888522982597]",[0.0098709  0.00987021 0.0098697  0.00986917 0.00986879],0.031156212,0.017736876,"[7.363536453247071, 8.884415626525879, 6.58332576751709, 5.247506713867188, 6.774643516540528]","[7.386386299133301, 8.433287811279296, 6.236220741271973, 5.246091079711914, 6.744031715393066]",0.8914410369284548,0.19438033719540104,0.1983427954378448,0.2493734335839599,0.07394023961907725,0.07590928159722224,0.05,0.0494949494949495
26,495,50,0.02553451,"[10.0, 7.10242977142334]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0464019775390625, 0.0186767578125, 0.02349853515625, 0.03314208984375, 0.020660400390625]","[0.0481109619140625, 0.0203857421875, 0.02520751953125, 0.03485107421875, 0.022369384765625]","[0.019544444978237152, 0.02186666615307331, 0.023499999195337296, 0.026766667142510414, 0.024788888171315193]",[0.00986772 0.00986715 0.00986648 0.00986579 0.00986515],0.031135129,0.017624047,"[6.3667600631713865, 5.908403587341309, 6.349083518981934, 6.6110731124877935, 6.126240158081055]","[6.400509834289551, 6.07890510559082, 6.218859481811523, 6.536860466003418, 6.119491004943848]",0.9036933611626393,0.17959059396204594,0.2,0.25,0.07410276720059328,0.1,0.05,0.05
27,495,50,0.41309845,"[7.168327140808105, 7.814699172973633]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0144195556640625, 0.0131378173828125, 0.0131378173828125, 0.00785064697265625, 0.0025634765625]","[0.0161285400390625, 0.0148468017578125, 0.0148468017578125, 0.00955963134765625, 0.0042724609375]","[0.023800000548362732, 0.02387777715921402, 0.02387777715921402, 0.02217777818441391, 0.02047777734696865]",[0.00986428 0.00986366 0.00986284 0.00986233 0.00986184],0.030817436,0.017649615,"[6.494365119934082, 7.376524353027344, 9.126305961608887, 7.832784271240234, 7.241426849365235]","[6.7739259719848635, 7.492436408996582, 9.067414093017579, 7.414407730102539, 6.756627082824707]",0.9197366521910058,0.20727629408710208,0.2,0.25,0.07643920393723695,0.08602115416666667,0.05,0.05
28,495,50,0.9378333,"[7.895706748962402, 9.687928771972656]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00125313 0.        ],[0. 0. 0. 0. 0.],"[0.0023040771484375, 0.009343464858829975, 0.0234222412109375, 0.0234222412109375, 0.0234222412109375]","[0.0040130615234375, 0.011052449233829975, 0.0251312255859375, 0.0251312255859375, 0.0251312255859375]","[0.025255555287003517, 0.026466665789484978, 0.028888888657093048, 0.028888888657093048, 0.028888888657093048]",[0.00986088 0.00985994 0.0098591  0.00985825 0.00985755],0.030574324,0.017651133,"[8.815975952148438, 8.844803619384766, 9.813052749633789, 10.0, 10.0]","[8.89631290435791, 8.651587867736817, 10.0, 10.0, 10.0]",0.9442152382371232,0.24154162209932342,0.2,0.25,0.07251262916254893,0.08041161354166666,0.05,0.04974937343358396
29,495,50,0.5808761,"[9.80796127319336, 10.0]",[0.         0.05198777 0.         0.         0.        ],[0.00124844 0.00421941 0.         0.         0.00717703],[0. 0. 0. 0. 0.],"[0.0468597412109375, 0.04931640625, 0.0517730712890625, 0.0421905517578125, 0.0326080322265625]","[0.0485687255859375, 0.051025390625, 0.0534820556640625, 0.0438995361328125, 0.0343170166015625]","[0.026277778670191765, 0.028111111372709274, 0.029944444075226784, 0.02905000001192093, 0.028155555948615074]",[0.00985943 0.00986095 0.00986272 0.00986219 0.00986162],0.030815145,0.017649846,"[9.929183959960938, 9.802299308776856, 9.248575782775879, 8.458481979370116, 9.407437515258788]","[10.0, 10.0, 9.547863960266113, 8.520626258850097, 9.291440200805663]",0.9097349289257856,0.23939421453917958,0.16411159294695896,0.23700305810397554,0.07175503978091352,0.1,0.05,0.047471023554758
30,496,50,0.2339884,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0326080322265625, 0.035552978515625, 0.035552978515625, 0.035552978515625, 0.0472869873046875]","[0.0343170166015625, 0.037261962890625, 0.037261962890625, 0.037261962890625, 0.0489959716796875]","[0.028155555948615074, 0.02661111019551754, 0.02661111019551754, 0.02661111019551754, 0.025833332911133766]",[0.00986054 0.00986007 0.0098596  0.00985903 0.00985858],0.03092662,0.017565375,"[9.927664756774902, 8.162109184265136, 8.694413375854491, 8.377873229980468, 6.915473365783692]","[9.622605895996093, 8.221260261535644, 7.840694427490234, 8.077713584899902, 6.938429641723633]",0.9455050174408892,0.22245352801609952,0.2,0.25,0.07305148942478969,0.1,0.05,0.05
