step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
11,396,80,-0.954901,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00227273 0.00645161 0.        ],[0. 0. 0. 0. 0.],"[0.00180816650390625, 0.003570556640625, 0.0043792724609375, 0.0043792724609375, 0.00353240966796875]","[0.00318145751953125, 0.00494384765625, 0.0057525634765625, 0.0057525634765625, 0.00490570068359375]","[0.012600000016391277, 0.015655554831027985, 0.01276666671037674, 0.01276666671037674, 0.010961110703647137]",[0.00045847 0.00045845 0.00045843 0.00045841 0.00045839],0.0037776402,0.0039051592,"[9.043998908996581, 9.836836433410644, 9.131108474731445, 8.928507423400879, 9.39699935913086]","[9.099095344543457, 9.845873832702637, 9.07799472808838, 8.99244213104248, 9.399176025390625]",0.967184271077067,0.2376413073069673,0.19632851736886162,0.25,0.0849593144364287,0.1,0.05,0.048255131964809385
12,396,80,0.69755864,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00635593 0.        ],[0. 0. 0. 0. 0.],"[0.002685546875, 0.002685546875, 0.002685546875, 0.003814697265625, 0.00423431396484375]","[0.004058837890625, 0.004058837890625, 0.004058837890625, 0.00518798828125, 0.00560760498046875]","[0.009155555628240108, 0.009155555628240108, 0.009155555628240108, 0.0075444444082677364, 0.006772221997380257]",[0.00045835 0.00045833 0.00045831 0.00045829 0.00045827],0.0038486647,0.0037442134,"[9.280963134765624, 9.202778816223145, 9.065965843200683, 8.452493286132812, 9.494033241271973]","[9.297197723388672, 9.184425926208496, 9.048900413513184, 8.493864822387696, 9.520140647888184]",0.9833830959835483,0.23471435561333973,0.19993992681088657,0.25,0.1,0.1,0.05,0.048728813559322036
13,396,80,0.77163696,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00452489 0.         0.00230415 0.        ],[0. 0. 0. 0. 0.],"[0.0046539306640625, 0.003692626953125, 0.003692626953125, 0.003692626953125, 0.00389862060546875]","[0.0060272216796875, 0.00506591796875, 0.00506591796875, 0.00506591796875, 0.00527191162109375]","[0.006000000052154064, 0.009644444100558758, 0.009644444100558758, 0.009644444100558758, 0.008566666394472122]",[0.00045823 0.00045821 0.00045819 0.00045817 0.00045815],0.0039647217,0.0036144548,"[9.977100944519043, 9.642168998718262, 9.708216285705566, 10.0, 9.565065574645995]","[9.81989917755127, 9.633357620239257, 9.781235313415527, 10.0, 9.558189392089844]",0.9935890154984205,0.24632710630262047,0.19862771606445315,0.25,0.1,0.1,0.05,0.048634193131346835
14,396,80,-0.25303513,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00232558 0.00669643 0.         0.00233645 0.        ],[0. 0. 0. 0. 0.],"[0.0041046142578125, 0.0041046142578125, 0.0016326904296875, 0.0016326904296875, 0.0016326904296875]","[0.0054779052734375, 0.0054779052734375, 0.0030059814453125, 0.0030059814453125, 0.0030059814453125]","[0.007488888688385487, 0.007488888688385487, 0.010611111298203468, 0.010611111298203468, 0.010611111298203468]",[0.00045811 0.00045809 0.00045807 0.00045805 0.00045803],0.003966946,0.0034936012,"[9.659656715393066, 9.918469429016113, 10.0, 9.66107177734375, 10.0]","[9.650360107421875, 9.94001121520996, 10.0, 9.77576732635498, 10.0]",0.9902667593270041,0.24748258336471618,0.2,0.25,0.09505586767526956,0.1,0.05,0.04772830828701835
15,396,80,0.7975433,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00458716 0.         0.        ],[0. 0. 0. 0. 0.],"[0.004547119140625, 0.00327301025390625, 0.0019989013671875, 0.0019989013671875, 0.0021514892578125]","[0.00592041015625, 0.00464630126953125, 0.0033721923828125, 0.0033721923828125, 0.0035247802734375]","[0.008188888430595398, 0.008144444786012173, 0.008100000210106373, 0.008100000210106373, 0.006866666488349438]",[0.000458   0.00045798 0.00045796 0.00045793 0.0004579 ],0.003980755,0.0033848432,"[9.919026756286621, 10.0, 10.0, 9.762743949890137, 8.599554443359375]","[9.908786010742187, 10.0, 10.0, 9.67312183380127, 8.602325630187988]",0.9930935340859415,0.24427659974957455,0.19973436552902749,0.25,0.1,0.1,0.05,0.04908256880733945
16,396,80,0.71325016,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00242718 0.         0.         0.00355872 0.        ],[0. 0. 0. 0. 0.],"[0.00384521484375, 0.0032501220703125, 0.002655029296875, 0.002655029296875, 0.002655029296875]","[0.005218505859375, 0.0046234130859375, 0.0040283203125, 0.0040283203125, 0.0040283203125]","[0.009033333510160446, 0.008522221818566322, 0.008011111058294773, 0.008011111058294773, 0.008011111058294773]",[0.00045788 0.00045785 0.00045783 0.00045781 0.00045779],0.00400672,0.0032888977,"[9.471125030517578, 9.292527961730958, 9.456256866455078, 7.86444206237793, 9.761712265014648]","[9.46888084411621, 9.305900382995606, 9.538589668273925, 7.890345764160156, 9.790939903259277]",0.9843310176462305,0.2359357268793002,0.19959247143237624,0.25,0.1,0.1,0.05,0.04880281933455413
17,396,80,0.5342972,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00520833],[0. 0. 0. 0. 0.],"[0.022491455078125, 0.022491455078125, 0.022491455078125, 0.0043792724609375, 0.0043792724609375]","[0.02386474609375, 0.02386474609375, 0.02386474609375, 0.0057525634765625, 0.0057525634765625]","[0.008233333006501198, 0.008233333006501198, 0.008233333006501198, 0.010188888758420944, 0.010188888758420944]",[0.00045777 0.00045775 0.00045774 0.00045773 0.00045772],0.0045249937,0.0044765207,"[9.468055152893067, 9.62397518157959, 10.0, 9.59841022491455, 8.097783088684082]","[9.488937759399414, 9.584513092041016, 10.0, 9.56541175842285, 8.127728843688965]",0.9671234070331349,0.2391957474290545,0.1817180633544922,0.25,0.0972512629162549,0.1,0.05,0.04895833333333333
18,396,80,-0.49182636,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00444444 0.00231481 0.        ],[0. 0. 0. 0. 0.],"[0.0233001708984375, 0.0233001708984375, 0.0233001708984375, 0.00164794921875, 0.00164794921875]","[0.0246734619140625, 0.0246734619140625, 0.0246734619140625, 0.003021240234375, 0.003021240234375]","[0.009655555710196495, 0.009655555710196495, 0.009655555710196495, 0.01137777790427208, 0.01137777790427208]",[0.00045765 0.00045763 0.00045761 0.00045759 0.00045757],0.005200734,0.0057258247,"[9.454540252685547, 10.0, 9.497362327575683, 10.0, 10.0]","[9.49452247619629, 10.0, 9.674094581604004, 10.0, 10.0]",0.9829511613935207,0.24652531894988733,0.19520138011259192,0.25,0.0925763141828933,0.1,0.05,0.04864814814814815
19,396,80,0.6910255,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00235849 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0034332275390625, 0.0016937255859375, 0.00174713134765625, 0.001800537109375, 0.0028228759765625]","[0.0048065185546875, 0.0030670166015625, 0.00312042236328125, 0.003173828125, 0.0041961669921875]","[0.007600000128149986, 0.01135555561631918, 0.010811110958456993, 0.010266666300594807, 0.010516666807234287]",[0.00045753 0.00045751 0.00045749 0.00045747 0.00045745],0.005115848,0.005579012,"[9.365162467956543, 9.653476905822753, 8.587841987609863, 9.51968173980713, 9.303570365905761]","[8.975697708129882, 9.67293872833252, 8.691631317138672, 9.332739067077636, 9.641022872924804]",0.9801250512195246,0.2379603233441903,0.2,0.25,0.09263642598854183,0.1,0.05,0.049528301886792456
20,397,80,-0.2802158,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.0047619 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.00722503662109375, 0.0106048583984375, 0.0017242431640625, 0.0017242431640625, 0.0017242431640625]","[0.00859832763671875, 0.0119781494140625, 0.0030975341796875, 0.0030975341796875, 0.0030975341796875]","[0.010516666807234287, 0.010266666300594807, 0.008311111479997635, 0.008311111479997635, 0.008311111479997635]",[0.00045741 0.00045739 0.00045737 0.00045735 0.00045733],0.005171922,0.0055222614,"[9.659412956237793, 8.655221366882325, 8.871162223815919, 9.430559158325195, 8.800238037109375]","[9.651224708557129, 8.612764358520508, 8.872821617126466, 9.495370483398437, 8.88910083770752]",0.9762350545028881,0.234435468296115,0.19729802772481606,0.25,0.09545393943433805,0.1,0.05,0.04904761904761905
21,397,80,0.03373158,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00189394 0.00512821 0.00401893 0.        ],[0. 0. 0. 0. 0.],"[0.0017852783203125, 0.0018157958984375, 0.0019378662109375, 0.0019378662109375, 0.004364013671875]","[0.0031585693359375, 0.0031890869140625, 0.0033111572265625, 0.0033111572265625, 0.0057373046875]","[0.009785185568034649, 0.010522222146391869, 0.008688888512551785, 0.008688888512551785, 0.010144444182515144]",[0.0004573  0.00045727 0.00045725 0.00045723 0.00045721],0.005090332,0.0053836848,"[9.406674766540528, 9.284291648864746, 8.734819030761718, 9.510293579101562, 9.633030891418457]","[9.348782539367676, 9.327261352539063, 8.734606170654297, 9.55311851501465, 9.525883293151855]",0.9816627135345946,0.23844136513802336,0.2,0.25,0.09542956359973265,0.1,0.05,0.04779178479683854
22,397,80,0.80382943,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00442486 0.         0.        ],[0. 0. 0. 0. 0.],"[0.004364013671875, 0.0030517578125, 0.001739501953125, 0.0032958984375, 0.004852294921875]","[0.0057373046875, 0.004425048828125, 0.00311279296875, 0.004669189453125, 0.0062255859375]","[0.010144444182515144, 0.010994444601237774, 0.011844444088637829, 0.010455555282533169, 0.009066666476428509]",[0.00045717 0.00045715 0.00045713 0.00045711 0.00045709],0.0050726347,0.0052753026,"[10.0, 9.845472717285157, 10.0, 9.896136283874512, 10.0]","[10.0, 9.903710556030273, 10.0, 9.882421112060547, 10.0]",0.9887002754713312,0.24914785169327855,0.19902679589376496,0.25,0.09141060084884993,0.1,0.05,0.049115027035437825
23,397,80,0.86921144,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.004852294921875, 0.0026702880859375, 0.00048828125, 0.0003814697265625, 0.0003814697265625]","[0.0062255859375, 0.0040435791015625, 0.001861572265625, 0.0017547607421875, 0.0017547607421875]","[0.009066666476428509, 0.00907222181558609, 0.009077778086066246, 0.008211110718548298, 0.008211110718548298]",[0.00045707 0.00045704 0.00045702 0.000457   0.00045698],0.004983841,0.005187555,"[10.0, 10.0, 9.989137840270995, 9.963483619689942, 10.0]","[10.0, 10.0, 10.0, 9.973953247070312, 10.0]",0.9998439673391187,0.24984396733911865,0.2,0.25,0.1,0.1,0.05,0.05
24,397,80,0.5852821,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00226244 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0003814697265625, 0.028228759765625, 0.028228759765625, 0.028228759765625, 0.01438140869140625]","[0.0017547607421875, 0.02960205078125, 0.02960205078125, 0.02960205078125, 0.01575469970703125]","[0.008211110718548298, 0.010933333076536655, 0.010933333076536655, 0.010933333076536655, 0.01005555596202612]",[0.00045695 0.00045693 0.00045691 0.00045688 0.00045686],0.0056947265,0.0066248295,"[9.735101890563964, 10.0, 10.0, 10.0, 9.973666572570801]","[9.795908355712891, 10.0, 10.0, 10.0, 9.969218826293945]",0.9665574783659857,0.24903933672589854,0.1740807312544777,0.25,0.09388989907339222,0.1,0.05,0.0495475113122172
25,397,80,0.762866,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00238095 0.00574713 0.00374532 0.        ],[0. 0. 0. 0. 0.],"[0.0005340576171875, 0.0005340576171875, 0.0064239501953125, 0.0064239501953125, 0.0098114013671875]","[0.0019073486328125, 0.0019073486328125, 0.0077972412109375, 0.0077972412109375, 0.0111846923828125]","[0.009177777916193008, 0.009177777916193008, 0.010022222064435482, 0.010022222064435482, 0.006488888990134001]",[0.00045683 0.0004568  0.00045678 0.00045676 0.00045674],0.005712469,0.0065282453,"[9.70930519104004, 9.064181137084962, 9.193125152587891, 8.983551216125488, 9.026325225830078]","[9.628123664855957, 9.108817672729492, 9.178975105285645, 8.953422355651856, 9.039182090759278]",0.9830720658612102,0.23638955433675107,0.2,0.25,0.09905719095841795,0.1,0.05,0.04762532056604122
26,397,80,0.07506204,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00225225 0.00189394 0.00502818 0.        ],[0. 0. 0. 0. 0.],"[0.0069580078125, 0.0069580078125, 0.0069580078125, 0.0078277587890625, 0.0078277587890625]","[0.008331298828125, 0.008331298828125, 0.008331298828125, 0.0092010498046875, 0.0092010498046875]","[0.010955555364489555, 0.010955555364489555, 0.010955555364489555, 0.010255555622279644, 0.010255555622279644]",[0.00045671 0.00045669 0.00045666 0.00045664 0.00045663],0.0058180285,0.0064322134,"[9.03049602508545, 9.19451675415039, 8.872612190246581, 9.219299507141113, 8.967955207824707]","[9.075776290893554, 9.209542274475098, 8.704240989685058, 9.095584297180176, 9.018852233886719]",0.9719652467292585,0.23397354294598036,0.19600898988785284,0.25,0.09381758766966954,0.1,0.05,0.04816512622575584
27,397,80,0.19386446,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00190114 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0078277587890625, 0.01123046875, 0.0146331787109375, 0.0146331787109375, 0.02130889892578125]","[0.0092010498046875, 0.012603759765625, 0.0160064697265625, 0.0160064697265625, 0.02268218994140625]","[0.010255555622279644, 0.011011111550033092, 0.011766666546463966, 0.011766666546463966, 0.008861111477017403]",[0.0004566  0.00045658 0.00045656 0.00045654 0.00045652],0.0061855465,0.006658047,"[9.520933723449707, 9.220338058471679, 9.146638107299804, 8.727006721496583, 8.834814643859863]","[9.52835693359375, 9.100369071960449, 9.182463264465332, 8.836110687255859, 8.72800579071045]",0.9645869636958345,0.2345515479111025,0.1888219907302265,0.25,0.09159365319138768,0.1,0.05,0.049619771863117876
28,397,80,0.73280716,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00180505 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.027984619140625, 0.01361083984375, 0.01361083984375, 0.00848388671875, 0.00389862060546875]","[0.02935791015625, 0.014984130859375, 0.014984130859375, 0.009857177734375, 0.00527191162109375]","[0.005955555476248264, 0.007844444364309311, 0.007844444364309311, 0.006888888776302338, 0.006138889119029045]",[0.00045648 0.00045646 0.00045644 0.00045642 0.0004564 ],0.006510379,0.0069309287,"[9.174435234069824, 10.0, 10.0, 9.682213592529298, 9.844551467895508]","[9.114889907836915, 10.0, 10.0, 9.668639755249023, 9.809527969360351]",0.9915445661138905,0.24568697816564727,0.19621859877856812,0.25,0.1,0.1,0.05,0.049638989169675095
29,397,80,0.4827249,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00226244 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0044403076171875, 0.0044403076171875, 0.003326416015625, 0.003326416015625, 0.003326416015625]","[0.0058135986328125, 0.0058135986328125, 0.00469970703125, 0.00469970703125, 0.00469970703125]","[0.0063444445841014385, 0.0063444445841014385, 0.009055555798113346, 0.009055555798113346, 0.009055555798113346]",[0.00045637 0.00045634 0.00045632 0.0004563  0.00045629],0.0064676334,0.0068221213,"[9.674650192260742, 9.90086498260498, 10.0, 9.61397590637207, 9.920889854431152]","[9.678659629821777, 9.821935653686523, 10.0, 9.550300979614258, 9.871525764465332]",0.9966013315458906,0.24705382023367334,0.2,0.25,0.1,0.1,0.05,0.0495475113122172
30,398,80,0.9248148,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00220264 0.         0.        ],[0. 0. 0. 0. 0.],"[0.008026123046875, 0.008026123046875, 0.008026123046875, 0.0045318603515625, 0.005126953125]","[0.0093994140625, 0.0093994140625, 0.0093994140625, 0.0059051513671875, 0.006500244140625]","[0.007688888814300299, 0.007688888814300299, 0.007688888814300299, 0.007499999832361937, 0.008733333088457584]",[0.00045626 0.00045624 0.00045622 0.00045619 0.00045617],0.0065252325,0.0067155254,"[9.041500091552734, 9.741366386413574, 10.0, 9.919582939147949, 10.0]","[9.459522438049316, 9.74413242340088, 10.0, 9.962292289733886, 10.0]",0.9914774216935939,0.24569116176394434,0.1962267885640108,0.25,0.1,0.1,0.05,0.04955947136563877
31,398,80,0.0013432503,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00235849 0.         0.00462963 0.        ],[0. 0. 0. 0. 0.],"[0.0031280517578125, 0.001129150390625, 0.0011749267578125, 0.0011749267578125, 0.0011749267578125]","[0.0045013427734375, 0.00250244140625, 0.0025482177734375, 0.0025482177734375, 0.0025482177734375]","[0.010944444686174393, 0.013155555352568626, 0.01285555586218834, 0.01285555586218834, 0.01285555586218834]",[0.00045614 0.00045612 0.00045611 0.00045609 0.00045608],0.006443517,0.006659156,"[9.785682487487794, 10.0, 10.0, 10.0, 9.709464263916015]","[9.777370071411132, 10.0, 10.0, 10.0, 9.734950828552247]",0.9856998332147879,0.24833232361815638,0.2,0.25,0.08876513363576487,0.1,0.05,0.04860237596086653
32,398,80,0.520471,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0031280517578125, 0.0031280517578125, 0.0031280517578125, 0.00702667236328125, 0.01092529296875]","[0.0045013427734375, 0.0045013427734375, 0.0045013427734375, 0.00839996337890625, 0.012298583984375]","[0.018755555152893066, 0.018755555152893066, 0.018755555152893066, 0.014283332973718643, 0.00981111079454422]",[0.00045623 0.00045621 0.00045619 0.00045616 0.00045614],0.006456576,0.0065810834,"[9.552735137939454, 8.99013156890869, 8.608216476440429, 8.795014953613281, 9.133185005187988]","[9.25022087097168, 9.093385887145995, 8.624856185913085, 8.891582489013672, 8.989742469787597]",0.9604337793376093,0.23325080172503973,0.19589720274272718,0.25,0.0812857748698424,0.1,0.05,0.05
33,398,80,0.9732821,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.        0.0018797],[0. 0. 0. 0. 0.],"[0.0110626220703125, 0.0110626220703125, 0.0110626220703125, 0.00311279296875, 0.00311279296875]","[0.0124359130859375, 0.0124359130859375, 0.0124359130859375, 0.004486083984375, 0.004486083984375]","[0.008999999612569809, 0.008999999612569809, 0.008999999612569809, 0.007622222416102886, 0.007622222416102886]",[0.00045611 0.00045609 0.00045607 0.00045605 0.00045603],0.006545729,0.0065311575,"[9.333249473571778, 8.60583724975586, 9.085688018798828, 8.921553421020509, 9.550045776367188]","[9.397815895080566, 8.612785530090331, 9.086132621765136, 8.859382247924804, 9.399786567687988]",0.9805683114338906,0.23471484384546729,0.19622940743804737,0.25,0.1,0.1,0.05,0.04962406015037594
34,398,80,0.52521396,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00230415 0.         0.00165017],[0. 0. 0. 0. 0.],"[0.00353240966796875, 0.0039520263671875, 0.0039520263671875, 0.0039520263671875, 0.0003814697265625]","[0.00490570068359375, 0.0053253173828125, 0.0053253173828125, 0.0053253173828125, 0.0017547607421875]","[0.009755555540323257, 0.011888888664543629, 0.011888888664543629, 0.011888888664543629, 0.011666666716337204]",[0.000456   0.00045597 0.00045595 0.00045593 0.00045591],0.0064834314,0.0064437995,"[9.23535099029541, 9.498422050476075, 9.419311904907227, 9.207343292236327, 9.484655380249023]","[9.203129005432128, 9.483705520629883, 9.407404899597168, 9.19517822265625, 9.49653663635254]",0.9799080095705283,0.23939114194051966,0.2,0.25,0.09130773012639648,0.1,0.05,0.04920913750361211
35,398,80,0.8626058,"[10.0, 10.0]",[0.         0.         0.         0.07058824 0.        ],[0.         0.         0.00184502 0.         0.00465116],[0. 0. 0. 0. 0.],"[0.000885009765625, 0.0008392333984375, 0.0008392333984375, 0.00041961669921875, 0.0]","[0.0017547607421875, 0.001708984375, 0.001708984375, 0.00128936767578125, 0.0008697509765625]","[0.011666666716337204, 0.010422222316265106, 0.010422222316265106, 0.009716666303575039, 0.009011111222207546]",[0.00045587 0.00045585 0.00045583 0.00045777 0.00045972],0.0063496265,0.0064068916,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.972888739119017,0.25,0.2,0.2323529411764706,0.09183503419072275,0.1,0.05,0.04870076375182357
