step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
31,118,24,-0.34947526,"[0.40100000002421443, 0.40800000019371513]",[0.32019705 0.         0.         0.45240533 0.18456376],[0.40789473 0.16903652 0.10288738 0.08467742 0.09539589],[0.01754386 0.01013986 0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.031288888305425644, 0.03104444406926632, 0.03104444406926632, 0.03280000016093254, 0.033105555921792984]",[0.477079   0.47708526 0.47706106 0.4771558  0.47713497],1.0,0.0,"[0.4527633339166641, 0.4437253311276436, 0.43000249937176704, 0.4585004985332489, 0.4471285000443459]","[9.292247581481934, 7.291277885437012, 0.8091989874839782, 0.7641899824142456, 0.8024760127067566]",0.0,0.002068749519216214,0.2,0.010708468715051267,0.0695989766254124,0.1,0.0,0.0
32,118,24,0.52945316,"[0.4, 0.4]",[0.         0.         0.06952663 0.         0.25344038],[0.03608247 0.04577136 0.04189515 0.04830959 0.04699658],[0.         0.         0.00171821 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03341111168265343, 0.03341111168265343, 0.03342222049832344, 0.03342222049832344, 0.03080555610358715]",[0.47710803 0.47706825 0.4770178  0.47697222 0.47693828],1.0,0.0,"[0.4609209999442101, 0.44886549860239033, 0.466109000146389, 0.4491249978542328, 0.4677564978599549]","[0.7206825137138366, 0.700146484375, 0.7916329860687257, 2.5478580474853514, 4.500128555297851]",0.0,0.0026065385192767456,0.2,0.169258251452147,0.06939135924466935,0.1,0.03281786941580757,0.006188969184161664
33,118,24,0.5326514,"[0.41799999959766865, 0.4]",[0.        0.        0.3510101 0.        0.       ],[0.02654867 0.04764595 0.04242266 0.05759702 0.05992064],[0.         0.         0.         0.         0.00277778],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028188887983560562, 0.028188887983560562, 0.027944443747401237, 0.027944443747401237, 0.027944443747401237]",[0.47687995 0.4768321  0.47683856 0.4767893  0.4767414 ],1.0,0.0,"[0.472071997821331, 0.46517649888992313, 0.4502240017056465, 0.4392869994044304, 0.45872049778699875]","[3.5582071304321286, 3.7993856430053707, 3.0793628692626953, 4.119863128662109, 7.627230644226074]",0.0,0.0025419038347515885,0.2,0.16224747474747475,0.0730267622344748,0.1,0.022222222222222223,0.0031730130368720078
34,118,24,-0.3608073,"[0.4, 0.4]",[0.        0.        0.4468599 0.        0.       ],[0.055      0.11148459 0.12386364 0.09203297 0.10638298],[0.        0.0047619 0.        0.        0.       ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03164444491267204, 0.03164444491267204, 0.0309388879686594, 0.030233332887291908, 0.030233332887291908]",[0.4767892  0.47676492 0.476802   0.47683874 0.47682142],1.0,0.0,"[0.43463449999690057, 0.45973700135946277, 0.4415400013327599, 0.4382164984941483, 0.4418339982628823]","[7.715712356567383, 8.79897174835205, 8.624479675292969, 8.635730361938476, 10.0]",0.0,0.001925294395750223,0.2,0.13828502415458938,0.07057589801238144,0.1,0.002380952380952378,0.0
35,118,24,0.48868644,"[0.411488999798894, 0.4]",[0.         0.35455862 0.         0.40154868 0.        ],[0.02132702 0.07073747 0.04222789 0.05623039 0.04591787],[0.         0.00276243 0.00342466 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02948888950049877, 0.029999999329447746, 0.03051111102104187, 0.02934444509446621, 0.0281777773052454]",[0.47693625 0.4769222  0.47691065 0.4769068  0.47690666],1.0,0.0,"[0.43457799926400187, 0.4445115000009537, 0.45128499865531924, 0.457956001162529, 0.45012949854135514]","[7.505230331420899, 8.960188674926759, 8.836114692687989, 9.070867347717286, 4.088881397247315]",0.0,0.002125013227484996,0.2,0.06097317918112777,0.07135659858807888,0.1,0.0,0.0027118723652093005
36,118,24,0.055337667,"[0.42000000104308133, 0.42000000104308133]",[0.        0.        0.        0.        0.8283753],[0.02727273 0.06896552 0.05263158 0.06382979 0.06666667],[0.         0.         0.00657895 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02755555510520935, 0.02755555510520935, 0.02755555510520935, 0.02755555510520935, 0.031166667118668556]",[0.47684106 0.4768141  0.47679606 0.47677934 0.47685573],1.0,0.0,"[0.4671549990773201, 0.448071001470089, 0.45932399928569795, 0.4479209989309311, 0.40570999998599294]","[3.9080850601196286, 3.753786087036133, 4.605429077148438, 6.749481964111328, 7.0551708221435545]",0.0,0.0020337844728306113,0.2,0.04290617848970252,0.07090246287627308,0.1,0.0,0.0
37,118,24,0.13681948,"[0.4, 0.4]",[0.         0.         0.4472397  0.         0.41152263],[0.03521127 0.10072707 0.05157536 0.04333748 0.07518004],[0.         0.         0.         0.00606061 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.031166667118668556, 0.031166667118668556, 0.03083888813853264, 0.03051111102104187, 0.029511110857129097]",[0.47681236 0.4767758  0.47681656 0.47686377 0.47690666],1.0,0.0,"[0.4351830005645752, 0.4434014990925789, 0.4348590008914471, 0.4256904996931553, 0.4459454983472824]","[8.788200569152831, 8.699574661254882, 7.313553810119629, 7.99107608795166, 8.095621299743652]",0.0,0.0016508847538111218,0.2,0.03530941843310814,0.07090246287627308,0.1,0.0,0.0
38,118,24,0.970433,"[0.42000000104308133, 0.42000000104308133]",[0.       0.       0.395799 0.       0.      ],[0.01778656 0.04939932 0.04508543 0.05048501 0.03280423],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029511110857129097, 0.029511110857129097, 0.026733333244919777, 0.026733333244919777, 0.026733333244919777]",[0.4768517  0.47679234 0.47685647 0.47679707 0.47673517],1.0,0.0,"[0.4266280010342598, 0.4308519996702671, 0.4447484999895096, 0.44969750195741653, 0.43769749999046326]","[6.52506046295166, 5.661273574829102, 5.695715713500976, 6.190861511230469, 5.5052333831787115]",0.0,0.0016912798385510946,0.2,0.15105024711696868,0.07206356421365738,0.1,0.05,0.010887887787221008
39,118,24,-0.756322,"[0.4, 0.4]",[0.         0.         0.46594006 0.         0.87335527],[0.10204082 0.14912046 0.1925     0.20726496 0.22077923],[0.         0.00892857 0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03073333390057087, 0.03073333390057087, 0.02732222154736519, 0.02732222154736519, 0.03028888814151287]",[0.47676292 0.4767488  0.47682503 0.47681332 0.47687003],1.0,0.0,"[0.4333910010755062, 0.4261850006878376, 0.4323820009827614, 0.4393189981579781, 0.44427099972963335]","[6.558318710327149, 6.582603645324707, 6.103278732299805, 7.155680274963379, 10.0]",0.0,0.001566130763479098,0.2,0.0,0.0712018519113931,0.1,0.0,0.0
40,119,24,-0.69589776,"[0.42000000104308133, 0.4]",[0.         0.         0.48265123 0.         0.        ],[0.08196721 0.16081594 0.16089743 0.16710383 0.17891279],[0.00819672 0.         0.00833333 0.00819672 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.026599999517202377, 0.026599999517202377, 0.027338888496160507, 0.028077777475118637, 0.028077777475118637]",[0.47696003 0.4769461  0.477004   0.47705954 0.4770459 ],1.0,0.0,"[0.4482620015740395, 0.4454235002398491, 0.4153540004044771, 0.4441084980964661, 0.44503449946641926]","[10.0, 10.0, 10.0, 9.326013374328614, 3.9606889724731444]",0.0,0.0017673496020284112,0.2,0.12933718861209964,0.07310927462653508,0.1,0.0,0.0
41,119,24,0.60506344,"[0.42000000104308133, 0.4]",[0.         0.189441   0.19533528 0.         0.25230414],[0.11616161 0.06005814 0.05222252 0.0418562  0.04737254],[0.         0.         0.00239234 0.         0.00240385],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.027044445276260376, 0.02674444392323494, 0.031099999323487282, 0.031099999323487282, 0.02999444492161274]",[0.4771066  0.47708598 0.47704554 0.47699815 0.4769626 ],1.0,0.0,"[0.4495846658945084, 0.4463699981570244, 0.4539005011320114, 0.4371064998209477, 0.48735599815845493]","[1.9333586692810059, 1.7410233974456788, 2.180322456359863, 2.0407524585723875, 1.9262404441833496]",0.0,0.002442998817797358,0.2,0.09072989544445309,0.07094832190733211,0.1,0.0020380934854619006,0.0
42,119,24,0.972788,"[0.42000000104308133, 0.42000000104308133]",[0.15704387 0.         0.14358452 0.         0.6010855 ],[0.02020202 0.053114   0.03942118 0.03746258 0.02721088],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029100000858306885, 0.029311111196875572, 0.027533333748579025, 0.027533333748579025, 0.02495555579662323]",[0.47691354 0.476858   0.47680408 0.47674468 0.4767536 ],1.0,0.0,"[0.4582169979810715, 0.4523314982652664, 0.44735050201416016, 0.45006099939346317, 0.4436130002140999]","[2.2215555191040037, 2.133266496658325, 2.0384260177612306, 5.026284980773926, 6.929080963134766]",0.0,0.002241346154210338,0.2,0.024571529256238345,0.07220711521909888,0.1,0.05,0.014517864757740662
43,119,24,-0.8071336,"[0.4410000011324883, 0.4]",[0.         0.         0.47804877 0.         0.4679487 ],[0.08441558 0.15662055 0.16771488 0.27056405 0.25241935],[0.         0.0222332  0.00943396 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02495555579662323, 0.02495555579662323, 0.025011111050844193, 0.025011111050844193, 0.0273777786642313]",[0.4766895  0.47667694 0.47679275 0.47678202 0.47688428],1.0,0.0,"[0.45084500014781953, 0.460326997935772, 0.4554140001535416, 0.44625000059604647, 0.4443859994411469]","[8.926220321655274, 8.440958786010743, 8.984063911437989, 8.822841262817382, 9.771468353271484]",0.0,0.0022914449872878857,0.2,0.013500625390869297,0.0736350400889531,0.1,0.0,0.0
44,119,24,0.9779854,"[0.4020000000484288, 0.4]",[0.         0.4021544  0.         0.37481314 0.        ],[0.06666667 0.03387744 0.0575243  0.03403948 0.03563167],[0.         0.00369355 0.00299401 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.0273777786642313, 0.02829444408416748, 0.02921111136674881, 0.026411110535264015, 0.026411110535264015]",[0.47686663 0.4769035  0.4769325  0.47699636 0.4769351 ],1.0,0.0,"[0.4358519993722439, 0.45331699997186664, 0.4346734993159771, 0.44512150138616563, 0.45913299918174744]","[10.0, 10.0, 9.757776069641114, 4.070664119720459, 1.6897910594940186]",0.0,0.0020330388141865264,0.2,0.055758111868782434,0.07227916948494428,0.1,0.0,0.0044520894996189055
45,119,24,0.9609866,"[0.41500000022351746, 0.42000000104308133]",[0.        0.        0.        0.2413793 0.       ],[0.02083333 0.04397067 0.04116355 0.03452381 0.04364043],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029133332893252373, 0.029133332893252373, 0.029133332893252373, 0.03158888965845108, 0.03158888965845108]",[0.47686473 0.47679734 0.476736   0.47670603 0.4766448 ],1.0,0.0,"[0.469488999247551, 0.437380500882864, 0.45369499921798706, 0.45132849961519245, 0.4537304982542992]","[1.6911624908447265, 1.7237864494323731, 1.6166764736175536, 3.3333115577697754, 8.338301849365234]",0.0,0.0023659361321168807,0.2,0.1896551724137931,0.07061368421262108,0.1,0.05,0.013173641043570418
46,119,24,0.37455666,"[0.4, 0.4]",[0.        0.        0.        0.4461419 0.       ],[0.0177665  0.04164087 0.04032492 0.04479895 0.05574913],[0.         0.00294118 0.00271739 0.         0.00348432],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030633334070444107, 0.030633334070444107, 0.030633334070444107, 0.03117777779698372, 0.03117777779698372]",[0.4766359  0.47659197 0.47654918 0.47672597 0.4766819 ],1.0,0.0,"[0.46016400009393693, 0.4528384983539582, 0.4715534999966622, 0.4243934996426106, 0.4447430014610291]","[10.0, 10.0, 9.08081512451172, 10.0, 10.0]",0.0,0.0022601443705934222,0.2,0.13846452615225271,0.07089482672940924,0.1,0.0,0.009943926252003344
47,119,24,0.8696263,"[0.42000000104308133, 0.4]",[0.        0.        0.4235905 0.        0.       ],[0.03055556 0.03459295 0.0397018  0.03538846 0.04578504],[0.         0.00405816 0.         0.00375819 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03327777609229088, 0.03327777609229088, 0.026622222736477852, 0.026622222736477852, 0.026622222736477852]",[0.4767433  0.4766899  0.47678292 0.4767224  0.4766656 ],1.0,0.0,"[0.46239449828863144, 0.466015999019146, 0.46250150054693223, 0.4538845017552376, 0.43891099840402603]","[9.953627967834473, 10.0, 9.755562782287598, 10.0, 8.152955627441406]",0.0,0.0025262010270461588,0.2,0.14410237388724034,0.06948588668974452,0.1,0.0,0.012795238225286831
48,119,24,0.33292556,"[0.42000000104308133, 0.4]",[0.         0.         0.39807162 0.         0.34480122],[0.0234657  0.0609858  0.05750509 0.049947   0.07560928],[0.         0.         0.         0.00316456 0.00246305],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03173333406448364, 0.03173333406448364, 0.03198888897895813, 0.03224444389343262, 0.03451111167669296]",[0.47678035 0.47673294 0.4767501  0.47675982 0.47677588],1.0,0.0,"[0.44565800130367283, 0.44952650219202045, 0.44420199990272524, 0.4521885007619858, 0.4328405000269413]","[7.0567323684692385, 9.159671783447266, 7.519879913330079, 7.92449722290039, 8.938474655151367]",0.0,0.0020003563638026824,0.2,0.0642817878535143,0.06868795049115366,0.1,0.0,0.0
49,119,24,-0.7485065,"[0.42000000104308133, 0.41454000025987625]",[0.         0.         0.48315284 0.         0.        ],[0.10714286 0.19989106 0.19837663 0.15434782 0.26666668],[0.         0.         0.00909091 0.01       0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03451111167669296, 0.03451111167669296, 0.030655555427074432, 0.030655555427074432, 0.030655555427074432]",[0.47671527 0.47670284 0.47689646 0.4768847  0.47687846],1.0,0.0,"[0.4386779993772507, 0.491806498169899, 0.4309504993259907, 0.4559155017137528, 0.4707699999213219]","[9.850777053833008, 10.0, 9.439279556274414, 8.967682266235352, 9.112353897094726]",0.0,0.0025652945382637496,0.2,0.1292117930204573,0.06868795049115366,0.1,0.0,0.0
1,120,25,0.63213754,"[0.42000000104308133, 0.4]",[0.28049412 0.         0.         0.27342418 0.        ],[0.04868247 0.03590549 0.03840796 0.05703597 0.04179426],[0.00043087 0.00125313 0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.027388889342546463, 0.029722223058342934, 0.029722223058342934, 0.03314444422721863, 0.03656666725873947]",[0.47694278 0.47686872 0.47679892 0.4767647  0.47672963],1.0,0.0,"[0.43394766673445706, 0.44810833334922795, 0.469099497795105, 0.42626700028777126, 0.45235849916934967]","[1.9810350418090819, 1.9352932929992677, 2.0684935092926025, 4.781218624114991, 8.676138877868652]",0.0,0.0020479870700064614,0.2,0.11152042238586266,0.06740143152427294,0.1,0.033160001959852914,0.005634771778908427
2,120,25,0.6491275,"[0.42000000104308133, 0.4]",[0.         0.         0.3969697  0.         0.43703705],[0.00783699 0.03960321 0.03631452 0.04611798 0.04355228],[0.0015674  0.         0.00380152 0.00229358 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.031199999153614044, 0.031199999153614044, 0.03150555491447449, 0.03181111067533493, 0.03225555643439293]",[0.47675803 0.47670156 0.47669965 0.47670355 0.47671926],1.0,0.0,"[0.45963949859142306, 0.45882949829101566, 0.4427680015563965, 0.4441654995083809, 0.42801299989223485]","[8.848361587524414, 8.501892280578613, 8.819821739196778, 9.990670776367187, 9.448061752319337]",0.0,0.002080246159373108,0.2,0.04149831649831648,0.07016340799919966,0.1,0.0,0.015315004134834076
3,120,25,0.46897817,"[0.4078639999032021, 0.4]",[0.         0.42206725 0.38053098 0.         0.39534885],[0.01287554 0.05288584 0.04020468 0.03588071 0.05587244],[0.00429185 0.         0.00231481 0.         0.00246305],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03269999846816063, 0.03204444423317909, 0.031672220677137375, 0.031300000846385956, 0.03225555643439293]",[0.47668993 0.47677392 0.47677112 0.47676933 0.4768073 ],1.0,0.0,"[0.4579604983329773, 0.4555649995803833, 0.46475350111722946, 0.4437685012817383, 0.45684700161218644]","[9.127233505249023, 10.0, 9.59878101348877, 10.0, 10.0]",0.0,0.0024835570590114463,0.2,0.0,0.06986696165336129,0.1,0.0,0.010456159871877247
4,120,25,-0.33631706,"[0.42000000104308133, 0.42000000104308133]",[0.         0.         0.46983978 0.         0.9101449 ],[0.0375     0.0793518  0.08883304 0.10271624 0.08602151],[0.         0.00471698 0.         0.         0.01075269],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03118888847529888, 0.03118888847529888, 0.0269777774810791, 0.0269777774810791, 0.028977777808904648]",[0.47680727 0.47678196 0.47688755 0.4768634  0.47696844],1.0,0.0,"[0.4538475006818772, 0.45686199963092805, 0.4666850000619889, 0.4403410002589226, 0.4317879989743233]","[10.0, 9.576225280761719, 10.0, 9.411080741882325, 10.0]",0.0,0.0022231674357391846,0.2,0.0,0.07088719258546927,0.1,0.0,0.0
5,120,25,0.3723309,"[0.4, 0.4]",[0.         0.         0.41190007 0.         0.        ],[0.04471545 0.03698142 0.05328694 0.05185626 0.05437271],[0.00406504 0.0022831  0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028977777808904648, 0.028977777808904648, 0.027827776968479156, 0.026677777990698814, 0.026677777990698814]",[0.4769382 0.4768946 0.4769274 0.4769586 0.4769153],1.0,0.0,"[0.46334699988365174, 0.44881049990653993, 0.44440249949693683, 0.4510760009288788, 0.49478400051593785]","[9.12427577972412, 7.846062850952149, 8.777086067199708, 6.712214851379395, 3.959118556976318]",0.0,0.0026919277584347484,0.2,0.14702498356344512,0.0724480289069709,0.1,0.0,0.0017574453126918965
6,120,25,0.40590668,"[0.42000000104308133, 0.4]",[0.         0.         0.34580153 0.         0.        ],[0.01764706 0.05909051 0.03755346 0.0561108  0.04102564],[0.         0.         0.00247525 0.00242718 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030722221359610558, 0.030722221359610558, 0.03157777711749077, 0.03157777711749077, 0.03157777711749077]",[0.47694352 0.47690025 0.4769148  0.47687107 0.47683847],1.0,0.0,"[0.44876850098371507, 0.4559545010328293, 0.45435850173234943, 0.43622450008988384, 0.42665900066494944]","[4.176404094696045, 4.283091068267822, 4.233639430999756, 4.783300018310547, 7.517434883117676]",0.0,0.00197859972519208,0.2,0.16354961832061068,0.07062124728462574,0.1,0.0009756800922810782,0.00771450689604899
7,120,25,0.9305116,"[0.42000000104308133, 0.4]",[0.         0.         0.         0.37583396 0.        ],[0.03488372 0.04190004 0.04928719 0.03801306 0.04231599],[0.         0.         0.         0.00142045 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030988888815045357, 0.030988888815045357, 0.030988888815045357, 0.02872222289443016, 0.02872222289443016]",[0.4768757  0.47682127 0.47676346 0.47682026 0.4767628 ],1.0,0.0,"[0.47810200154781346, 0.4644050016999245, 0.445506501197815, 0.44857050031423573, 0.4358929991722107]","[8.09087028503418, 6.6953857421875, 7.224839782714844, 7.737929344177246, 7.440170097351074]",0.0,0.0024266856402887674,0.2,0.15604151223128243,0.07102491491719902,0.1,0.03579545454545455,0.008719999039899607
8,120,25,-0.8474378,"[0.42000000104308133, 0.42000000104308133]",[0.48521256 0.         0.         0.         0.47945204],[0.140625   0.23336643 0.33666667 0.2621528  0.17156863],[0.         0.         0.         0.         0.01190476],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03018888831138611, 0.031655553728342056, 0.031655553728342056, 0.031655553728342056, 0.029244445264339447]",[0.47676015 0.4768169  0.47680828 0.47679934 0.4769408 ],1.0,0.0,"[0.44033200144767765, 0.4299514994025231, 0.4752725034952164, 0.4227359995245934, 0.4363324992358685]","[8.603280639648437, 8.456889533996582, 7.537217140197754, 8.573924255371093, 9.41776123046875]",0.0,0.0018245888566932626,0.2,0.008833843972349542,0.07056834659380784,0.1,0.0,0.0
9,120,25,-0.9953008,"[0.4, 0.4]",[0.49218106 0.         0.         0.49469027 0.        ],[0.31578946 0.3939394  0.55870444 0.45833334 1.        ],[0.         0.04166667 0.         0.04166667 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029349999502301216, 0.029455555602908134, 0.029455555602908134, 0.031055554747581482, 0.031055554747581482]",[0.47700393 0.47707635 0.47707212 0.4772113  0.47720897],1.0,0.0,"[0.4588080003857613, 0.45473499894142155, 0.429288499802351, 0.46156000047922136, 0.44576300084590914]","[10.0, 9.533035278320312, 8.693241500854493, 5.486808967590332, 1.5022929906845093]",0.0,0.002228764439889094,0.2,0.003282166138606657,0.07097893485376144,0.1,0.0,0.0
