step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
17,683,69,0.99899817,"[10.0, 10.0]",[0.        0.        0.0630137 0.        0.       ],[0.00234742 0.00619835 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0151824951171875, 0.0151824951171875, 0.02044677734375, 0.02044677734375, 0.02044677734375]","[0.021331787109375, 0.021331787109375, 0.0265960693359375, 0.0265960693359375, 0.0265960693359375]","[0.027666667476296425, 0.027666667476296425, 0.025744443759322166, 0.025744443759322166, 0.025744443759322166]",[0.00730355 0.00730314 0.00730658 0.00730627 0.00730598],0.028612409,0.011812364,"[9.778195190429688, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.955222903633743,0.2492686839973424,0.2,0.23424657534246576,0.07341679728349748,0.1,0.05,0.04829084701043728
18,683,69,0.9989915,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01153564453125, 0.019378662109375, 0.019378662109375, 0.019378662109375, 0.02716064453125]","[0.0176849365234375, 0.0255279541015625, 0.0255279541015625, 0.0255279541015625, 0.0333099365234375]","[0.026266666129231453, 0.021988889202475548, 0.021988889202475548, 0.021988889202475548, 0.020511111244559288]",[0.00730716 0.00730677 0.00730646 0.00730615 0.00730584],0.028416643,0.011596049,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 9.706978034973144, 10.0, 10.0, 9.691969680786134]",0.9744918313737213,0.25,0.2,0.25,0.07449183137372134,0.1,0.05,0.05
19,683,69,0.99966025,"[10.0, 10.0]",[0.         0.         0.13771187 0.         0.        ],[0.00165837 0.00129199 0.01754386 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0236053466796875, 0.0236053466796875, 0.03658294677734375, 0.049560546875, 0.049560546875]","[0.029754638671875, 0.029754638671875, 0.04273223876953125, 0.0557098388671875, 0.0557098388671875]","[0.027222221717238426, 0.027222221717238426, 0.025288889184594154, 0.023355554789304733, 0.023355554789304733]",[0.00730517 0.00730471 0.00730707 0.00730942 0.00730909],0.029061917,0.011976978,"[10.0, 10.0, 10.0, 10.0, 9.39483814239502]","[10.0, 10.0, 10.0, 10.0, 9.486948776245118]",0.9091744903133963,0.24799964690605797,0.17594834724358754,0.2155720338983051,0.07375330708662729,0.1,0.05,0.04590115517881827
20,684,69,0.997206,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.007171630859375, 0.013946533203125, 0.020721435546875, 0.020721435546875, 0.020721435546875]","[0.0133209228515625, 0.0200958251953125, 0.0268707275390625, 0.0268707275390625, 0.0268707275390625]","[0.023800000548362732, 0.023283332586288452, 0.02276666648685932, 0.02276666648685932, 0.02276666648685932]",[0.00730864 0.00730835 0.00730811 0.00730796 0.00730784],0.028821627,0.011931194,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9765053197510586,0.25,0.2,0.25,0.07650531975105855,0.1,0.05,0.05
21,684,69,0.9995706,"[9.938251113891601, 10.0]",[0.         0.         0.05786163 0.         0.        ],[0.         0.00207039 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02117919921875, 0.038787841796875, 0.01799519918859005, 0.006591796875, 0.0119781494140625]","[0.0273284912109375, 0.0449371337890625, 0.02414449118077755, 0.0127410888671875, 0.01812744140625]","[0.02043333277106285, 0.014777777716517448, 0.018762962892651558, 0.020903702825307846, 0.022927777841687202]",[0.00730627 0.00730577 0.00730788 0.00730862 0.00730827],0.028660515,0.012028518,"[10.0, 9.92353858947754, 10.0, 9.749176406860352, 10.0]","[10.0, 10.0, 10.0, 9.768107795715332, 10.0]",0.9602530380553248,0.2489201525825864,0.19895245015379873,0.23553459119496856,0.0772599227989193,0.1,0.05,0.04958592132505176
22,684,69,0.9973794,"[10.0, 10.0]",[0.         0.         0.00790514 0.         0.03003003],[0.00191571 0.00103199 0.00200803 0.00394602 0.        ],[0. 0. 0. 0. 0.],"[0.0135955810546875, 0.0050506591796875, 0.00797271728515625, 0.010894775390625, 0.0566253662109375]","[0.019744873046875, 0.011199951171875, 0.01412200927734375, 0.0170440673828125, 0.062774658203125]","[0.02505185268819332, 0.02539999969303608, 0.028077777475118637, 0.030755555257201195, 0.028699999675154686]",[0.00730771 0.00730724 0.00730699 0.00730685 0.00730819],0.02841646,0.012430763,"[10.0, 9.804383850097656, 10.0, 9.825678443908691, 10.0]","[10.0, 9.955296516418457, 10.0, 10.0, 10.0]",0.9587013613314509,0.24877908033246668,0.2,0.24051620790751227,0.07118642295336759,0.1,0.05,0.04821965013810425
23,684,69,0.99882007,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00114943 0.         0.         0.0015674 ],[0. 0. 0. 0. 0.],"[0.0277252197265625, 0.0331878662109375, 0.0331878662109375, 0.0331878662109375, 0.0361328125]","[0.03387451171875, 0.039337158203125, 0.039337158203125, 0.039337158203125, 0.0422821044921875]","[0.030211111530661583, 0.024933332577347755, 0.024933332577347755, 0.024933332577347755, 0.020144443958997726]",[0.00730766 0.00730717 0.00730674 0.00730647 0.00730617],0.028861295,0.012341508,"[9.849699020385742, 9.533379173278808, 9.992285537719727, 9.36118278503418, 9.356850051879883]","[10.0, 9.559538078308105, 10.0, 9.102984046936035, 9.409583854675294]",0.9458235614662384,0.24364275121355225,0.18115733241683005,0.25,0.07156684251715184,0.1,0.05,0.049456635318704284
24,684,69,0.99978065,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00223214 0.        ],[0. 0. 0. 0. 0.],"[0.0318247489631176, 0.0232086181640625, 0.0232086181640625, 0.029388427734375, 0.021331787109375]","[0.0379740409553051, 0.02935791015625, 0.02935791015625, 0.0355377197265625, 0.0274810791015625]","[0.019996296614408493, 0.019700000062584877, 0.019700000062584877, 0.01962222158908844, 0.021400000900030136]",[0.00730562 0.00730527 0.00730494 0.00730463 0.00730431],0.029002845,0.01218291,"[10.0, 10.0, 10.0, 10.0, 9.274287223815918]","[10.0, 10.0, 10.0, 10.0, 9.40109634399414]",0.9757986635458374,0.24759924862132857,0.2,0.25,0.07864584349593738,0.1,0.05,0.04955357142857143
25,685,69,0.99864817,"[10.0, 10.0]",[0.         0.02266082 0.         0.         0.        ],[0.         0.00129199 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.013275146484375, 0.01627604104578495, 0.0177764892578125, 0.0114288330078125, 0.0114288330078125]","[0.0194244384765625, 0.02242533303797245, 0.02392578125, 0.017578125, 0.017578125]","[0.023177778348326683, 0.02468148060142994, 0.025433333590626717, 0.023811111226677895, 0.023811111226677895]",[0.0073038  0.00730499 0.00730545 0.00730517 0.00730483],0.028648013,0.012067066,"[9.988631439208984, 9.76394271850586, 9.959779167175293, 9.963936233520508, 10.0]","[9.808674812316895, 9.787971878051758, 10.0, 10.0, 10.0]",0.9681621776069839,0.24893197375627524,0.2,0.24433479532163743,0.07515380646188771,0.1,0.05,0.04974160206718346
26,685,69,0.99877405,"[10.0, 10.0]",[0.01328904 0.         0.         0.         0.        ],[0.00102881 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.003322601318359375, 0.0132904052734375, 0.0092010498046875, 0.0010223388671875, 0.0115966796875]","[0.008266448974609375, 0.0182342529296875, 0.0141448974609375, 0.0059661865234375, 0.01654052734375]","[0.024238888174295425, 0.0271555557847023, 0.027529628947377205, 0.028277777135372162, 0.029500000178813934]",[0.00730444 0.00730481 0.00730429 0.00730379 0.00730336],0.027776442,0.012360699,"[10.0, 9.246748733520509, 10.0, 10.0, 10.0]","[10.0, 9.250968742370606, 10.0, 10.0, 10.0]",0.9660511932770425,0.24750769381766535,0.2,0.24667774086378738,0.07207151991246212,0.1,0.05,0.04979423868312757
27,685,69,0.9983628,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00194553 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0091400146484375, 0.0042266845703125, 0.01189422607421875, 0.019561767578125, 0.019561767578125]","[0.0140838623046875, 0.0091705322265625, 0.01683807373046875, 0.024505615234375, 0.024505615234375]","[0.02871851809322834, 0.0271555557847023, 0.025155555456876755, 0.02315555512905121, 0.02315555512905121]",[0.00730272 0.0073022  0.00730184 0.00730154 0.00730127],0.027368221,0.012379421,"[10.0, 9.73267059326172, 10.0, 10.0, 10.0]","[10.0, 9.726284790039063, 9.751176261901856, 10.0, 10.0]",0.9709495511444929,0.24911832019304264,0.19958346340309358,0.25,0.07263687260672237,0.1,0.05,0.049610894941634245
28,685,69,0.9988737,"[10.0, 10.0]",[0.         0.         0.         0.03529412 0.        ],[0.0018622  0.         0.00196078 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02834065817296505, 0.0327301025390625, 0.0327301025390625, 0.031402587890625, 0.031402587890625]","[0.0332845039665699, 0.0376739501953125, 0.0376739501953125, 0.036346435546875, 0.036346435546875]","[0.022518519312143326, 0.022199999541044235, 0.022199999541044235, 0.02092222310602665, 0.02092222310602665]",[0.00730065 0.00730031 0.00729997 0.00730115 0.00730088],0.027652306,0.01228902,"[9.613534736633301, 10.0, 10.0, 9.828749465942384, 9.65316162109375]","[10.0, 10.0, 10.0, 10.0, 9.391530227661132]",0.942288007973931,0.24700406086464372,0.1772493099738024,0.2411764705882353,0.07762276288857937,0.1,0.05,0.04923540365867018
29,685,69,0.9991375,"[10.0, 10.0]",[0.         0.         0.         0.         0.04963235],[0.        0.        0.0025641 0.        0.       ],[0. 0. 0. 0. 0.],"[0.030242919921875, 0.0253753662109375, 0.0253753662109375, 0.0253753662109375, 0.024688720703125]","[0.035186767578125, 0.0303192138671875, 0.0303192138671875, 0.0303192138671875, 0.029632568359375]","[0.02526666596531868, 0.028933333232998848, 0.028933333232998848, 0.028933333232998848, 0.028683332726359367]",[0.0073003  0.00729987 0.00729955 0.00729926 0.00730006],0.027775684,0.012117445,"[9.892184066772462, 10.0, 9.757288551330566, 10.0, 10.0]","[10.0, 9.638933181762695, 9.92833137512207, 10.0, 10.0]",0.9584026908049895,0.24884328947383783,0.2,0.23759191176470587,0.07248031007926628,0.1,0.05,0.04948717948717949
30,686,69,0.99974537,"[10.0, 10.0]",[0.        0.0212766 0.        0.        0.       ],[0.001221 0.       0.       0.       0.      ],[0. 0. 0. 0. 0.],"[0.0240020751953125, 0.0223236083984375, 0.00836181640625, 0.00836181640625, 0.022216796875]","[0.0289459228515625, 0.0272674560546875, 0.0133056640625, 0.0133056640625, 0.02716064453125]","[0.028433334082365036, 0.027988888323307037, 0.021211111918091774, 0.021211111918091774, 0.019688889384269714]",[0.00730065 0.00730145 0.00730104 0.00730077 0.00730045],0.027615672,0.01200971,"[10.0, 9.79525375366211, 10.0, 10.0, 9.954928588867187]","[9.9715087890625, 9.854704093933105, 10.0, 10.0, 10.0]",0.9664589396488577,0.2491761713017831,0.2,0.24468085106382978,0.07284611752744494,0.1,0.05,0.04975579975579976
31,686,69,0.9983027,"[10.0, 10.0]",[0.         0.         0.06818182 0.         0.00909091],[0.         0.00148368 0.00125313 0.         0.00056054],[0. 0. 0. 0. 0.],"[0.022216796875, 0.022216796875, 0.006988525390625, 0.006988525390625, 0.039215087890625]","[0.02716064453125, 0.02716064453125, 0.011932373046875, 0.011932373046875, 0.044158935546875]","[0.019688889384269714, 0.019688889384269714, 0.023011110723018646, 0.023011110723018646, 0.026961110532283783]",[0.00730002 0.00729969 0.00730452 0.0073042  0.00730318],0.027529933,0.012270341,"[10.0, 9.95814037322998, 9.228865051269532, 10.0, 10.0]","[10.0, 10.0, 9.184612464904784, 10.0, 10.0]",0.9503428781021217,0.24730895095456248,0.19905854518796834,0.23068181818181818,0.0739530338725516,0.1,0.05,0.049340529905221066
32,686,69,0.9986396,"[10.0, 10.0]",[0.02091503 0.         0.         0.         0.        ],[0.         0.00103842 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0706532821059227, 0.0666656494140625, 0.0625762939453125, 0.0625762939453125, 0.063507080078125]","[0.0755971297621727, 0.0716094970703125, 0.0675201416015625, 0.0675201416015625, 0.068450927734375]","[0.028281481936573982, 0.0272000003606081, 0.024788888171315193, 0.024788888171315193, 0.021977778524160385]",[0.00730325 0.00730372 0.00730336 0.00730306 0.00730269],0.028897328,0.014260811,"[9.941743278503418, 9.316091346740723, 10.0, 10.0, 10.0]","[10.0, 9.400265502929688, 10.0, 10.0, 10.0]",0.8987746123563505,0.24754455294144662,0.13370830767387454,0.24477124183006535,0.07295819423079777,0.1,0.05,0.04979231568016615
33,686,69,0.99871397,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00173611 0.         0.00193798 0.        ],[0. 0. 0. 0. 0.],"[0.0659688338637352, 0.06719970703125, 0.0272979736328125, 0.0272979736328125, 0.01904296875]","[0.0709126815199852, 0.0721435546875, 0.0322418212890625, 0.0322418212890625, 0.02398681640625]","[0.02042962983250618, 0.019655555486679077, 0.025377778336405754, 0.025377778336405754, 0.025122221559286118]",[0.00730202 0.00730159 0.00730122 0.0073009  0.00730055],0.029560607,0.014994809,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9744637472282354,0.25,0.2,0.25,0.0751985663496823,0.1,0.05,0.04926518087855297
34,686,69,0.9997456,"[9.666619873046875, 10.0]",[0.         0.         0.         0.         0.00568182],[0.00137174 0.         0.         0.00427546 0.00191571],[0. 0. 0. 0. 0.],"[0.01673380471765995, 0.007904052734375, 0.0039520263671875, 0.0, 0.00070953369140625]","[0.01957193948328495, 0.0107421875, 0.0067901611328125, 0.002838134765625, 0.00354766845703125]","[0.023981481790542603, 0.021700000390410423, 0.023127777501940727, 0.02455555647611618, 0.02956666611135006]",[0.00729998 0.00729961 0.00729934 0.00729905 0.0072988 ],0.029016789,0.015191196,"[9.618449401855468, 10.0, 10.0, 10.0, 10.0]","[9.924418640136718, 9.993725776672363, 10.0, 10.0, 10.0]",0.9678314398956345,0.24874065623506256,0.2,0.24857954545454544,0.07202381965552362,0.1,0.05,0.0484874185505029
35,687,69,0.9997363,"[10.0, 10.0]",[0.         0.02909091 0.         0.         0.        ],[0.         0.00424334 0.         0.         0.00232558],[0. 0. 0. 0. 0.],"[0.0014190673828125, 0.0078023276291787624, 0.02056884765625, 0.02056884765625, 0.0363006591796875]","[0.0042572021484375, 0.010640461929142475, 0.023406982421875, 0.023406982421875, 0.0391387939453125]","[0.03457777947187424, 0.030344445258378983, 0.021877778694033623, 0.021877778694033623, 0.027033332735300064]",[0.00729838 0.0072986  0.00729955 0.00729927 0.00729884],0.028698908,0.015240118,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9528512300511858,0.25,0.19279234512992527,0.24272727272727274,0.06864539728985375,0.1,0.05,0.048686214904133926
36,687,69,0.99610496,"[10.0, 10.0]",[0.         0.         0.         0.01221641 0.        ],[0.         0.         0.00083963 0.00181159 0.00195312],[0. 0. 0. 0. 0.],"[0.0301513671875, 0.0301513671875, 0.019744873046875, 0.01955668069422245, 0.0295867919921875]","[0.032989501953125, 0.032989501953125, 0.0225830078125, 0.02239481545984745, 0.0324249267578125]","[0.027799999341368675, 0.027799999341368675, 0.026155555620789528, 0.024574074894189835, 0.023055555298924446]",[0.00729914 0.00729869 0.00729823 0.00729792 0.00729795],0.02868941,0.015041928,"[10.0, 10.0, 10.0, 9.588698768615723, 10.0]","[10.0, 9.69575481414795, 9.887666511535645, 9.514941024780274, 10.0]",0.9594841599122746,0.2486421953475382,0.1915002638677199,0.2469458987783595,0.07331667187174733,0.1,0.05,0.0490791300469098
37,687,69,0.9994986,"[10.0, 10.0]",[0.01972387 0.         0.         0.         0.        ],[0.         0.01308097 0.         0.         0.0027933 ],[0. 0. 0. 0. 0.],"[0.02422587014734745, 0.0135040283203125, 0.0135040283203125, 0.0107574462890625, 0.0107574462890625]","[0.02706400491297245, 0.0163421630859375, 0.0163421630859375, 0.0135955810546875, 0.0135955810546875]","[0.022818518802523613, 0.022344443947076797, 0.022344443947076797, 0.023044444620609283, 0.023044444620609283]",[0.00729797 0.0072987  0.00729839 0.00729797 0.00729769],0.028428271,0.014979914,"[9.9541166305542, 10.0, 10.0, 9.433766937255859, 9.58178539276123]","[10.0, 10.0, 10.0, 9.628648376464843, 9.626278305053711]",0.9656363476837164,0.24658462367097672,0.2,0.245069033530572,0.07715754440131758,0.1,0.05,0.046825146080850054
38,687,69,0.9998436,"[9.573795127868653, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00188857 0.         0.         0.00207469],[0. 0. 0. 0. 0.],"[0.0056304931640625, 0.009124755859375, 0.03015899658203125, 0.0511932373046875, 0.0511932373046875]","[0.0084686279296875, 0.011962890625, 0.03299713134765625, 0.0540313720703125, 0.0540313720703125]","[0.024044444784522057, 0.02548888884484768, 0.024761110544204712, 0.024033334106206894, 0.024033334106206894]",[0.00729841 0.00729794 0.00729753 0.00729722 0.00729692],0.028433315,0.015190426,"[9.520022201538087, 10.0, 10.0, 10.0, 10.0]","[9.463404846191406, 9.961888885498047, 10.0, 10.0, 10.0]",0.9558883695263249,0.24841475674489333,0.1831571383028672,0.25,0.07510912706320738,0.1,0.05,0.04920734741535701
39,687,69,0.9985132,"[10.0, 10.0]",[0.         0.00147493 0.         0.         0.        ],[0.00175439 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0573577880859375, 0.0493520088493824, 0.04534912109375, 0.04534912109375, 0.047119140625]","[0.0601959228515625, 0.0521901436150074, 0.048187255859375, 0.048187255859375, 0.049957275390625]","[0.028833333402872086, 0.025203702971339226, 0.02338888868689537, 0.02338888868689537, 0.022277778014540672]",[0.00729615 0.00729572 0.00729534 0.00729504 0.00729474],0.029056689,0.015497334,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9410447397082637,0.25,0.16921126693165328,0.24963126843657818,0.0725530815330148,0.1,0.05,0.04964912280701755
40,688,69,0.99678326,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00532581 0.00108932 0.00263158 0.         0.00199203],[0. 0. 0. 0. 0.],"[0.04888916015625, 0.048736572265625, 0.0486602783203125, 0.0486602783203125, 0.0486602783203125]","[0.051727294921875, 0.05157470703125, 0.0514984130859375, 0.0514984130859375, 0.0514984130859375]","[0.021166667342185974, 0.019233332946896553, 0.018266666680574417, 0.018266666680574417, 0.018266666680574417]",[0.00729417 0.00729365 0.00729329 0.00729297 0.00729267],0.029625565,0.015703076,"[10.0, 9.942219352722168, 10.0, 10.0, 9.156248855590821]","[10.0, 10.0, 10.0, 10.0, 8.780499267578126]",0.9628890734603012,0.2470141321447503,0.18921718128940518,0.25,0.07886551002113686,0.1,0.05,0.04779225000500888
41,688,69,0.99800825,"[10.0, 10.0]",[0.         0.         0.         0.03321033 0.        ],[0.         0.00141243 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0160064697265625, 0.009674072265625, 0.009674072265625, 0.00018310546875, 0.00018310546875]","[0.0188446044921875, 0.01251220703125, 0.01251220703125, 0.003021240234375, 0.003021240234375]","[0.024488888680934906, 0.01743333414196968, 0.01743333414196968, 0.021611111238598824, 0.021611111238598824]",[0.00729627 0.00729579 0.00729536 0.00729715 0.00729675],0.029077416,0.015835721,"[9.96693458557129, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9672320864589077,0.2498911154741344,0.2,0.24169741697416974,0.07592603988630962,0.1,0.05,0.04971751412429379
