step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
4,0,17,0.69818497,"[8.584152984619141, 9.886967849731445]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0283966064453125, 0.022186279296875, 0.0159759521484375, 0.0067138671875, 0.0067138671875]","[0.033294677734375, 0.0270843505859375, 0.0208740234375, 0.0116119384765625, 0.0116119384765625]","[0.02607777714729309, 0.023127777501940727, 0.020177777856588364, 0.021577777341008186, 0.021577777341008186]",[0.26330054 0.26326713 0.26323122 0.26320484 0.26318774],0.011579842,0.008910206,"[8.910351371765136, 8.733028030395507, 9.720382499694825, 9.053340721130372, 9.851820182800292]","[8.89557933807373, 8.509973526000977, 9.712296676635741, 9.452590179443359, 9.598275184631348]",0.9428786832392121,0.2374041470182357,0.18083417168978988,0.25,0.07464036453118637,0.1,0.05,0.05,
5,0,17,0.6767278,"[9.99099521636963, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0067138671875, 0.00537109375, 0.00537109375, 0.00537109375, 0.00537109375]","[0.0116119384765625, 0.0102691650390625, 0.0102691650390625, 0.0102691650390625, 0.0102691650390625]","[0.021577777341008186, 0.019822223111987114, 0.019822223111987114, 0.019822223111987114, 0.019822223111987114]",[0.26312646 0.26308465 0.26305136 0.2630244  0.26300386],0.011369035,0.0079031745,"[10.0, 10.0, 8.91418170928955, 7.966553115844727, 10.0]","[9.972401428222657, 10.0, 8.947716331481933, 7.910375785827637, 10.0]",0.9679935553030945,0.23951357182518634,0.2,0.25,0.07847998347790804,0.1,0.05,0.05,
6,0,17,0.66779697,"[9.428570747375488, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0093231201171875, 0.0101470947265625, 0.0101470947265625, 0.0101470947265625, 0.0101470947265625]","[0.01422119140625, 0.015045166015625, 0.015045166015625, 0.015045166015625, 0.015045166015625]","[0.024111110717058182, 0.026677777990698814, 0.026677777990698814, 0.026677777990698814, 0.026677777990698814]",[0.26294506 0.26290274 0.26286823 0.26284787 0.26282594],0.011985948,0.0072896476,"[10.0, 9.831180763244628, 9.40897216796875, 7.18739128112793, 9.08103313446045]","[9.870631408691406, 9.705141258239745, 9.228295135498048, 7.329744911193848, 9.128250885009766]",0.9531391921835249,0.23475754909265423,0.19421013726128472,0.25,0.07417150582958598,0.1,0.05,0.05,
7,0,17,0.68365407,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0148773193359375, 0.01708984375, 0.0193023681640625, 0.0193023681640625, 0.0193023681640625]","[0.019775390625, 0.0219879150390625, 0.024200439453125, 0.024200439453125, 0.024200439453125]","[0.028066666796803474, 0.026355555281043053, 0.02464444376528263, 0.02464444376528263, 0.02464444376528263]",[0.2627637  0.26272926 0.26270688 0.26268217 0.26265904],0.013374915,0.007683317,"[10.0, 9.03609561920166, 8.052289962768555, 9.497657012939452, 10.0]","[10.0, 9.241089630126954, 8.159431838989258, 9.398765754699706, 10.0]",0.9488757256139402,0.23849974418720418,0.1872584416316106,0.25,0.0731175397951254,0.1,0.05,0.05,
8,0,17,0.61505365,"[8.550014114379882, 9.885614013671875]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.023834228515625, 0.023834228515625, 0.0240631103515625, 0.0240631103515625, 0.0240631103515625]","[0.0287322998046875, 0.0287322998046875, 0.028961181640625, 0.028961181640625, 0.028961181640625]","[0.024755556136369705, 0.024755556136369705, 0.021711111068725586, 0.021711111068725586, 0.021711111068725586]",[0.26260123 0.26256853 0.26253378 0.26250854 0.26248744],0.015437826,0.008878366,"[9.8635835647583, 9.228297996520997, 9.81634292602539, 10.0, 8.53372402191162]","[9.7545316696167, 8.925816345214844, 9.744557571411132, 10.0, 8.68673324584961]",0.9544259216047238,0.2414330169433794,0.18728739420572918,0.25,0.0757055104556152,0.1,0.05,0.05,
9,0,17,0.67012846,"[9.967355728149414, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02375030517578125, 0.0234375, 0.0234375, 0.0234375, 0.0227813720703125]","[0.02864837646484375, 0.0283355712890625, 0.0283355712890625, 0.0283355712890625, 0.027679443359375]","[0.022455556318163872, 0.02319999970495701, 0.02319999970495701, 0.02319999970495701, 0.01944444514811039]",[0.26241827 0.26238328 0.2623489  0.26232195 0.26230487],0.01695476,0.009317834,"[10.0, 9.171110153198242, 9.140216255187989, 9.340328788757324, 10.0]","[10.0, 9.37532081604004, 9.167081260681153, 9.585873794555663, 9.720064926147462]",0.9641148818446394,0.24214648433796063,0.19494664809283088,0.25,0.07702174941384789,0.1,0.05,0.05,
10,0,17,0.63524985,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0227813720703125, 0.0227813720703125, 0.0175628662109375, 0.0175628662109375, 0.0175628662109375]","[0.027679443359375, 0.027679443359375, 0.0224609375, 0.0224609375, 0.0224609375]","[0.01944444514811039, 0.01944444514811039, 0.01746666617691517, 0.01746666617691517, 0.01746666617691517]",[0.26224396 0.26220235 0.26217365 0.26213944 0.2621196 ],0.017809015,0.009197958,"[9.908162879943848, 10.0, 9.789639854431153, 10.0, 10.0]","[9.932201766967774, 9.8733304977417, 9.787213706970215, 10.0, 10.0]",0.9795665871335169,0.24900309344966784,0.2,0.25,0.080563493683849,0.1,0.05,0.05,
11,0,17,0.6366017,"[8.965517044067383, 10.0]",[0.         0.         0.05639098 0.         0.        ],[0.         0.00320513 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0208740234375, 0.0261077880859375, 0.02123260498046875, 0.016357421875, 0.016357421875]","[0.0257720947265625, 0.031005859375, 0.02613067626953125, 0.0212554931640625, 0.0212554931640625]","[0.024022221565246582, 0.02419999986886978, 0.022483333945274353, 0.020766666159033775, 0.020766666159033775]",[0.2620617  0.2620267  0.26198906 0.2619642  0.26195145],0.018593017,0.009169748,"[9.574183082580566, 9.649569892883301, 9.50575885772705, 10.0, 10.0]","[10.0, 9.927533149719238, 9.68611946105957, 10.0, 10.0]",0.9508651317516692,0.24578179199688782,0.1962189628964379,0.23590225563909775,0.07616724942437403,0.1,0.05,0.046794871794871795,
12,0,17,0.6560054,"[8.071557807922362, 8.515696144104004]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00378788],[0. 0. 0. 0. 0.],"[0.01714324951171875, 0.0179290771484375, 0.0139007568359375, 0.0139007568359375, 0.0139007568359375]","[0.02204132080078125, 0.0228271484375, 0.018798828125, 0.018798828125, 0.018798828125]","[0.021005555987358093, 0.021244443953037262, 0.023855555802583694, 0.023855555802583694, 0.023855555802583694]",[0.261887   0.261857   0.26183382 0.26180664 0.26178575],0.018768646,0.008846227,"[10.0, 8.685163688659667, 8.559960174560548, 9.238547897338867, 9.458606910705566]","[10.0, 8.872370719909668, 8.406192779541016, 9.336581993103028, 9.465754890441895]",0.9589407965656594,0.2362706001308843,0.2,0.25,0.07645807522265391,0.1,0.05,0.04621212121212121,
13,0,17,0.69030607,"[8.584789276123047, 9.389953804016113]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0230712890625, 0.025421142578125, 0.02777099609375, 0.02777099609375, 0.02777099609375]","[0.0279693603515625, 0.0303192138671875, 0.0326690673828125, 0.0326690673828125, 0.0326690673828125]","[0.028699999675154686, 0.02755555510520935, 0.026411110535264015, 0.026411110535264015, 0.026411110535264015]",[0.26173118 0.26169777 0.26165724 0.2616241  0.2616106 ],0.019749496,0.009126549,"[8.797722625732423, 8.059377288818359, 9.953372764587403, 10.0, 9.464950942993164]","[8.685989379882812, 8.444177436828614, 9.778144264221192, 9.888703918457031, 9.473083114624023]",0.9433160710868129,0.2374266534754933,0.18323900627367426,0.25,0.07265041133764531,0.1,0.05,0.05,
14,0,17,0.6656954,"[9.547352981567382, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.027069091796875, 0.027069091796875, 0.003997802734375, 0.003997802734375, 0.003997802734375]","[0.0319671630859375, 0.0319671630859375, 0.0088958740234375, 0.0088958740234375, 0.0088958740234375]","[0.026866666972637177, 0.026866666972637177, 0.01908888854086399, 0.01908888854086399, 0.01908888854086399]",[0.26154456 0.2615092  0.26146802 0.26144186 0.26143017],0.01980049,0.009329937,"[9.86735668182373, 9.607817840576171, 8.72016487121582, 9.780065727233886, 9.14112205505371]","[10.0, 9.655085372924805, 9.354618453979493, 9.72325325012207, 9.572238731384278]",0.9643474726208928,0.2403218189392636,0.2,0.25,0.07402565368162912,0.1,0.05,0.05,
15,0,17,0.64819694,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.008880615234375, 0.008880615234375, 0.005828857421875, 0.002777099609375, 0.002777099609375]","[0.0137786865234375, 0.0137786865234375, 0.0107269287109375, 0.0076751708984375, 0.0076751708984375]","[0.023466667160391808, 0.023466667160391808, 0.024672221392393112, 0.025877777487039566, 0.025877777487039566]",[0.26136133 0.26132998 0.26129463 0.261262   0.26124182],0.019222358,0.009277392,"[10.0, 9.580397796630859, 9.250575637817382, 9.75423812866211, 9.88508586883545]","[10.0, 9.676128768920899, 9.290138435363769, 9.496446228027343, 9.763165092468261]",0.9697109388827413,0.244912349777989,0.2,0.25,0.07479858910475227,0.1,0.05,0.05,
16,0,17,0.6354183,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.009918212890625, 0.007110595703125, 0.004302978515625, 0.004302978515625, 0.004302978515625]","[0.0148162841796875, 0.0120086669921875, 0.0092010498046875, 0.0092010498046875, 0.0092010498046875]","[0.02563333325088024, 0.024905554950237274, 0.024177778512239456, 0.024177778512239456, 0.024177778512239456]",[0.26118004 0.26114786 0.26111206 0.2610853  0.26106775],0.018707523,0.00920667,"[10.0, 9.283222770690918, 9.667720222473145, 10.0, 9.461553192138672]","[10.0, 9.49115447998047, 9.470342254638672, 9.933624839782714, 9.809885025024414]",0.9697113965741472,0.24471806235216179,0.2,0.25,0.07499333422198527,0.1,0.05,0.05,
17,0,17,0.6286526,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.005096435546875, 0.005096435546875, 0.005096435546875, 0.005096435546875, 0.005096435546875]","[0.0099945068359375, 0.0099945068359375, 0.0099945068359375, 0.0099945068359375, 0.0099945068359375]","[0.025211110711097717, 0.025211110711097717, 0.025211110711097717, 0.025211110711097717, 0.025211110711097717]",[0.26103312 0.26101878 0.26099336 0.2609755  0.26095435],0.018367171,0.009181579,"[10.0, 9.084386825561523, 10.0, 9.836475944519043, 9.134408950805664]","[9.979314231872559, 9.36879596710205, 9.499262046813964, 9.746147727966308, 9.353413963317871]",0.9688473015965621,0.2435139682632286,0.2,0.25,0.07533333333333334,0.1,0.05,0.05,
18,0,17,0.625319,"[8.249999809265136, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.019989013671875, 0.019989013671875, 0.019989013671875, 0.019989013671875, 0.019989013671875]","[0.0248870849609375, 0.0248870849609375, 0.0248870849609375, 0.0248870849609375, 0.0248870849609375]","[0.025344444438815117, 0.025344444438815117, 0.025344444438815117, 0.025344444438815117, 0.025344444438815117]",[0.26081404 0.260787   0.2607757  0.26075497 0.2607388 ],0.018659107,0.009074408,"[9.856312561035157, 10.0, 9.022681999206544, 8.244617080688476, 10.0]","[9.875343513488769, 10.0, 8.90594425201416, 8.29476909637451, 10.0]",0.947564955318297,0.24034606096484473,0.18199343325486825,0.25,0.07522546109858395,0.1,0.05,0.05,
19,0,17,0.6977484,"[8.84229679107666, 9.204755210876465]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.037139892578125, 0.02843475341796875, 0.0197296142578125, 0.0197296142578125, 0.0197296142578125]","[0.0420379638671875, 0.03333282470703125, 0.024627685546875, 0.024627685546875, 0.024627685546875]","[0.022700000554323196, 0.023188889026641846, 0.023677777498960495, 0.023677777498960495, 0.023677777498960495]",[0.2606689  0.26063865 0.26060212 0.2605741  0.26056013],0.01936319,0.009487446,"[10.0, 9.655624389648438, 10.0, 10.0, 10.0]","[9.920108222961426, 9.43357810974121, 10.0, 10.0, 9.85208797454834]",0.9652657548796131,0.24886363566969846,0.18979252560037962,0.25,0.0766095936095349,0.1,0.05,0.05,
20,0,17,0.66262686,"[9.278725242614746, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0242462158203125, 0.0242462158203125, 0.018768310546875, 0.018768310546875, 0.018768310546875]","[0.029144287109375, 0.029144287109375, 0.0236663818359375, 0.0236663818359375, 0.0236663818359375]","[0.025255555287003517, 0.025255555287003517, 0.022555556148290634, 0.022555556148290634, 0.022555556148290634]",[0.26048723 0.2604512  0.26041886 0.26039025 0.26037368],0.01973877,0.009386957,"[9.965419387817382, 9.678524017333984, 9.653944396972657, 10.0, 10.0]","[10.0, 9.660234069824218, 9.884026145935058, 10.0, 10.0]",0.9729750111024574,0.24767768752065591,0.2,0.25,0.07529732358180147,0.1,0.05,0.05,
21,0,17,0.6467905,"[8.282173156738281, 9.25424919128418]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.015411376953125, 0.015411376953125, 0.01262664794921875, 0.0098419189453125, 0.0098419189453125]","[0.0203094482421875, 0.0203094482421875, 0.01752471923828125, 0.014739990234375, 0.014739990234375]","[0.023366667330265045, 0.023366667330265045, 0.027505556121468544, 0.03164444491267204, 0.03164444491267204]",[0.260316   0.26028395 0.26024818 0.26022404 0.26021037],0.019661915,0.009172365,"[9.453165245056152, 9.44841651916504, 9.851931762695312, 8.930363082885743, 9.754013824462891]","[9.579392433166504, 9.373718070983887, 9.928344535827637, 9.770398902893067, 8.766595268249512]",0.9619950886832466,0.24141919067086504,0.2,0.25,0.07057589801238144,0.1,0.05,0.05,
22,0,17,0.68211603,"[9.348020935058594, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0199737548828125, 0.0229339599609375, 0.0229339599609375, 0.0229339599609375, 0.0167083740234375]","[0.024871826171875, 0.02783203125, 0.02783203125, 0.02783203125, 0.0216064453125]","[0.026188889518380165, 0.026088889688253403, 0.026088889688253403, 0.026088889688253403, 0.01885555498301983]",[0.2601442  0.26010317 0.26007155 0.2600483  0.26003072],0.019982487,0.009073881,"[9.050859642028808, 9.062877082824707, 9.381208801269532, 10.0, 9.529325103759765]","[9.074943161010742, 9.04569606781006, 9.178932762145996, 9.719287872314453, 9.589867782592773]",0.9530824335387762,0.2400058931216291,0.18852365332913687,0.25,0.07455288708801025,0.1,0.05,0.05,
23,0,17,0.6487279,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0225830078125, 0.0225830078125, 0.0225830078125, 0.0225830078125, 0.02752685546875]","[0.0274810791015625, 0.0274810791015625, 0.0274810791015625, 0.0274810791015625, 0.0324249267578125]","[0.02226666733622551, 0.02226666733622551, 0.02226666733622551, 0.02226666733622551, 0.025144444778561592]",[0.2599592  0.2599272  0.2598975  0.25988433 0.2598631 ],0.020314476,0.009040942,"[9.892672729492187, 8.840454864501954, 10.0, 9.100176811218262, 9.782519912719726]","[10.0, 9.161792945861816, 10.0, 8.831661796569824, 9.900592041015624]",0.9608595102587659,0.2420247255648361,0.19344733794989616,0.25,0.07538744674403369,0.1,0.05,0.05,
24,0,17,0.64866686,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02752685546875, 0.02752685546875, 0.0225830078125, 0.0225830078125, 0.0225830078125]","[0.0324249267578125, 0.0324249267578125, 0.0274810791015625, 0.0274810791015625, 0.0274810791015625]","[0.025144444778561592, 0.025144444778561592, 0.02204444445669651, 0.02204444445669651, 0.02204444445669651]",[0.25980693 0.25977492 0.259731   0.25970644 0.259689  ],0.020740489,0.009073069,"[9.807025146484374, 10.0, 9.858946990966796, 8.650383949279785, 9.508194160461425]","[9.962479400634766, 10.0, 9.934174156188964, 8.570009231567383, 9.23579387664795]",0.9627727924395745,0.24273318033005822,0.19465216536548258,0.25,0.07538744674403369,0.1,0.05,0.05,
25,0,17,0.66428757,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02520751953125, 0.02520751953125, 0.0382537841796875, 0.0382537841796875, 0.0382537841796875]","[0.0301055908203125, 0.0301055908203125, 0.04315185546875, 0.04315185546875, 0.04315185546875]","[0.023277778178453445, 0.023277778178453445, 0.020822221413254738, 0.020822221413254738, 0.020822221413254738]",[0.25963297 0.2595958  0.2595607  0.25952873 0.25952113],0.021413006,0.00953258,"[9.404010009765624, 10.0, 10.0, 8.721095275878906, 10.0]","[9.12343521118164, 9.98084888458252, 10.0, 8.321994018554687, 10.0]",0.95396905932833,0.24374981067706752,0.1832650966745205,0.25,0.07695415197674187,0.1,0.05,0.05,
26,0,17,0.6680826,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00236967 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0230865478515625, 0.0230865478515625, 0.0230865478515625, 0.0189361572265625, 0.0189361572265625]","[0.027984619140625, 0.027984619140625, 0.027984619140625, 0.023834228515625, 0.023834228515625]","[0.018577776849269867, 0.018577776849269867, 0.018577776849269867, 0.024177778512239456, 0.024177778512239456]",[0.25944865 0.2594159  0.25938407 0.25935656 0.25933853],0.021637738,0.009407669,"[9.621962738037109, 8.625070190429687, 9.925227737426757, 9.1401762008667, 9.47386875152588]","[9.663456153869628, 9.026582145690918, 9.634926033020019, 9.360786819458008, 9.552839851379394]",0.9630053907934814,0.23918915383924913,0.2,0.25,0.07618590520067767,0.1,0.05,0.0476303317535545,
27,0,17,0.6370175,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00909423828125, 0.0287933349609375, 0.0287933349609375, 0.0287933349609375, 0.021636962890625]","[0.0139923095703125, 0.03369140625, 0.03369140625, 0.03369140625, 0.0265350341796875]","[0.019411111250519753, 0.02455555647611618, 0.02455555647611618, 0.02455555647611618, 0.028233332559466362]",[0.2592703  0.2592352  0.2592014  0.25917166 0.25915506],0.021881029,0.009445749,"[8.014063262939453, 9.130940246582032, 10.0, 9.705724906921386, 10.0]","[7.915462684631348, 9.037309265136718, 10.0, 9.521377754211425, 10.0]",0.9571888666574037,0.2394105301095635,0.19478450868187883,0.25,0.0729938278659612,0.1,0.05,0.05,
28,0,17,0.6466372,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.021636962890625, 0.0279998779296875, 0.0279998779296875, 0.0279998779296875, 0.0279998779296875]","[0.0265350341796875, 0.03289794921875, 0.03289794921875, 0.03289794921875, 0.03289794921875]","[0.028233332559466362, 0.02548888884484768, 0.02548888884484768, 0.02548888884484768, 0.02548888884484768]",[0.25908983 0.25905576 0.25902227 0.2590059  0.25898376],0.022184769,0.0094472645,"[9.514423751831055, 9.631317710876464, 9.472089195251465, 10.0, 9.192476844787597]","[9.683092498779297, 9.75771255493164, 10.0, 10.0, 9.365299224853516]",0.9576533754425617,0.2426849004864802,0.19197464709012016,0.25,0.0729938278659612,0.1,0.05,0.05,
