step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
41,348,35,-0.96760243,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.         0.01754386 0.         0.        ],"[0.018352508544921875, 0.010101318359375, 0.0235595703125, 0.03173828125, 0.03582763671875]","[0.021358489990234375, 0.0131072998046875, 0.0265655517578125, 0.0347442626953125, 0.0388336181640625]","[0.02459999918937683, 0.025966666638851166, 0.0212777778506279, 0.02557407319545746, 0.027722222730517387]",[0.17014608 0.1701435  0.17014134 0.17013937 0.17013752],0.32746768,0.37778294,"[0.6211536586284637, 0.5582819998264312, 0.7114466667175293, 0.5662169933319092, 0.6357426583766937]","[0.613018661737442, 0.545152997970581, 0.7147226810455323, 0.5364966690540314, 0.6237439930438995]",0.6829688362514615,0.009593803648415975,0.2,0.25,0.07337503260304552,0.1,0.0,0.05,
42,348,35,-0.9696439,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.   0.   0.02 0.   0.  ],"[0.02498626708984375, 0.0196380615234375, 0.0196380615234375, 0.0196380615234375, 0.0196380615234375]","[0.02799224853515625, 0.02264404296875, 0.02264404296875, 0.02264404296875, 0.02264404296875]","[0.025127777829766273, 0.027088887989521027, 0.027088887989521027, 0.027088887989521027, 0.027088887989521027]",[0.17013456 0.17013305 0.1701316  0.17013067 0.17012997],0.32284313,0.37673262,"[0.6126130044460296, 0.7133040070533753, 0.7476574897766113, 0.5968299925327301, 0.5109849989414216]","[0.5916174948215485, 0.6711089968681336, 0.7492315173149109, 0.6043320059776306, 0.5261789977550506]",0.6842103589169821,0.010355254318485512,0.2,0.25,0.07385510459849656,0.1,0.0,0.05,
43,348,35,-0.96939003,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.02083333 0.         0.         0.        ],"[0.0211639404296875, 0.0211639404296875, 0.022186279296875, 0.022186279296875, 0.022186279296875]","[0.024169921875, 0.024169921875, 0.0251922607421875, 0.0251922607421875, 0.0251922607421875]","[0.02043333277106285, 0.02043333277106285, 0.021211111918091774, 0.021211111918091774, 0.021211111918091774]",[0.17012781 0.17012623 0.17012504 0.1701244  0.17012365],0.3183679,0.37564817,"[0.5226930022239685, 0.7262234926223755, 0.5496195018291473, 0.5448749959468842, 0.6189679980278016]","[0.5215595006942749, 0.724900484085083, 0.5475720018148422, 0.5592040002346039, 0.5710479915142059]",0.687291157304392,0.008467664203416794,0.2,0.25,0.07882349310097521,0.1,0.0,0.05,
44,348,35,-0.9691848,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.024932861328125, 0.02285003662109375, 0.0207672119140625, 0.0207672119140625, 0.0207672119140625]","[0.0279388427734375, 0.02585601806640625, 0.023773193359375, 0.023773193359375, 0.023773193359375]","[0.026955556124448776, 0.02470555528998375, 0.022455556318163872, 0.022455556318163872, 0.022455556318163872]",[0.17012116 0.17011987 0.17011869 0.17011775 0.17011738],0.3140347,0.37453425,"[0.5506490051746369, 0.5496819972991943, 0.5128645032644272, 0.5917069911956787, 0.5391679972410202]","[0.5456250041723252, 0.5425095021724701, 0.52503100335598, 0.6334670007228851, 0.5537980079650879]",0.7305291331728073,0.006571833152306788,0.2,0.25,0.07395730002050052,0.1,0.05,0.05,
45,349,35,-0.9702732,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.01785714 0.         0.         0.        ],"[0.0094757080078125, 0.0094757080078125, 0.012542724609375, 0.012542724609375, 0.03204345703125]","[0.012481689453125, 0.012481689453125, 0.0155487060546875, 0.0155487060546875, 0.0350494384765625]","[0.022866666316986084, 0.022866666316986084, 0.03046666644513607, 0.03046666644513607, 0.027566665783524513]",[0.17011522 0.17011343 0.17011192 0.17011109 0.17011034],0.30969837,0.37350258,"[0.5663550019264221, 0.8464109897613525, 0.6135134935379029, 0.5168029963970184, 0.4483199998736382]","[0.5441885024309159, 0.8144260048866272, 0.6220499992370605, 0.5019620031118394, 0.4402419999241829]",0.6801062786850843,0.008718630330250866,0.2,0.25,0.07138764835483342,0.1,0.0,0.05,
46,349,35,-0.97071284,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.00961538 0.         0.         0.        ],"[0.02710723876953125, 0.043060302734375, 0.0409393310546875, 0.0370330810546875, 0.0334625244140625]","[0.03011322021484375, 0.0460662841796875, 0.0439453125, 0.0400390625, 0.036468505859375]","[0.02674444392323494, 0.025644443929195404, 0.026827778667211533, 0.02732222154736519, 0.02594444528222084]",[0.17010596 0.17010278 0.17010058 0.1700981  0.17009626],0.3011189,0.3705702,"[0.6655934989452362, 0.6591865062713623, 0.6208364963531494, 0.597267997264862, 0.55740767121315]","[0.670181256532669, 0.6734305024147034, 0.6259849965572357, 0.5863573253154755, 0.5407380014657974]",0.6833351769530546,0.009657959649587353,0.2,0.25,0.07367721730346716,0.1,0.0,0.05,
47,349,35,-0.9695553,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0240936279296875, 0.0240936279296875, 0.028411865234375, 0.028411865234375, 0.063232421875]","[0.027099609375, 0.027099609375, 0.0314178466796875, 0.0314178466796875, 0.0662384033203125]","[0.02401111088693142, 0.02401111088693142, 0.020311111584305763, 0.020311111584305763, 0.018833333626389503]",[0.17009288 0.17009161 0.17009045 0.17008978 0.17008929],0.29739708,0.3693178,"[0.6846994996070862, 0.5689665079116821, 0.49135450124740604, 0.4156149994581938, 0.5048770010471344]","[0.6743250012397766, 0.5897909998893738, 0.490557000041008, 0.43321499899029736, 0.46825799942016605]",0.7322123802984859,0.005886088171238734,0.2,0.25,0.07632629212724706,0.1,0.05,0.05,
48,349,35,-0.9708225,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.05263158],"[0.063232421875, 0.063232421875, 0.063232421875, 0.0477294921875, 0.0477294921875]","[0.0662384033203125, 0.0662384033203125, 0.0662384033203125, 0.0507354736328125, 0.0507354736328125]","[0.018833333626389503, 0.018833333626389503, 0.018833333626389503, 0.01751111075282097, 0.01751111075282097]",[0.17008807 0.17008722 0.17008662 0.17008622 0.1700855 ],0.29535085,0.36837727,"[0.6670330047607422, 0.6866670072078704, 0.6659540057182312, 0.6066910088062286, 0.4487509995698929]","[0.6636819958686828, 0.6704109966754914, 0.640461003780365, 0.5586839914321899, 0.4489109978079796]",0.0,0.009440920264128842,0.2,0.25,0.08120283709350443,0.1,0.0,0.05,pli 
49,349,35,-0.96739775,"[7.142857170104981, 0.5674949944019317]",[0.         0.         0.16666667 0.         0.        ],[0. 0. 0. 0. 0.],[0.         0.         0.         0.08333334 0.        ],"[0.02154541015625, 0.02154541015625, 0.0530242919921875, 0.0530242919921875, 0.0530242919921875]","[0.0245513916015625, 0.0245513916015625, 0.0560302734375, 0.0560302734375, 0.0560302734375]","[0.018088888376951218, 0.018088888376951218, 0.018200000748038292, 0.018200000748038292, 0.018200000748038292]",[0.17007759 0.17007723 0.1700772  0.17007676 0.17007546],0.29319775,0.3675347,"[0.5383240044116974, 0.5046259999275208, 0.46037099957466127, 0.655324000120163, 0.793455994129181]","[0.6425530016422272, 0.517765998840332, 0.4553130015730858, 0.6117629945278168, 0.7622930169105531]",0.0,0.008378729924607241,0.2,0.20833333333333334,0.08188922972372517,0.1,0.0,0.05,pli 
1,350,36,-0.9609287,"[0.674048000574112, 0.9283069849014283]",[0.05668844 0.         0.         0.         0.        ],[0.0051843 0.        0.        0.        0.       ],[0.00014281 0.         0.         0.01960784 0.        ],"[0.0170135498046875, 0.00738525390625, 0.0, 0.0042877197265625, 0.0053456625901162624]","[0.02557373046875, 0.0159454345703125, 0.0085601806640625, 0.012847900390625, 0.013905842788517475]","[0.019333332777023315, 0.029133332893252373, 0.022233333438634872, 0.02365555614233017, 0.022025926038622856]",[0.17006485 0.17006326 0.17006136 0.17005949 0.17005737],0.015366618,0.005684436,"[0.5411253303289414, 0.5428369998931885, 0.597792673110962, 0.606027340888977, 0.7458026528358459]","[0.519973662495613, 0.5502449929714203, 0.5921890020370484, 0.613250333070755, 0.7220333456993103]",0.662061868623673,0.009082933712456819,0.2,0.23582788911177516,0.07233534143833809,0.1,0.0,0.044815704361102965,
2,350,36,-0.97222227,"[0.9359830021858215, 1.0811880350112915]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0072479248046875, 0.0072479248046875, 0.0072479248046875, 0.0072479248046875, 0.0072479248046875]","[0.01580810546875, 0.01580810546875, 0.01580810546875, 0.01580810546875, 0.01580810546875]","[0.019655555486679077, 0.019655555486679077, 0.019655555486679077, 0.019655555486679077, 0.019655555486679077]",[0.17005438 0.17005308 0.17005193 0.17005081 0.17005004],0.015520179,0.004595409,"[0.571429991722107, 0.5648430049419403, 0.5953100025653839, 0.599347996711731, 0.741595983505249]","[0.5545330047607422, 0.6064339995384216, 0.5700224936008453, 0.5982450008392334, 0.7063199996948242]",0.7391807920641521,0.009418780349348607,0.19941454901211506,0.25,0.08034746270268844,0.1,0.05,0.05,
3,350,36,-0.97306806,"[1.1009200096130372, 1.2548180103302002]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00885772705078125, 0.0045166015625, 0.00225830078125, 0.0, 0.0]","[0.01345062255859375, 0.0091094970703125, 0.0068511962890625, 0.0045928955078125, 0.0045928955078125]","[0.023661110550165176, 0.02436666749417782, 0.02229444496333599, 0.020222222432494164, 0.020222222432494164]",[0.17004746 0.17004625 0.17004484 0.1700438  0.17004302],0.013708792,0.005423242,"[0.7031375050544739, 0.45090100020170215, 0.6514960050582885, 0.5670899987220764, 0.6503559947013855]","[0.7030330061912538, 0.4480784982442856, 0.6379034996032715, 0.5773729979991913, 0.6504729926586151]",0.735019193214058,0.008991399342544783,0.2,0.25,0.07602779387151307,0.1,0.05,0.05,
4,350,36,-0.97332805,"[1.2649009704589844, 1.4654159784317016]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.         0.01219512 0.         0.        ],"[0.0009918212890625, 0.0009918212890625, 0.0024261474609375, 0.0024261474609375, 0.0024261474609375]","[0.005584716796875, 0.005584716796875, 0.00701904296875, 0.00701904296875, 0.00701904296875]","[0.01867777854204178, 0.01867777854204178, 0.02011111192405224, 0.02011111192405224, 0.02011111192405224]",[0.1700409  0.1700396  0.17003746 0.17003635 0.17003572],0.012189425,0.005694669,"[0.5737990081310272, 0.6984340012073518, 0.7174980163574218, 0.61877800822258, 0.5680879950523376]","[0.5776979923248291, 0.6963565051555634, 0.6908910036087037, 0.5956800043582916, 0.5936729967594147]",0.6902032970881845,0.010314101260182212,0.2,0.25,0.07988919582800219,0.1,0.0,0.05,
5,351,36,-0.9724047,"[1.4810619831085203, 1.718620014190674]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0550537109375, 0.0550537109375, 0.0550537109375, 0.039031982421875, 0.039031982421875]","[0.0596466064453125, 0.0596466064453125, 0.0596466064453125, 0.0436248779296875, 0.0436248779296875]","[0.027677778154611588, 0.027677778154611588, 0.027677778154611588, 0.018755555152893066, 0.018755555152893066]",[0.17003365 0.17003214 0.17003119 0.17003044 0.17003007],0.018714573,0.01651315,"[0.5316419959068298, 0.553871500492096, 0.5262080013751984, 0.5324279993772507, 0.5703330039978027]","[0.5155760020017623, 0.5474720001220703, 0.5462519973516464, 0.5294969975948334, 0.552127993106842]",0.6656679412438551,0.006313775666512305,0.13594572647758152,0.25,0.07340843909976116,0.1,0.05,0.05,
6,351,36,-0.9721399,"[1.7407169818878172, 2.293237018585205]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.         0.         0.01333333 0.        ],"[0.0496368408203125, 0.033203125, 0.033203125, 0.0439453125, 0.0439453125]","[0.054229736328125, 0.0377960205078125, 0.0377960205078125, 0.0485382080078125, 0.0485382080078125]","[0.02319999970495701, 0.022644445300102234, 0.022644445300102234, 0.01913333311676979, 0.01913333311676979]",[0.17002544 0.17002377 0.1700218  0.17001966 0.17001781],0.024883779,0.018563297,"[0.5452480018138885, 0.5578113257884979, 0.5516053378582001, 0.6648519933223724, 0.7328799843788147]","[0.554392671585083, 0.5322393327951431, 0.5417499989271164, 0.6562313377857208, 0.6805724918842315]",0.6838773229796394,0.009245227089554586,0.197610346476237,0.25,0.07702174941384789,0.1,0.0,0.05,
7,351,36,-0.9710027,"[2.31451301574707, 2.697353935241699]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0356903076171875, 0.04278564453125, 0.04278564453125, 0.04278564453125, 0.04278564453125]","[0.040283203125, 0.0473785400390625, 0.0473785400390625, 0.0473785400390625, 0.0473785400390625]","[0.01979999989271164, 0.02037777751684189, 0.02037777751684189, 0.02037777751684189, 0.02037777751684189]",[0.17001517 0.17001389 0.17001283 0.17001197 0.17001137],0.027321534,0.018701222,"[0.5649164974689483, 0.47515200078487396, 0.5018059968948364, 0.7101549863815309, 0.5371289998292923]","[0.5612325012683869, 0.4719915002584458, 0.4966605007648468, 0.710837984085083, 0.5718309998512268]",0.7266914868358226,0.006964565369099096,0.19010119718663834,0.25,0.07962572428008517,0.1,0.05,0.05,
8,351,36,-0.9712552,"[2.720076036453247, 3.1338619232177733]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.019287109375, 0.02701568603515625, 0.0347442626953125, 0.0347442626953125, 0.018951416015625]","[0.0238800048828125, 0.03160858154296875, 0.039337158203125, 0.039337158203125, 0.0235443115234375]","[0.0213222224265337, 0.021238889545202255, 0.021155554801225662, 0.021155554801225662, 0.02307777851819992]",[0.17000869 0.1700075  0.17000662 0.17000599 0.1700054 ],0.027614135,0.017984636,"[0.6026664972305298, 0.6005714952945709, 0.476339003443718, 0.48770200312137607, 0.7610260128974915]","[0.5887150049209595, 0.5978935062885284, 0.47174999862909317, 0.49241000413894653, 0.7434000015258789]",0.7353010821470236,0.008172704544901396,0.2,0.25,0.07712837760212209,0.1,0.05,0.05,
9,351,36,-0.97128,"[3.16099100112915, 3.6558938980102536]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.         0.02777778 0.         0.        ],"[0.0198974609375, 0.01824951171875, 0.0166015625, 0.01605224609375, 0.01605224609375]","[0.0244903564453125, 0.0228424072265625, 0.0211944580078125, 0.0206451416015625, 0.0206451416015625]","[0.02427777834236622, 0.023622222244739532, 0.022966666147112846, 0.02532222308218479, 0.02532222308218479]",[0.17000327 0.17000197 0.1700006  0.16999936 0.16999891],0.027101263,0.017176175,"[0.6257960081100464, 0.5645609974861145, 0.6472379982471466, 0.8243070125579834, 0.4116749998182059]","[0.6211325049400329, 0.5481544971466065, 0.6530460000038147, 0.8446370124816895, 0.4138859994709492]",0.6846712367609238,0.00942782959775992,0.2,0.25,0.07524340716316381,0.1,0.0,0.05,
10,352,36,-0.9703855,"[3.688393974304199, 4.321047973632813]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0178375244140625, 0.0178375244140625, 0.0395355224609375, 0.0395355224609375, 0.0395355224609375]","[0.022430419921875, 0.022430419921875, 0.04412841796875, 0.04412841796875, 0.04412841796875]","[0.019500000402331352, 0.019500000402331352, 0.0211444441229105, 0.0211444441229105, 0.0211444441229105]",[0.1699966  0.16999523 0.1699939  0.16999316 0.16999261],0.027644398,0.016807528,"[0.46748500019311906, 0.6458735048770905, 0.6061514914035797, 0.4806160002946854, 0.555621999502182]","[0.48436049818992616, 0.6559509932994843, 0.6132825016975403, 0.49118500351905825, 0.5580449998378754]",0.7181720293825063,0.006673607469645479,0.18261187207567825,0.25,0.07888654983718252,0.1,0.05,0.05,
11,352,36,-0.97111344,"[4.363825130462646, 5.204032897949219]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.030609130859375, 0.0109405517578125, 0.0109405517578125, 0.0109405517578125, 0.018463134765625]","[0.0352020263671875, 0.015533447265625, 0.015533447265625, 0.015533447265625, 0.0230560302734375]","[0.022255554795265198, 0.02028888836503029, 0.02028888836503029, 0.02028888836503029, 0.017933333292603493]",[0.1699894  0.16998811 0.16998687 0.16998546 0.16998447],0.02702301,0.016335113,"[0.6817194938659668, 0.5692820072174072, 0.40192999998107554, 0.6356219947338104, 0.6746109962463379]","[0.6325799942016601, 0.5629149973392487, 0.4, 0.6258340060710907, 0.6756540000438691]",0.7363334971972749,0.008474459737828975,0.2,0.25,0.07785903745944585,0.1,0.05,0.05,
12,352,36,-0.9704124,"[5.2863811492919925, 6.947765731811524]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.02702703],"[0.025665283203125, 0.009002685546875, 0.009002685546875, 0.009002685546875, 0.02203369140625]","[0.0302581787109375, 0.0135955810546875, 0.0135955810546875, 0.0135955810546875, 0.0266265869140625]","[0.03101111203432083, 0.027233334258198738, 0.027233334258198738, 0.027233334258198738, 0.020188888534903526]",[0.16997562 0.16997491 0.16997425 0.16997354 0.16997217],0.026666405,0.01610139,"[0.40487200021743774, 0.6178140044212341, 0.6265529990196228, 0.5043399959802628, 0.7553310036659241]","[0.40792399980127814, 0.6091699957847595, 0.6092000007629395, 0.5120179980993271, 0.7781289935111999]",0.6790142373994871,0.008004657273032274,0.2,0.25,0.0710095801264548,0.1,0.0,0.05,
13,352,36,-0.9708415,"[7.027894973754883, 7.905509185791016]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02203369140625, 0.02203369140625, 0.02203369140625, 0.0477447509765625, 0.0477447509765625]","[0.0266265869140625, 0.0266265869140625, 0.0266265869140625, 0.052337646484375, 0.052337646484375]","[0.020188888534903526, 0.020188888534903526, 0.020188888534903526, 0.01913333311676979, 0.01913333311676979]",[0.16997066 0.16996972 0.16996925 0.16996872 0.16996816],0.027127516,0.016028179,"[0.7174479842185975, 0.45865899920463565, 0.6174619913101196, 0.6022220015525818, 0.5451970040798187]","[0.5446849972009659, 0.4625870004296303, 0.612770003080368, 0.5953849971294403, 0.553701001405716]",0.7158260728314656,0.008282534882404666,0.17773154318869652,0.25,0.07981199476036438,0.1,0.05,0.05,
14,352,36,-0.9712928,"[0.4806120038032532, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.10526316],[0. 0. 0. 0. 0.],"[0.0477447509765625, 0.2138824462890625, 0.2138824462890625, 0.2138824462890625, 0.2138824462890625]","[0.052337646484375, 0.218475341796875, 0.218475341796875, 0.218475341796875, 0.218475341796875]","[0.01913333311676979, 0.025800000876188278, 0.025800000876188278, 0.025800000876188278, 0.025800000876188278]",[0.16996554 0.16996446 0.16996357 0.16996309 0.16996238],0.034100264,0.038180273,"[0.4711144983768463, 0.6494680047035217, 0.5187830030918121, 0.5442280024290085, 0.5769020020961761]","[0.6004490077495575, 0.6955479979515076, 0.6294270038604737, 0.5160580039024353, 0.6179030001163482]",0.48157536190303,0.00671497208298309,0.0,0.25,0.07486038982004693,0.1,0.05,0.0,
